X Y Z LocalTime TrackLength
-55.2678063787 2.2571637025 1.4191280511 0.1459813258 43.5614858208
-54.9000000000 2.2607524377 1.4259907633 0.1472143360 43.9293759341
-54.4095057436 2.2657342486 1.4355489901 0.1488586750 44.4199925424
-53.6759612790 2.2743819545 1.4487524462 0.1513178066 45.1537069208
-53.1700000000 2.2801875997 1.4578283898 0.1530139827 45.6597870914
-52.8236955017 2.2846132811 1.4634911239 0.1541749199 46.0061681258
-51.7784071821 2.2984573130 1.4827440375 0.1576792605 47.0517256468
-51.4400000000 2.3027903648 1.4891073760 0.1588137772 47.3902222655
-50.8564722175 2.3095291013 1.5023963061 0.1607702041 47.9739458393
-50.3226429558 2.3171749969 1.5180105560 0.1625603788 48.5080582467
-49.7100000000 2.3257403357 1.5362631284 0.1646148769 49.1210390680
-49.3906983128 2.3367898666 1.5410815878 0.1656858438 49.4405698982
-48.2944547789 2.3760473721 1.5605159083 0.1693630703 50.5376884893
-47.9800000000 2.3872932170 1.5659931703 0.1704178679 50.8523935972
-46.2500000000 2.4399681015 1.5984756510 0.1762200680 52.5835495580
-45.7500000000 2.4606626359 1.6060241692 0.1778975910 53.0840387149
-45.2500000000 2.4812008584 1.6151790083 0.1795751893 53.5845482417
-44.5773083963 2.5062350184 1.6272131543 0.1818318547 54.2578205861
-44.1574591359 2.5203441674 1.6373617931 0.1832403298 54.6780295286
-43.5200000000 2.5414282559 1.6529770699 0.1853788052 55.3160351363
-43.1867691214 2.5534099303 1.6613706617 0.1864968280 55.6495888300
-42.1378388784 2.5900288428 1.6859366740 0.1900158234 56.6994457285
-41.7900000000 2.6025596038 1.6941153630 0.1911828187 57.0476083377
-41.3028016042 2.6173917427 1.7053673229 0.1928170502 57.5351662717
-40.5214707905 2.6420392850 1.7233934997 0.1954380070 58.3170937977
-40.0600000000 2.6563914650 1.7342294185 0.1969859950 58.7789184188
-39.6702698795 2.6680217531 1.7474783957 0.1982936815 59.1690496151
-38.7404098223 2.6980186587 1.7766584826 0.2014136835 60.0998510501
-38.3300000000 2.7113617275 1.7895153354 0.2027907616 60.5106817682
-37.9346995479 2.7234819516 1.8028170758 0.2041171703 60.9063942385
-36.9758008853 2.7548178001 1.8293576307 0.2073343293 61.8661719749
-36.6000000000 2.7670545788 1.8396603575 0.2085951510 62.2423155309
-36.1138748351 2.7816406200 1.8538023527 0.2102260687 62.7288690124
-35.3847163216 2.8058129196 1.8737219660 0.2126724809 63.4587002111
-34.8700000000 2.8224283310 1.8879088913 0.2143993791 63.9738844772
-34.5318309715 2.8333575804 1.8982821048 0.2155340622 64.3123909752
-33.4661671142 2.8675467088 1.9326856112 0.2191099313 65.3791582405
-33.1400000000 2.8781622075 1.9432810135 0.2202044205 65.7056718095
-32.4608582677 2.8960557181 1.9634794861 0.2224827530 66.3853572015
-32.1090682978 2.9025848732 1.9709596291 0.2236624584 66.7372873113
-31.4100000000 2.9150758148 1.9859612331 0.2260067218 67.4366363673
-31.0978929751 2.9211627400 1.9915603525 0.2270533110 67.7488545992
-29.9882760686 2.9411492645 2.0122322987 0.2307741453 68.8588443051
-29.6800000000 2.9464320216 2.0180895911 0.2318078685 69.1672228742
-27.9500000000 2.9779929140 2.0473376929 0.2376088827 70.8978086438
-27.4500000000 2.9910529619 2.0597023813 0.2392860705 71.3981362417
-26.9500000000 3.0008852762 2.0700174780 0.2409628634 71.8983435299
-26.4950972747 3.0088118662 2.0761453722 0.2424881763 72.3533600979
-25.6875420838 3.0242588287 2.0890622054 0.2451961478 73.1611664611
-25.2200000000 3.0335175495 2.0963182781 0.2467639667 73.6288602289
-24.8564125293 3.0401731659 2.1020955540 0.2479831704 73.9925567559
-23.8462625846 3.0655005232 2.1167130146 0.2513709022 75.0031301671
-23.4900000000 3.0742746452 2.1221889216 0.2525657016 75.3595450178
-22.9764072303 3.0873272356 2.1299228277 0.2542881718 75.8733663404
-22.2837272355 3.1020030257 2.1377864646 0.2566109277 76.5662465414
-21.7600000000 3.1130233188 2.1440757698 0.2583671458 77.0901321562
-21.4170898543 3.1203753140 2.1465204083 0.2595169909 77.4331318322
-20.3694475789 3.1470802365 2.1550882050 0.2630303155 78.4811497194
-20.0300000000 3.1555601146 2.1579247099 0.2641686603 78.8207170251
-19.4677790530 3.1695036639 2.1645218497 0.2660541422 79.3831549695
-18.8785681622 3.1820116120 2.1745131438 0.2680301348 79.9725834038
-18.3000000000 3.1942726743 2.1847105040 0.2699704582 80.5513770613
-17.9729051912 3.2007211965 2.1896329840 0.2710673516 80.8785742994
-16.8916329132 3.2195029674 2.2076542414 0.2746932872 81.9601601149
-16.5700000000 3.2252854300 2.2130999782 0.2757718748 82.2818928793
-15.8812395459 3.2354707711 2.2243096706 0.2780814767 82.9708280296
-15.5534501526 3.2414329169 2.2317955482 0.2791808535 83.2987571446
-14.8400000000 3.2543539703 2.2479968418 0.2815736937 84.0125169908
-14.5298640923 3.2607128698 2.2559596834 0.2826140070 84.3228219395
-13.4159026528 3.2853618694 2.2810435311 0.2863505139 85.4373387159
-13.1100000000 3.2922254406 2.2879704433 0.2873765997 85.7433983835
-11.3800000000 3.3229974350 2.3144625624 0.2931782121 87.4739269855
-11.0782698017 3.3277847089 2.3183170793 0.2941900230 87.7757213651
-9.9507755777 3.3452670390 2.3329060608 0.2979709170 88.9034457771
-9.6500000000 3.3501655925 2.3373579270 0.2989795660 89.2042957640
-9.1500000000 3.3573113435 2.3461773377 0.3006563438 89.7044289646
-8.6500000000 3.3657745459 2.3549536864 0.3023331962 90.2045819707
-8.2402527822 3.3721190435 2.3654831589 0.3037075847 90.6145165009
-7.3379568771 3.3830104141 2.3893742147 0.3067340324 91.5171945889
-6.9200000000 3.3880932019 2.4008190725 0.3081359655 91.9353420941
-6.5216938552 3.3940320338 2.4097836009 0.3094718778 92.3337961554
-5.5799370349 3.4066566100 2.4302382252 0.3126304055 93.2758599118
-5.1900000000 3.4119392625 2.4387226212 0.3139382080 93.6659276865
-4.7447385582 3.4157122986 2.4482407243 0.3154314730 94.1113103197
-3.9129336977 3.4240570624 2.4668061118 0.3182211899 94.9433643698
-3.4600000000 3.4286324939 2.4769570767 0.3197402508 95.3964385215
-3.0871357693 3.4349619222 2.4838585494 0.3209907961 95.7694227787
-2.0990738990 3.4417929584 2.5025381194 0.3243042887 96.7576850426
-1.7300000000 3.4439650714 2.5094593577 0.3255419785 97.1268326287
-1.2531528791 3.4480634451 2.5188280251 0.3271411509 97.6037934016
-0.4806346394 3.4516114217 2.5377182319 0.3297321193 98.3765508758
-0.0000000000 3.4535161388 2.5497648670 0.3313441574 98.8573443245
0.3632137719 3.4528163823 2.5572982703 0.3325622467 99.2206392251
1.3639564432 3.4474198842 2.5802388108 0.3359185975 100.2216595986
1.7300000000 3.4453642904 2.5888431993 0.3371462760 100.5878124188
2.2017671796 3.4432005657 2.5995589448 0.3387285102 101.0597101945
2.9914479543 3.4400593367 2.6170511344 0.3413769497 101.8495910884
3.4600000000 3.4380025093 2.6272200942 0.3429483745 102.3182618860
3.8329125660 3.4348762307 2.6352494896 0.3441990766 102.6912764602
4.8135387597 3.4286780835 2.6553791484 0.3474878672 103.6721290537
5.1900000000 3.4259790113 2.6630336194 0.3487504339 104.0486803014
5.6420755584 3.4231402541 2.6719106995 0.3502665699 104.5008555612
6.4690335466 3.4219492454 2.6900842539 0.3530400560 105.3280142521
6.9200000000 3.4211286043 2.7001702208 0.3545525425 105.7790978552
7.3008340077 3.4212813675 2.7080134374 0.3558297684 106.1600152405
8.2685299099 3.4202264530 2.7246892321 0.3590749957 107.1278556017
8.6500000000 3.4199572148 2.7313791820 0.3603542873 107.5093870455
9.1500000000 3.4189445184 2.7409140513 0.3620311359 108.0094834499
9.6500000000 3.4195174753 2.7520261595 0.3637081062 108.5096117239
10.0226857722 3.4204998843 2.7602786063 0.3649580807 108.8823926400
11.0172487757 3.4209193449 2.7787121191 0.3682935648 109.8771267722
11.3800000000 3.4207927901 2.7854338842 0.3695101318 110.2399426537
11.8827135202 3.4201502258 2.7960591154 0.3711961894 110.7427734021
12.5908711836 3.4194528247 2.8092640589 0.3735711821 111.4510546378
13.1100000000 3.4190328939 2.8186131644 0.3753121985 111.9702726530
13.4509760017 3.4202756705 2.8262564221 0.3764558552 112.3113386687
14.5060418925 3.4248114797 2.8445764181 0.3799942842 113.3665736022
14.8400000000 3.4259846520 2.8503902437 0.3811142962 113.7005863839
15.4355026096 3.4274665468 2.8590844909 0.3831113728 114.2961607014
15.9680129994 3.4289323575 2.8625491598 0.3848970674 114.8286844380
16.5700000000 3.4305993258 2.8663621104 0.3869157414 115.4306923763
16.8954385255 3.4314663245 2.8698741809 0.3880070990 115.7561529245
17.9779033996 3.4350310712 2.8810362704 0.3916371470 116.8386814607
18.3000000000 3.4363264756 2.8846427727 0.3927173133 117.1608027365
18.9728947096 3.4403974932 2.8938384584 0.3949739981 117.8337808059
19.3466582581 3.4453426048 2.8975002591 0.3962275280 118.2075950401
20.0300000000 3.4542558871 2.9042971848 0.3985193215 118.8910371975
20.3445351797 3.4616149362 2.9101678296 0.3995745525 119.2057150236
21.4500028674 3.4906948580 2.9316849860 0.4032836107 120.3117748089
21.7600000000 3.4984892434 2.9379333852 0.4043236958 120.6219346143
23.4900000000 3.5448682489 2.9715139670 0.4101282839 122.3529366452
23.7938236330 3.5523862968 2.9718792328 0.4111474698 122.6568551924
24.9160702801 3.5804599908 2.9709782685 0.4149121160 123.7794536114
25.2200000000 3.5882304346 2.9707767068 0.4159316828 124.0834844091
26.9500000000 3.6336053146 2.9677179025 0.4217352950 125.8141370910
27.4500000000 3.6478268898 2.9680308229 0.4234127719 126.3143440117
27.9500000000 3.6619896576 2.9670888533 0.4250902582 126.8145500593
29.6800000000 3.7101495440 2.9556665772 0.4308944282 128.5453133374
29.9800517060 3.7201436321 2.9548907908 0.4319012747 128.8455341118
31.1085435618 3.7530420021 2.9457850500 0.4356876474 129.9745424864
31.4100000000 3.7618627566 2.9435448866 0.4366991427 130.2761379650
33.1400000000 3.8194740388 2.9308321726 0.4425046656 132.0071996828
33.4518739216 3.8277238752 2.9283916301 0.4435510655 132.3191940722
34.5493397551 3.8638909871 2.9147272011 0.4472341803 133.4173410958
34.8700000000 3.8745945817 2.9109191239 0.4483103312 133.7382044661
35.4568407550 3.8957150526 2.9047289756 0.4502799532 134.3254642729
36.0463900552 3.9160541033 2.8978722644 0.4522585999 134.9154043114
36.6000000000 3.9351591389 2.8918719797 0.4541166123 135.4693820905
36.9512464037 3.9476217605 2.8871168221 0.4552955450 135.8208840146
37.9603913248 3.9841844407 2.8742908102 0.4586827332 136.8307728917
38.3300000000 3.9977290964 2.8700620697 0.4599233236 137.2006564184
38.7701816320 4.0150025447 2.8644166545 0.4614009687 137.6412166790
39.6489142340 4.0510674388 2.8491267063 0.4643512164 138.5208222980
40.0600000000 4.0678304189 2.8422272426 0.4657313646 138.9323107471
40.5000063419 4.0847974491 2.8338923652 0.4672085429 139.3727266489
41.3212884430 4.1152163642 2.8205237766 0.4699654579 140.1946808923
41.7900000000 4.1327896443 2.8133066809 0.4715388555 140.6637814618
42.1445640697 4.1452601166 2.8081060620 0.4727289685 141.0186052685
43.1828752267 4.1860732265 2.7928080466 0.4762146688 142.0578310673
43.5200000000 4.1995682257 2.7880036526 0.4773464521 142.3952622006
44.1425132318 4.2228186918 2.7800571514 0.4794360840 143.0182675371
44.5899509385 4.2390169635 2.7720936432 0.4809380914 143.4660692879
45.2500000000 4.2630108007 2.7608386077 0.4831537999 144.1266585104
45.7500000000 4.2830124048 2.7533685041 0.4848324316 144.6271189447
46.2500000000 4.2982007628 2.7461713265 0.4865104920 145.1274061269
46.6298743098 4.3122925977 2.7478828998 0.4877855722 145.5075483362
47.6053071922 4.3408513781 2.7567441323 0.4910589613 146.4834397267
47.9800000000 4.3519240567 2.7603496054 0.4923163859 146.8583161307
48.4462210570 4.3659350793 2.7627503649 0.4938809479 147.3247580139
49.2425754446 4.3895651730 2.7639458442 0.4965533405 148.1214640127
49.7100000000 4.4034517807 2.7651405286 0.4981219228 148.5891005169
50.0792535258 4.4154652440 2.7664641475 0.4993611840 148.9585544072
51.0725528765 4.4526007419 2.7697946861 0.5026953966 149.9525536212
51.4400000000 4.4660879282 2.7712890866 0.5039287820 150.3202538198
51.9202399870 4.4844584610 2.7762447672 0.5055409441 150.8008750317
52.6805511346 4.5112007850 2.7846212448 0.5080930480 151.5617026773
53.1700000000 4.5283335167 2.7903490356 0.5097359649 152.0514894197
53.5248108682 4.5400994296 2.7947407577 0.5109268894 152.4065249120
54.5503453635 4.5816162260 2.8058879184 0.5143699820 153.4329601795
54.9000000000 4.5956184177 2.8099959050 0.5155438928 153.7829215426
55.4257666036 4.6173011978 2.8143248585 0.5173091039 154.3091582116
56.0967250974 4.6450044863 2.8198657834 0.5195618026 154.9807114619
56.6300000000 4.6667456201 2.8246376804 0.5213522118 155.5144562037
56.9702211675 4.6789700353 2.8281386451 0.5224942754 155.8549171611
58.0241560013 4.7183133536 2.8394623109 0.5260323646 156.9096471029
58.3600000000 4.7309717102 2.8422788578 0.5271597941 157.2457435617
58.9342599064 4.7573392535 2.8469535045 0.5290882507 157.8206339056
59.5067466019 4.7819469043 2.8522385551 0.5310105402 158.3936737786
60.0900000000 4.8067928077 2.8580406945 0.5329689644 158.9774915934
60.4179130081 4.8241863119 2.8621074030 0.5340706047 159.3058928596
61.4916994889 4.8780596792 2.8609252039 0.5376772563 160.3810308369
61.8200000000 4.8947023581 2.8604665532 0.5387799886 160.7097553401
62.4142601532 4.9267608575 2.8584081925 0.5407764135 161.3048900587
62.9577728665 4.9563299073 2.8572928489 0.5426024202 161.8492078586
63.5500000000 4.9888114634 2.8569797030 0.5445921351 162.4423320353
64.0500000000 5.0163098897 2.8597163663 0.5462720480 162.9431000192
64.5500000000 5.0491571224 2.8687235579 0.5479533024 163.4442636774
66.2800000000 5.1624032042 2.9021882330 0.5537705937 165.1783484267
66.5925860538 5.1810910285 2.9040431074 0.5548211721 165.4915000375
67.6786413587 5.2481122310 2.9088007635 0.5584717328 166.5796319944
68.0100000000 5.2688228247 2.9102271429 0.5595855858 166.9116424790
68.5193152725 5.2985086850 2.9115848364 0.5612971969 167.4218291116
69.2776096127 5.3411031033 2.9105402394 0.5638452333 168.1813198539
69.7400000000 5.3668822096 2.9102426185 0.5653989312 168.6444326483
70.1426932718 5.3873037701 2.9104013537 0.5667516835 169.0476466594
71.0341014666 5.4300553447 2.9086469589 0.5697457791 169.9400813356
71.4700000000 5.4511749150 2.9077861927 0.5712099285 170.3764958321
71.8377617040 5.4692108333 2.9082024647 0.5724452517 170.7447024655
72.8572625542 5.5219383510 2.9139819390 0.5758703181 171.7655824961
73.2000000000 5.5397147885 2.9159129331 0.5770217732 172.1087884083
73.8134973580 5.5684361828 2.9185586600 0.5790823552 172.7229709256
74.2675272283 5.5899539997 2.9208031501 0.5806073870 173.1775160995
74.9300000000 5.6215740541 2.9245718907 0.5828325992 173.8407625539
75.2389786638 5.6371741623 2.9265369186 0.5838706435 174.1501429573
76.3575540222 5.6849836015 2.9405549292 0.5876274890 175.2698275980
76.6600000000 5.6972399176 2.9441452019 0.5886431839 175.5725449525
78.3900000000 5.7802159003 2.9629871105 0.5944548533 177.3046968220
78.6928912927 5.7945859109 2.9650310353 0.5954723310 177.6079375534
79.8085276016 5.8507792753 2.9706007552 0.5992205079 178.7250023250
80.1200000000 5.8664406932 2.9721330367 0.6002669524 179.0368739572
80.7493829654 5.8989733571 2.9753404930 0.6023816336 179.6671133972
81.2676887684 5.9233046809 2.9742138300 0.6041226931 180.1859913864
81.8500000000 5.9504459606 2.9738922050 0.6060787224 180.7689418004
82.3500000000 5.9735050779 2.9764202167 0.6077582543 181.2694847280
