X Y Z LocalTime TrackLength
-17.9999933952 4.6719691349 -0.3347680828 0.2709446241 80.8404298097
-16.8707764799 4.6758933578 -0.3078888632 0.2747315844 81.9699737156
-16.5700000000 4.6769290304 -0.3005853695 0.2757402866 82.2708422162
-14.8400000000 4.6835812722 -0.2637953644 0.2815417451 84.0012984517
-14.5344084086 4.6850673477 -0.2582079302 0.2825664916 84.3069463678
-13.4192388862 4.6924250093 -0.2357425216 0.2863061917 85.4223667099
-13.1100000000 4.6943856859 -0.2295403589 0.2873432166 85.7316756770
-12.3701415366 4.6998205183 -0.2134669644 0.2898244278 86.4717382826
-12.0995635771 4.7016919252 -0.2084608474 0.2907317909 86.7423690442
-11.3800000000 4.7063984792 -0.1948940838 0.2931448045 87.4620849957
-11.0631614402 4.7122575494 -0.2005911416 0.2942074572 87.7790306998
-9.9641671909 4.7342773943 -0.2117692703 0.2978931190 88.8783026503
-9.6500000000 4.7406144651 -0.2150046869 0.2989467372 89.1925521435
-9.1500000000 4.7530729961 -0.2209610814 0.3006237940 89.6927472129
-8.6500000000 4.7641466132 -0.2270647816 0.3023007597 90.1929114851
-8.1999020349 4.7710118009 -0.2317136925 0.3038101397 90.6430893909
-7.3782113865 4.7796071588 -0.2416562890 0.3065655340 91.4648852943
-6.9200000000 4.7844794470 -0.2474874445 0.3081020816 91.9231634009
-6.5492040998 4.7886618950 -0.2526207286 0.3093455292 92.2940208543
-5.5554350428 4.7985684680 -0.2670982301 0.3126780945 93.2879449560
-5.1900000000 4.8023158011 -0.2721943454 0.3139035612 93.6534371120
-4.7016086180 4.8086780489 -0.2796896202 0.3155414477 94.1419316763
-3.9602629921 4.8189996119 -0.2894800008 0.3180276175 94.8834139237
-3.4600000000 4.8264837500 -0.2958214512 0.3197053106 95.3837775340
-3.1107844066 4.8318672922 -0.3009244384 0.3208764926 95.7330740707
-2.0734462785 4.8452289352 -0.3080877817 0.3243550956 96.7705232118
-1.7300000000 4.8499978960 -0.3106462631 0.3255068278 97.1140142324
-1.1802772503 4.8563552606 -0.3134579025 0.3273502256 97.6637863292
-0.5668490268 4.8674281167 -0.3204873993 0.3294075671 98.2773548530
-0.0000000000 4.8785381637 -0.3266150996 0.3313087326 98.8443516095
0.3287442478 4.8845821306 -0.3295371967 0.3324114463 99.1731663909
1.4082485122 4.9072387555 -0.3419667121 0.3360327435 100.2529802254
1.7300000000 4.9141907605 -0.3456080442 0.3371121026 100.5748293220
2.4411063567 4.9311375139 -0.3579467728 0.3394979406 101.2862539479
2.7128798476 4.9400661422 -0.3648007535 0.3404101638 101.5582604965
3.4600000000 4.9649984339 -0.3829220389 0.3429178990 102.3060265096
3.7670303825 4.9736467166 -0.3919619132 0.3439484448 102.6133134188
4.8869792909 5.0041538212 -0.4250161600 0.3477074723 103.7341655018
5.1900000000 5.0123341063 -0.4341052064 0.3487245493 104.0374345474
6.9200000000 5.0596085191 -0.4842202390 0.3545311213 105.7688615336
7.2200639084 5.0709977891 -0.4908785134 0.3555384513 106.0692170038
8.3482350494 5.1071237513 -0.5183385537 0.3593251961 107.1983006348
8.6500000000 5.1166155812 -0.5258705177 0.3603380796 107.5003104684
9.1500000000 5.1356751429 -0.5378001149 0.3620166972 108.0008204777
9.6500000000 5.1543705354 -0.5539926949 0.3636956801 108.5014365115
10.1580636782 5.1768784793 -0.5745257288 0.3654027316 109.0104177078
10.9089916381 5.2107664817 -0.6075363113 0.3679262697 109.7628345270
11.3800000000 5.2319327472 -0.6283207076 0.3695091215 110.2347803142
11.7696402748 5.2501462479 -0.6428819439 0.3708182864 110.6251206021
12.6943296860 5.2883160099 -0.6800315070 0.3739247864 111.5513429586
13.1100000000 5.3053787771 -0.6970301036 0.3753212629 111.9677137261
13.4969462023 5.3204089238 -0.7113529155 0.3766209527 112.3552193496
14.4785273985 5.3512771378 -0.7562088394 0.3799182650 113.3383098515
14.8400000000 5.3625940817 -0.7723184600 0.3811324529 113.7003206630
15.3748403773 5.3787208185 -0.7959971358 0.3829289066 114.2359332019
15.9942492780 5.3961699149 -0.8228450887 0.3850092224 114.8561694137
16.5700000000 5.4127738295 -0.8474696334 0.3869429005 115.4326919265
16.8899412183 5.4238008356 -0.8637185343 0.3880180353 115.7532371727
17.9920861944 5.4620326464 -0.9182663965 0.3917215013 116.8573935219
18.3000000000 5.4727095576 -0.9335483181 0.3927561731 117.1658729549
20.0300000000 5.5370447676 -1.0230618825 0.3985705950 118.8994385721
20.3306227479 5.5450146282 -1.0390201295 0.3995807217 119.2005917953
21.4525381539 5.5755824542 -1.1040216204 0.4033515830 120.3248045657
21.7600000000 5.5839069676 -1.1218529457 0.4043849912 120.6328973416
22.4229496591 5.5999448128 -1.1598631365 0.4066129865 121.2971378402
22.8837640401 5.6091823430 -1.1852389408 0.4081613391 121.7587429912
23.4900000000 5.6219694300 -1.2184304221 0.4101983228 122.3660285929
23.8361612062 5.6282435838 -1.2361767893 0.4113611689 122.7127034803
24.8474765100 5.6533722658 -1.2894330011 0.4147591893 123.7257319855
25.2200000000 5.6625284658 -1.3090185737 0.4160108572 124.0988850061
25.6459636642 5.6754650766 -1.3318708451 0.4174423970 124.5256608410
26.5592532870 5.7029927358 -1.3804025892 0.4205116071 125.4406533859
26.9500000000 5.7148104888 -1.4012781357 0.4218247813 125.8321386994
27.4500000000 5.7293350435 -1.4270292689 0.4235048996 126.3330168507
27.9500000000 5.7440874602 -1.4520843144 0.4251849337 126.8338663621
28.2502631857 5.7547432773 -1.4664170512 0.4261939220 127.1346619825
29.3765707154 5.7996557049 -1.5174814852 0.4299789381 128.2630209487
29.6800000000 5.8119463556 -1.5312300193 0.4309986549 128.5670119020
30.5318488429 5.8476530764 -1.5682139268 0.4338613508 129.4204246247
30.5990807737 5.8500942124 -1.5711578359 0.4340872455 129.4877652576
31.4100000000 5.8803403469 -1.6061720313 0.4368119053 130.3000161992
31.7318049670 5.8929482427 -1.6203688187 0.4378932906 130.6223828329
32.8051982354 5.9327302005 -1.6617827778 0.4414992128 131.6973113669
33.1400000000 5.9450236091 -1.6748293545 0.4426239399 132.0325948735
33.6598956103 5.9651433635 -1.6939874249 0.4443704652 132.5532375320
34.3832547389 5.9927996872 -1.7183171086 0.4468001978 133.2775341922
34.8700000000 6.0118227114 -1.7343246175 0.4484351691 133.7649186186
35.2506594608 6.0284282422 -1.7465819406 0.4497140197 134.1461400428
36.1918688838 6.0699091199 -1.7779764012 0.4528762711 135.0887862165
36.6000000000 6.0876292133 -1.7917403877 0.4542474800 135.4975369069
36.9912615230 6.1046090203 -1.8064491204 0.4555621974 135.8894458193
37.9666416525 6.1525372094 -1.8406537724 0.4588402565 136.8666018274
38.3300000000 6.1701764038 -1.8535463210 0.4600614164 137.2306190496
38.8687259653 6.1987702616 -1.8729876190 0.4618724126 137.7704592214
39.4736368111 6.2290145242 -1.8936941943 0.4639054582 138.3764797791
40.0600000000 6.2586766829 -1.9131874163 0.4658761613 138.9639230378
40.3772815815 6.2738294047 -1.9221554621 0.4669422064 139.2816948034
41.4845687144 6.3343472400 -1.9558441117 0.4706641761 140.3911463399
41.7900000000 6.3511905837 -1.9651987102 0.4716908708 140.6971865434
43.5200000000 6.4486355084 -2.0257226064 0.4775074332 142.4310447054
43.8225414679 6.4660294277 -2.0370551762 0.4785248095 142.7342994158
44.9381274734 6.5277171781 -2.0791681592 0.4822758578 143.8523833206
45.2500000000 6.5451270465 -2.0910489566 0.4833245452 144.1649692128
45.7500000000 6.5757464802 -2.1080307577 0.4850061158 144.6661986272
46.2500000000 6.6033470985 -2.1249021622 0.4866870952 145.1672489557
46.5982703586 6.6232034481 -2.1339929372 0.4878578301 145.5162057579
47.6420037861 6.6780292096 -2.1588041251 0.4913653622 146.5616728403
47.9800000000 6.6955191840 -2.1668178470 0.4925011912 146.9002184180
48.5741469469 6.7245545907 -2.1833463710 0.4944977393 147.4953110621
49.0846051620 6.7480627942 -2.1991779909 0.4962130076 148.0065556898
49.7100000000 6.7772724135 -2.2181642520 0.4983145141 148.6329279494
50.0263278052 6.7917850042 -2.2276525949 0.4993774256 148.9497326182
51.1312426964 6.8390416377 -2.2634088163 0.5030899074 150.0562357603
51.4400000000 6.8521821009 -2.2744685110 0.5041274377 150.3654723171
53.1700000000 6.9261409006 -2.3433463399 0.5099417883 152.0984821873
53.4700586645 6.9411973314 -2.3543582916 0.5109505048 152.3991219350
54.5989943494 6.9988493855 -2.3961953093 0.5147459141 153.5303029596
54.9000000000 7.0144298191 -2.4075094036 0.5157579336 153.8319256855
56.6300000000 7.1159470372 -2.4843155395 0.5215782626 155.5666636715
56.9449647888 7.1360345398 -2.4916753320 0.5226375227 155.8823561967
58.0393349314 7.2040456827 -2.5139083302 0.5263176184 156.9790632768
58.3600000000 7.2240523974 -2.5205074076 0.5273959598 157.3004217459
58.9662735639 7.2615328809 -2.5352195691 0.5294348648 157.9080384743
59.5062188928 7.2894734768 -2.5474582320 0.5312496195 158.4488449425
60.0900000000 7.3201648676 -2.5602940672 0.5332117622 159.0335802063
60.4280793304 7.3398857844 -2.5664107843 0.5343483608 159.3722918308
61.4746496622 7.4047011356 -2.5842864482 0.5378675648 160.4210198920
61.8200000000 7.4262439127 -2.5905362511 0.5390288999 160.7671004010
62.3301524459 7.4579882637 -2.5978317007 0.5407443161 161.2782970020
63.0568431545 7.5026632651 -2.6121088054 0.5431879751 162.0064997559
63.5500000000 7.5329914033 -2.6220843004 0.5448463501 162.5006940236
64.0500000000 7.5635406319 -2.6315176980 0.5465277112 163.0017204491
64.5500000000 7.5952791716 -2.6449826128 0.5482096406 163.5029129125
65.3250605527 7.6452955681 -2.6650267546 0.5508169597 164.2798568214
65.4494264844 7.6514501903 -2.6687490231 0.5512350239 164.4044306080
66.2800000000 7.6929672959 -2.6928158602 0.5540270414 165.2364037542
66.5825404347 7.7089814290 -2.7022204607 0.5550442771 165.5395155827
67.7099693923 7.7683809687 -2.7401502437 0.5588353896 166.6691454715
68.0100000000 7.7841104478 -2.7503830438 0.5598442834 166.9697642259
69.7400000000 7.8723099008 -2.8051744160 0.5656607853 168.7029406474
70.0549179971 7.8914759283 -2.8131637715 0.5667200003 169.0185445773
71.1357800571 7.9561427923 -2.8375870017 0.5703549880 170.1016150613
71.4700000000 7.9762735872 -2.8452009057 0.5714790190 170.4365296482
71.9704542025 8.0058388348 -2.8583066569 0.5731621519 170.9380330014
72.7374611159 8.0409523355 -2.8710640847 0.5757394608 171.7059495013
73.2000000000 8.0623103145 -2.8783907281 0.5772937017 172.1690437373
73.5969300132 8.0789419179 -2.8845225480 0.5786272301 172.5663727012
74.5053623053 8.1164859321 -2.9031690047 0.5816794255 173.4757718542
74.9300000000 8.1339679281 -2.9118196974 0.5831061328 173.9008611255
75.3097595431 8.1480752275 -2.9209262024 0.5843819654 174.2809947724
76.3003781268 8.1848778533 -2.9411690688 0.5877097833 175.2725036407
76.6600000000 8.1985005986 -2.9487229863 0.5889179229 175.6324654682
77.1871165042 8.2153352275 -2.9608753409 0.5906884803 176.1599966484
77.8250942889 8.2412153828 -2.9783576613 0.5928323351 176.7987386849
78.3900000000 8.2644119094 -2.9933926686 0.5947306402 177.3643271498
78.7131193004 8.2775302922 -3.0013547026 0.5958163859 177.6878128767
79.8086219826 8.3246828896 -3.0228208236 0.5994974830 178.7845402364
80.1200000000 8.3384641837 -3.0291867314 0.6005438491 179.0962901621
81.8500000000 8.4298567498 -3.0631187129 0.6063597426 180.8290991678
82.3500000000 8.4616237295 -3.0805559105 0.6080424692 181.3304160810
