X Y Z LocalTime TrackLength
-49.3493800302 -0.3812947962 0.5921090830 0.1657951858 49.4722571080
-48.3378629878 -0.4038193795 0.5865723808 0.1691864953 50.4840402993
-47.9800000000 -0.4118704440 0.5843649138 0.1703863140 50.8420027715
-47.4803690924 -0.4219144071 0.5815354698 0.1720613594 51.3417467789
-46.7533179126 -0.4357077460 0.5784365626 0.1744987887 52.0689355155
-46.2500000000 -0.4453845275 0.5760355216 0.1761861714 52.5723563807
-45.7500000000 -0.4564822044 0.5720432733 0.1778625766 53.0724996202
-45.2500000000 -0.4677454604 0.5673604312 0.1795390222 53.5726525546
-44.5749762964 -0.4803966202 0.5604693900 0.1818021617 54.2478375727
-44.1722860872 -0.4890711211 0.5556606863 0.1831523645 54.6506499605
-43.5200000000 -0.5026474815 0.5473869110 0.1853394386 55.3031368910
-43.1940299001 -0.5068273954 0.5395033729 0.1864324874 55.6292308775
-42.1212088942 -0.5226811421 0.5222844073 0.1900294086 56.7023074405
-41.7900000000 -0.5273899610 0.5166226720 0.1911398875 57.0336000261
-41.2255334766 -0.5340602133 0.5070198933 0.1930323769 57.5981929690
-40.6169840289 -0.5388427805 0.4989252326 0.1950724800 58.2068151240
-40.0600000000 -0.5427098244 0.4914663546 0.1969397061 58.7638677206
-39.7206896206 -0.5445638135 0.4871018303 0.1980771953 59.1032131676
-38.6706526758 -0.5479397386 0.4732681979 0.2015972845 60.1533468817
-38.3300000000 -0.5488803503 0.4687845177 0.2027392718 60.4940323132
-37.7892439918 -0.5498004930 0.4628138453 0.2045520303 61.0348269858
-37.1338265927 -0.5547345860 0.4566264868 0.2067492070 61.6902922496
-36.6000000000 -0.5588819960 0.4517900266 0.2085387695 62.2241616661
-36.2535337722 -0.5618829920 0.4504337514 0.2097002138 62.5706455707
-35.2180492347 -0.5655063732 0.4521959348 0.2131713066 63.6061381455
-34.8700000000 -0.5668101040 0.4528776585 0.2143380207 63.9541925355
-34.3471745386 -0.5628984151 0.4553612950 0.2160906699 64.4770431495
-33.6700961648 -0.5574566821 0.4548254181 0.2183604196 65.1541436918
-33.1400000000 -0.5530424901 0.4542737001 0.2201374518 65.6842632814
-32.7973287910 -0.5529011005 0.4526816027 0.2212861599 66.0269402083
-31.7520160540 -0.5513055009 0.4469912932 0.2247903027 67.0722698558
-31.4100000000 -0.5506988232 0.4447784880 0.2259368341 67.4142955910
-30.8702092757 -0.5504784345 0.4390537614 0.2277464280 67.9541216650
-30.2183191850 -0.5515177388 0.4305887638 0.2299319016 68.6060676325
-29.6800000000 -0.5520371687 0.4236165280 0.2317366261 69.1444371476
-29.3371520874 -0.5533290936 0.4173381964 0.2328861384 69.4873469760
-28.2934483430 -0.5547760205 0.4032291910 0.2363852319 70.5311473053
-27.9500000000 -0.5551261801 0.3983279702 0.2375366811 70.8746328074
-27.4500000000 -0.5521239202 0.3900026622 0.2392130837 71.3747153909
-26.9500000000 -0.5541198949 0.3838934627 0.2408893721 71.8747609651
-26.6486383180 -0.5518286822 0.3767026330 0.2418999499 72.1762186867
-25.5203237474 -0.5535518362 0.3566240620 0.2456830577 73.3047134848
-25.2200000000 -0.5542162847 0.3511871883 0.2466900172 73.6050887218
-23.4900000000 -0.5534261357 0.3244338794 0.2524903033 75.3353471229
-23.1897698530 -0.5533615213 0.3213750753 0.2534968624 75.6355944116
-22.0607668993 -0.5571271425 0.3080719849 0.2572820858 76.7646822741
-21.7600000000 -0.5581969772 0.3046959593 0.2582904671 77.0654715833
-20.0300000000 -0.5724866061 0.2792014038 0.2640910818 78.7957701600
-19.7268713527 -0.5735410386 0.2781233801 0.2651073437 79.0989041493
-18.6035801870 -0.5761583067 0.2739957198 0.2688732631 80.2222061876
-18.3000000000 -0.5768399978 0.2728719070 0.2698910403 80.5257908174
-16.5700000000 -0.5755588361 0.2603297082 0.2756911229 82.2558887226
-16.2648792509 -0.5765181166 0.2616038574 0.2767140913 82.5610152606
-15.1443049123 -0.5831231476 0.2678866492 0.2804710913 83.6816269232
-14.8400000000 -0.5849599506 0.2695937558 0.2814913510 83.9859437810
-13.1100000000 -0.5949171768 0.2942736676 0.2872921224 85.7162007231
-12.8088095039 -0.5974897397 0.3008415311 0.2883022020 86.0174753931
-11.6801006491 -0.6058589162 0.3268358843 0.2920875466 87.1465148667
-11.3800000000 -0.6082893280 0.3338686037 0.2930940087 87.4467093255
-9.6500000000 -0.6250681292 0.3827690079 0.2988968171 89.1775341701
-9.1500000000 -0.6350575505 0.3943673387 0.3005740070 89.6777728313
-8.6500000000 -0.6461287099 0.4050557254 0.3022512124 90.1780139975
-8.2232074058 -0.6558499341 0.4117892802 0.3036827283 90.6049736057
-7.3310919208 -0.6760591350 0.4246572237 0.3066749385 91.4974109580
-6.9200000000 -0.6853765918 0.4304980884 0.3080537644 91.9086529235
-6.4928687639 -0.6945657440 0.4387927953 0.3094864834 92.3359667355
-5.6364071864 -0.7169799816 0.4543968230 0.3123595687 93.1928638801
-5.1900000000 -0.7288906708 0.4619460582 0.3138570733 93.6394972710
-4.8193779106 -0.7389758119 0.4678782777 0.3151003574 94.0103064421
-3.8147625762 -0.7698422753 0.4790763408 0.3184705625 95.0154585320
-3.4600000000 -0.7806473403 0.4829199693 0.3196606815 95.3704086631
-2.9257776488 -0.7955514677 0.4896605941 0.3214527438 95.9048864572
-2.2867879502 -0.8110296531 0.4991094106 0.3235961239 96.5441335608
-1.7300000000 -0.8245391829 0.5064750885 0.3254637351 97.1011396011
-1.4007908913 -0.8331870870 0.5108526639 0.3265680510 97.4304932998
-0.3196797208 -0.8646798624 0.5232687918 0.3301948028 98.5121346679
-0.0000000000 -0.8739811869 0.5266591738 0.3312672071 98.8319694679
0.7740480337 -0.8951313655 0.5383529732 0.3338638737 99.6064053920
0.9210221592 -0.8997157217 0.5398185730 0.3343569503 99.7534583212
1.7300000000 -0.9250404864 0.5473232246 0.3370709438 100.5628789541
2.0353992550 -0.9345769215 0.5505995818 0.3380955340 100.8684463031
3.1585359699 -0.9718526060 0.5641942876 0.3418638784 101.9922840390
3.4600000000 -0.9821311118 0.5677547711 0.3428753785 102.2939458867
5.1900000000 -1.0388351810 0.5789726445 0.3486795171 104.0249650603
5.4914907010 -1.0535154837 0.5800914445 0.3496916780 104.3268166744
6.6123257655 -1.1053062021 0.5898553214 0.3534542168 105.4488903826
6.9200000000 -1.1196180473 0.5925992725 0.3544870691 105.7569112372
7.6056043757 -1.1517367967 0.5929697103 0.3567885734 106.4432761394
8.0048690401 -1.1670361634 0.5950382120 0.3581284077 106.8428392708
8.6500000000 -1.1920201485 0.5978264792 0.3602933354 107.4884673804
9.1500000000 -1.2089364334 0.5997378946 0.3619709443 107.9887616394
9.6500000000 -1.2221123082 0.6007589475 0.3636481770 108.4889407862
10.0158782607 -1.2320325866 0.6022687470 0.3648755419 108.8549590521
11.0132913830 -1.2633964829 0.6038281765 0.3682218492 109.8528666937
11.3800000000 -1.2750748073 0.6041740402 0.3694521684 110.2197638259
11.8562264314 -1.2901447597 0.6025242539 0.3710499292 110.6962356187
12.6328113676 -1.3133469464 0.6016139536 0.3736552628 111.4731678112
13.1100000000 -1.3273845068 0.6006762866 0.3752561455 111.9505679373
13.4736207241 -1.3377695193 0.5979684658 0.3764760356 112.3143494162
14.4820269061 -1.3685336706 0.5867964430 0.3798594009 113.3232869299
14.8400000000 -1.3793370737 0.5828100040 0.3810604512 113.6814475312
15.3457760147 -1.3929111439 0.5764000936 0.3827572870 114.1874509417
16.0504256566 -1.4119444829 0.5653913826 0.3851214487 114.8924437205
16.5700000000 -1.4260001691 0.5568423593 0.3868646932 115.4122833915
16.9119909022 -1.4329179902 0.5512439674 0.3880119416 115.7543922065
17.9643691017 -1.4571268371 0.5349673495 0.3915424422 116.8071749545
18.3000000000 -1.4647258504 0.5292932564 0.3926684297 117.1429418790
18.8935816640 -1.4783680151 0.5169628300 0.3946599691 117.7368147806
19.4143615046 -1.4891772381 0.5055050888 0.3964072193 118.2578328897
20.0300000000 -1.5017119901 0.4916430472 0.3984727348 118.8737619557
20.3491279573 -1.5061926283 0.4832693828 0.3995434213 119.1930330692
21.4475057455 -1.5208342851 0.4556626047 0.4032283942 120.2918556268
21.7600000000 -1.5248714298 0.4475331144 0.4042768078 120.6044834737
23.4900000000 -1.5432276049 0.4031626352 0.4100807404 122.3352049260
23.7928140629 -1.5488835104 0.3938202638 0.4110969358 122.6382175578
24.9194864674 -1.5720375560 0.3615837731 0.4148777692 123.7655892420
25.2200000000 -1.5781259272 0.3527127031 0.4158862404 124.0662969976
26.9500000000 -1.6080140022 0.3036543392 0.4216913180 125.7973060422
27.4500000000 -1.6209672085 0.2879515828 0.4233695884 126.2977248914
27.9500000000 -1.6348254091 0.2731895867 0.4250478552 126.7981393541
29.6800000000 -1.6898494892 0.2210909923 0.4308555026 128.5298540339
29.9802289551 -1.7035831220 0.2103955023 0.4318641232 128.8305888853
31.1060873858 -1.7538772969 0.1680972774 0.4356465500 129.9583638777
31.4100000000 -1.7676149675 0.1564311144 0.4366676304 130.2628121633
32.1970945356 -1.8028968025 0.1229323705 0.4393125059 131.0514205447
32.3929890326 -1.8099571617 0.1169742369 0.4399702537 131.2475328053
33.1400000000 -1.8363435069 0.0939211162 0.4424784356 131.9953755603
33.4631023260 -1.8474121976 0.0831665642 0.4435633448 132.3188482229
34.5336295689 -1.8869386594 0.0488129700 0.4471581596 133.3906558513
34.8700000000 -1.8995500870 0.0381787790 0.4482876989 133.7274326928
35.3867504373 -1.9175873770 0.0220924214 0.4500227772 134.2447530491
36.1145666335 -1.9439857580 0.0017150998 0.4524664548 134.9733331176
36.6000000000 -1.9613752522 -0.0120606779 0.4540963136 135.4592776150
36.9785632488 -1.9749096154 -0.0244674435 0.4553675399 135.8382885689
37.9313037442 -2.0065388975 -0.0553393662 0.4585665687 136.7920538948
38.3300000000 -2.0198434020 -0.0684468538 0.4599053066 137.1911903789
38.7346704148 -2.0349001328 -0.0821895917 0.4612643430 137.5963770504
39.6786151502 -2.0703675190 -0.1109376385 0.4644341703 138.5414254076
40.0600000000 -2.0846685107 -0.1226224344 0.4657148905 138.9232598916
40.5430031075 -2.1037972184 -0.1387484591 0.4673371333 139.4069149989
41.2719059087 -2.1334610863 -0.1641667223 0.4697855118 140.1368641485
41.7900000000 -2.1545563677 -0.1825515888 0.4715258263 140.6557184849
42.1244145483 -2.1683246193 -0.1935582725 0.4726490774 140.9905994107
43.1986420069 -2.2086222292 -0.2310693260 0.4762569958 142.0662369541
43.5200000000 -2.2207146833 -0.2421395458 0.4773363037 142.3880148420
45.2500000000 -2.2900767426 -0.3042591423 0.4831475312 144.1205761607
45.7500000000 -2.3086338294 -0.3174530334 0.4848264215 144.6210991389
46.2500000000 -2.3252758591 -0.3310476099 0.4865051378 145.1215655049
47.9800000000 -2.3785881058 -0.3813652676 0.4923133766 146.8531756711
48.2825132842 -2.3866790494 -0.3907324574 0.4933289996 147.1559438477
49.4023835841 -2.4140325825 -0.4299583159 0.4970890133 148.2768349952
49.7100000000 -2.4216997789 -0.4405683621 0.4981218447 148.5847316483
50.4406600120 -2.4429635684 -0.4637033458 0.5005751144 149.3160773882
50.7439940530 -2.4540248771 -0.4733654991 0.5015938533 149.6197668792
51.4400000000 -2.4788979565 -0.4962384977 0.5039313853 150.3166020563
51.7662967779 -2.4909582152 -0.5078638414 0.5050274117 150.6433306021
52.8295682093 -2.5305525770 -0.5473885270 0.5085991747 151.7080730880
53.1700000000 -2.5430122010 -0.5601737574 0.5097427515 152.0489749085
53.6728743991 -2.5610495244 -0.5788065032 0.5114319380 152.5525224845
54.4261650251 -2.5884719362 -0.6048053555 0.5139621223 153.3067606150
54.9000000000 -2.6054385160 -0.6213339812 0.5155536510 153.7811916556
55.2827955627 -2.6160879984 -0.6319552269 0.5168387878 154.1642854576
56.2308394161 -2.6435593764 -0.6572164970 0.5200216228 155.1130639400
56.6300000000 -2.6546672974 -0.6679689696 0.5213616807 155.5125269120
57.0391613187 -2.6673916217 -0.6786795443 0.5227354250 155.9220294123
57.9675128191 -2.6980968821 -0.7027313189 0.5258525226 156.8512002615
58.3600000000 -2.7108336866 -0.7132645683 0.5271703729 157.2440383184
58.8137286893 -2.7293049106 -0.7249027736 0.5286942725 157.6982959933
59.6162783375 -2.7636784785 -0.7450858960 0.5313899497 158.5018352715
60.0900000000 -2.7833421748 -0.7570895970 0.5329810501 158.9761212139
60.4465487658 -2.7976831127 -0.7661215463 0.5341785427 159.3330750624
61.4757651981 -2.8343171634 -0.7933456972 0.5376347418 160.3633032607
61.8200000000 -2.8457663292 -0.8019802137 0.5387905809 160.7078389583
62.3881829908 -2.8607684513 -0.8182542647 0.5406981712 161.2764592707
62.9525590718 -2.8789734447 -0.8351315335 0.5425933906 161.8413812389
63.5500000000 -2.8980636164 -0.8531667767 0.5445996431 162.4394061582
64.0500000000 -2.9155866293 -0.8696160898 0.5462790112 162.9399884103
64.5500000000 -2.9319482011 -0.8857186527 0.5479582181 163.4405200792
66.2800000000 -2.9808355669 -0.9430125028 0.5537676906 165.1722181496
66.5819440531 -2.9906705155 -0.9519276972 0.5547816843 165.4744556644
67.7099552017 -3.0303852213 -0.9859566503 0.5585702154 166.6036788491
68.0100000000 -3.0412936846 -0.9946681643 0.5595779534 166.9040500267
69.7400000000 -3.1017000853 -1.0354411170 0.5653872652 168.6356441359
70.0449991243 -3.1124934609 -1.0412798537 0.5664113937 168.9408918890
71.1583944367 -3.1514280363 -1.0561480337 0.5701495660 170.0550672282
71.4700000000 -3.1623550618 -1.0600919692 0.5711957632 170.3668912087
72.1299720120 -3.1860130352 -1.0643111013 0.5734115173 171.0273093259
72.5788979259 -3.2028542390 -1.0692731858 0.5749188885 171.4765785414
73.2000000000 -3.2256626391 -1.0765826320 0.5770043375 172.0981499966
73.5387786426 -3.2432087335 -1.0818353884 0.5781426646 172.4374256894
74.5671041161 -3.2965684401 -1.0936075467 0.5815977813 173.4672021694
74.9300000000 -3.3156203856 -1.0979223187 0.5828171389 173.8306260939
75.3716822001 -3.3382981289 -1.1024049135 0.5843011151 174.2729167511
76.2549790166 -3.3844080855 -1.1124117609 0.5872690262 175.1574730432
76.6600000000 -3.4054250431 -1.1170566149 0.5886298989 175.5630688734
77.1163765877 -3.4276947039 -1.1211720030 0.5901630589 176.0200112312
77.8925639238 -3.4665941178 -1.1282975913 0.5927707887 176.7972056913
78.3900000000 -3.4917747616 -1.1330477357 0.5944420582 177.2953063623
78.7283235615 -3.5079592238 -1.1370076921 0.5955786251 177.6340422843
79.7991096467 -3.5602840599 -1.1498583171 0.5991760380 178.7061833243
80.1200000000 -3.5757692888 -1.1537449708 0.6002540730 179.0274726990
81.8500000000 -3.6526949808 -1.1706356566 0.6060648832 180.7593253838
82.3500000000 -3.6754341196 -1.1772302901 0.6077444902 181.2598907312
