X Y Z LocalTime TrackLength
-23.9498339570 -2.8970862035 0.6187164585 0.2510462158 74.9054866781
-23.4900000000 -2.8965854363 0.6374286969 0.2525890264 75.3657051169
-23.0922208472 -2.8950341018 0.6551943184 0.2539238738 75.7638865412
-22.1869686000 -2.8914084556 0.6943662111 0.2569615107 76.6699934987
-21.7600000000 -2.8901212476 0.7128884170 0.2583942373 77.0973687433
-21.3815234966 -2.8919818968 0.7252372505 0.2596637415 77.4760536894
-20.3927408889 -2.8958142935 0.7537321788 0.2629799710 78.4652544933
-20.0300000000 -2.8974734893 0.7640298071 0.2641965404 78.8281475805
-19.5156615002 -2.8975549414 0.7805141220 0.2659217199 79.3427547408
-18.8388026833 -2.8961870588 0.7988245176 0.2681917020 80.0198626992
-18.3000000000 -2.8953572998 0.8135891555 0.2699987022 80.5588732919
-17.9668079418 -2.8959145878 0.8216982364 0.2711160570 80.8921663978
-16.8962437496 -2.8965795012 0.8423039289 0.2747057909 81.9629293395
-16.5700000000 -2.8968875676 0.8485524557 0.2757997273 82.2892349091
-15.9242804478 -2.8989055032 0.8582120944 0.2779647681 82.9350370796
-15.5039799587 -2.9029046674 0.8655302482 0.2793741247 83.3554203481
-14.8400000000 -2.9079598119 0.8772091713 0.2816005626 84.0195298998
-14.5248290301 -2.9102628971 0.8824498648 0.2826573885 84.3347545823
-13.4215413665 -2.9168570595 0.8988842398 0.2863567900 85.4381846052
-13.1100000000 -2.9189636360 0.9033218541 0.2874014075 85.7497663886
-11.3800000000 -2.9398629278 0.9809939804 0.2932077974 87.4816876855
-11.0796941171 -2.9458342927 0.9939109153 0.2942159256 87.7823321761
-9.9509825376 -2.9709529104 1.0458061880 0.2980057211 88.9125155510
-9.6500000000 -2.9776445603 1.0597337048 0.2990163242 89.2138960957
-9.1500000000 -2.9890541201 1.0839132395 0.3006953571 89.7146149522
-8.6500000000 -3.0023304858 1.1080007911 0.3023748061 90.2153755367
-6.9200000000 -3.0571661116 1.1927111883 0.3081868211 91.9483722194
-6.6192483906 -3.0666333775 1.2039917682 0.3091967240 92.2494858789
-5.4939038508 -3.1038031776 1.2505830845 0.3129763340 93.3764079089
-5.1900000000 -3.1138479257 1.2631963342 0.3139970401 93.6807409516
-3.4600000000 -3.1658894506 1.3333166154 0.3198067792 95.4129998423
-3.1431111537 -3.1746100406 1.3444968317 0.3208707006 95.7302076499
-2.0546702997 -3.2026327192 1.3797644054 0.3245245380 96.8195804494
-1.7300000000 -3.2106706475 1.3902820548 0.3256144143 97.1445224942
-1.1490065673 -3.2240685619 1.4092842584 0.3275646837 97.7259873761
-0.5616097600 -3.2358666375 1.4288569048 0.3295363770 98.3138287536
-0.0000000000 -3.2473957792 1.4475775883 0.3314215309 98.8758747023
0.3438701572 -3.2557857919 1.4601573448 0.3325760372 99.2200794059
1.3755881909 -3.2794187866 1.4990313830 0.3360399492 100.2528002130
1.7300000000 -3.2877366168 1.5123016142 0.3372298657 100.6075602938
2.2108078623 -3.2982278656 1.5316910359 0.3388442767 101.0888777180
2.9926532141 -3.3111311904 1.5548297106 0.3414682456 101.8711720314
3.4600000000 -3.3192960495 1.5684500060 0.3430367275 102.3387927046
3.8405820070 -3.3282992573 1.5788480139 0.3443141193 102.7196259340
4.7993599665 -3.3444326020 1.6089017559 0.3475321266 103.6790107875
5.1900000000 -3.3513907695 1.6208395636 0.3488432489 104.0698980413
5.6134487305 -3.3599982605 1.6329398096 0.3502644811 104.4936104929
6.5103068232 -3.3779544923 1.6600668848 0.3532747729 105.3910586888
6.9200000000 -3.3864074337 1.6723069064 0.3546499058 105.8010250384
7.3459626625 -3.3931279183 1.6859597900 0.3560796259 106.2272629113
8.2151166594 -3.4038668370 1.7110742684 0.3589964871 107.0968462377
8.6500000000 -3.4093449873 1.7237799328 0.3604559666 107.5319532649
9.1500000000 -3.4163196916 1.7397449105 0.3621341567 108.0322615074
9.6500000000 -3.4226645510 1.7572354209 0.3638124993 108.5326123765
9.9556147261 -3.4261116464 1.7669551153 0.3648382334 108.8384028551
11.0682015713 -3.4370287521 1.8023608789 0.3685723638 109.9516068359
11.3800000000 -3.4400570955 1.8123107614 0.3696188443 110.2635805551
12.0441727505 -3.4451412865 1.8343963967 0.3718480532 110.9281483741
12.4809828617 -3.4462989864 1.8491413642 0.3733141471 111.3652089056
13.1100000000 -3.4485215715 1.8704609056 0.3754253747 111.9945988103
13.4449059154 -3.4499978921 1.8830128166 0.3765496065 112.3297452832
14.4897092995 -3.4536582669 1.9205221813 0.3800566620 113.3752285393
14.8400000000 -3.4547786486 1.9329569386 0.3812324544 113.7257440462
15.3199911322 -3.4560130812 1.9489867938 0.3828434887 114.2060088258
16.1174793318 -3.4587824249 1.9763836952 0.3855202744 115.0039725217
16.5700000000 -3.4602179449 1.9919775458 0.3870391752 115.4567680441
16.9675191380 -3.4611259621 2.0048115876 0.3883733704 115.8544984120
17.8795448090 -3.4634950762 2.0362189597 0.3914346432 116.7670680738
18.3000000000 -3.4641843399 2.0507035364 0.3928459278 117.1877766914
18.6853549565 -3.4655428813 2.0638938509 0.3941393985 117.5733626135
19.6644666635 -3.4708859131 2.0983825033 0.3974260093 118.5530964555
20.0300000000 -3.4730765695 2.1114281885 0.3986530308 118.9188716804
20.5433690522 -3.4750118985 2.1297450413 0.4003762947 119.4325761874
21.2132351620 -3.4793763011 2.1543526338 0.4026250143 120.1029085261
21.7600000000 -3.4834445505 2.1743560962 0.4044604909 120.6500601233
22.0879115055 -3.4851039041 2.1871120042 0.4055613703 120.9782259404
23.1742582282 -3.4900780618 2.2300598294 0.4092086018 122.0654329150
23.4900000000 -3.4914992770 2.2428857634 0.4102687012 122.3814402345
25.2200000000 -3.4937158047 2.3117536262 0.4160769325 124.1128705920
25.5219762696 -3.4937644895 2.3152847583 0.4170900636 124.4148693019
26.6490966949 -3.4937867616 2.3305638315 0.4208716644 125.5420935760
26.9500000000 -3.4938876821 2.3345647322 0.4218812235 125.8430252769
27.4500000000 -3.4953750931 2.3415047668 0.4235587975 126.3430805734
27.9500000000 -3.4961970381 2.3475855670 0.4252363498 126.8431231570
28.2926724046 -3.4970960003 2.3534423906 0.4263861435 127.1858491079
29.3386668905 -3.5003727085 2.3683076436 0.4298957063 128.2319546077
29.6800000000 -3.5015362284 2.3728682222 0.4310409508 128.5733224697
30.2254999953 -3.5034879258 2.3795533175 0.4328712017 129.1188728067
30.8610239519 -3.5058522839 2.3878497622 0.4350035361 129.7544554108
31.4100000000 -3.5079332193 2.3948708550 0.4368454786 130.3034862719
31.7481507629 -3.5084047247 2.3981202501 0.4379800147 130.6416552443
32.8028519067 -3.5110121230 2.4075299201 0.4415186801 131.6964018345
33.1400000000 -3.5118908673 2.4106130930 0.4426498629 132.0335674302
33.6994893149 -3.5127769943 2.4151605237 0.4445270206 132.5930821557
34.3093496489 -3.5135213138 2.4179122777 0.4465731431 133.2029492338
34.8700000000 -3.5142174259 2.4203671444 0.4484541643 133.7636116535
35.2046879055 -3.5175792921 2.4179331315 0.4495771479 134.0983275274
36.2684578180 -3.5263609218 2.4122983396 0.4531463414 135.1621488655
36.6000000000 -3.5290265410 2.4106421376 0.4542587402 135.4937080939
37.1999905443 -3.5364939763 2.4095995892 0.4562719207 136.0937532048
37.7170733524 -3.5431520790 2.4092267061 0.4580069356 136.6108790784
38.3300000000 -3.5519954010 2.4081515099 0.4600635919 137.2238779788
38.6520251099 -3.5562845441 2.4086453847 0.4611441284 137.5459341074
39.7419766757 -3.5709319377 2.4154842687 0.4648014928 138.6360058257
40.0600000000 -3.5752950453 2.4174559723 0.4658686354 138.9540672188
40.7967038850 -3.5877409535 2.4200294893 0.4683407793 139.6908916223
41.0337694720 -3.5919314222 2.4203809858 0.4691363103 139.9279945232
41.7900000000 -3.6052679873 2.4210717739 0.4716740227 140.6843544631
42.0988762865 -3.6127432196 2.4203349009 0.4727106865 140.9933239937
43.2145652306 -3.6343223007 2.4133681138 0.4764548907 142.1092436720
43.5200000000 -3.6402553579 2.4112971251 0.4774799242 142.4147449625
45.2500000000 -3.6733558044 2.3954781682 0.4832858755 144.1451944001
45.7500000000 -3.6825898119 2.3913557324 0.4849639100 144.6453017243
46.2500000000 -3.6893378075 2.3855045578 0.4866418786 145.1453865672
47.9800000000 -3.6987857317 2.3712048558 0.4924470729 146.8755324141
48.2801188025 -3.6974553915 2.3740858831 0.4934541831 147.1756698325
49.4094756136 -3.6938559841 2.3868368382 0.4972440344 148.3051046581
49.7100000000 -3.6930279846 2.3903449486 0.4982525297 148.6056525071
51.4400000000 -3.6865417150 2.4105445460 0.5040580808 150.3358439135
51.7425269804 -3.6848493984 2.4158769820 0.5050734358 150.6384245029
52.8647089635 -3.6797278136 2.4396419224 0.5088400093 151.7608701191
53.1700000000 -3.6783131596 2.4458647010 0.5098646959 152.0662297671
54.9000000000 -3.6788967729 2.4764683782 0.5156709735 153.7965623303
55.2133512476 -3.6856838842 2.4846009993 0.5167231115 154.1100946011
56.3089752854 -3.7141179359 2.5151954122 0.5204024671 155.2065147481
56.6300000000 -3.7226549527 2.5241123493 0.5214805574 155.5277788672
57.2260209325 -3.7418114062 2.5406345642 0.5234824941 156.1243437949
57.7871631436 -3.7606947551 2.5539033732 0.5253671889 156.6859605798
58.3600000000 -3.7803905673 2.5671860840 0.5272911910 157.2592966489
58.7003898353 -3.7927472665 2.5722836388 0.5284343758 157.5999512505
59.7432866211 -3.8316397810 2.5874532806 0.5319370223 158.6436834796
60.0900000000 -3.8445796632 2.5924233992 0.5331014850 158.9906763467
60.5981907279 -3.8663585520 2.5994222177 0.5348086596 159.4993870799
61.3189785414 -3.9022849475 2.6053604145 0.5372306676 160.2210944197
61.8200000000 -3.9271935928 2.6086143304 0.5389141829 160.7227504817
62.1777966342 -3.9459257499 2.6114372325 0.5401166202 161.0810509394
63.1875835889 -3.9968274861 2.6206370491 0.5435098944 162.0921621046
63.5500000000 -4.0152276616 2.6238206357 0.5447277750 162.4550620328
64.0500000000 -4.0420316501 2.6267622876 0.5464082177 162.9557938650
64.5500000000 -4.0717882043 2.6305992484 0.5480892547 163.4566984960
65.0052187437 -4.1014785624 2.6351210590 0.5496203191 163.9129112314
65.7720456407 -4.1503851567 2.6390474010 0.5521991193 164.6813062914
66.2800000000 -4.1819910578 2.6418434572 0.5539071836 165.1902561222
66.6108319754 -4.2034089316 2.6444868286 0.5550198540 165.5217935183
67.6993575128 -4.2783544642 2.6591364912 0.5586820653 166.6129946390
68.0100000000 -4.2998314871 2.6632588612 0.5597272044 166.9244080078
69.7400000000 -4.4189318727 2.6902960660 0.5655477966 168.6587771189
70.0421531984 -4.4367795892 2.6905516940 0.5665636637 168.9614590273
71.1585197005 -4.5008178765 2.6875423540 0.5703166492 170.0796650769
71.4700000000 -4.5186717460 2.6867794928 0.5713637791 170.3916596425
72.0845935159 -4.5560203926 2.6841327377 0.5734303572 171.0074006889
72.6463050626 -4.5909979767 2.6838308650 0.5753192931 171.5702005344
73.2000000000 -4.6254127989 2.6834191556 0.5771812595 172.1249706681
73.5637004716 -4.6481219154 2.6833902908 0.5784043956 172.4893822700
74.5308813405 -4.7071554028 2.6874111182 0.5816568200 173.4583716287
74.9300000000 -4.7314822660 2.6892008923 0.5829989713 173.8582384225
75.3197149177 -4.7570018976 2.6929445305 0.5843099281 174.2488092201
76.3052220330 -4.8198099156 2.7005512944 0.5876246544 175.2363452623
76.6600000000 -4.8424231675 2.7033037615 0.5888179435 175.5918565526
77.2467298029 -4.8792221750 2.7070323012 0.5907912614 176.1797584925
77.7416331570 -4.9093190063 2.7125784072 0.5924556365 176.6756073843
78.3900000000 -4.9487358998 2.7183818484 0.5946360635 177.3252063163
78.6977819802 -4.9690490588 2.7210413644 0.5956714655 177.6336714115
79.8198240588 -5.0484009697 2.7287085321 0.5994474425 178.7585423421
80.1200000000 -5.0693019944 2.7310098488 0.6004575481 179.0594558409
81.8500000000 -5.1950178485 2.7395042364 0.6062802558 180.7941040787
82.3500000000 -5.2378554599 2.7342863395 0.6079649685 181.2959684400
