X Y Z LocalTime TrackLength
-39.5672822993 -2.6124930711 0.8036021990 0.1986627369 59.2788879641
-38.7937551978 -2.6397216588 0.8188168813 0.2012576859 60.0530439137
-38.3300000000 -2.6564462662 0.8279942370 0.2028134969 60.5171949336
-37.9372960981 -2.6725990095 0.8359431765 0.2041312226 60.9103138592
-37.0181443316 -2.7082528187 0.8565136363 0.2072153200 61.8303870040
-36.6000000000 -2.7245463774 0.8659069781 0.2086183646 62.2489570223
-36.2152035577 -2.7397928567 0.8749074596 0.2099095784 62.6341630545
-35.2330309046 -2.7781700416 0.8992982196 0.2132053914 63.6173879451
-34.8700000000 -2.7922044020 0.9083903049 0.2144235789 63.9808059997
-34.3472735900 -2.8120261834 0.9240433891 0.2161778341 64.5041468534
-33.6950039004 -2.8348636504 0.9456279250 0.2183668483 65.1571732576
-33.1400000000 -2.8546820220 0.9635018226 0.2202294321 65.7128236589
-32.8133191871 -2.8659265380 0.9746618857 0.2213257950 66.0398902014
-31.7265436331 -2.9017774389 1.0117080983 0.2249729142 67.1278880356
-31.4100000000 -2.9121343830 1.0226339658 0.2260352133 67.4447911598
-29.6800000000 -2.9679012956 1.0809229663 0.2318407349 69.1767217455
-29.3771003257 -2.9803316188 1.0918367923 0.2328576299 69.4800743232
-28.2501843133 -3.0230694755 1.1322324801 0.2366404335 70.6085239523
-27.9500000000 -3.0344335185 1.1430976046 0.2376480962 70.9091212552
-27.4500000000 -3.0516072747 1.1597988395 0.2393261406 71.4096990624
-26.9500000000 -3.0693202631 1.1755603002 0.2410041546 71.9102651916
-26.3631099861 -3.0905126958 1.1956871945 0.2429740099 72.4978883902
-25.7739413752 -3.1125637308 1.2158353607 0.2449516133 73.0878138813
-25.2200000000 -3.1336057952 1.2347494077 0.2468110117 73.6424826014
-24.8703946181 -3.1481466932 1.2440024572 0.2479844249 73.9925146681
-23.8532541836 -3.1869876341 1.2722616902 0.2513980354 75.0107888257
-23.4900000000 -3.2008146058 1.2823249111 0.2526171410 75.3744476008
-23.0311819634 -3.2183394765 1.2947644495 0.2541569533 75.8337722996
-22.2063179648 -3.2421429099 1.3081184593 0.2569237361 76.6590879422
-21.7600000000 -3.2553953898 1.3151517458 0.2584208180 77.1056614323
-21.3682798231 -3.2682386453 1.3210955428 0.2597348831 77.4976398078
-20.4326729193 -3.2993525307 1.3372747996 0.2628736402 78.4339040266
-20.0300000000 -3.3130549584 1.3437560859 0.2642245324 78.8368649402
-19.6173649482 -3.3276811521 1.3489871440 0.2656088974 79.2497952244
-18.7087104775 -3.3608123235 1.3542960509 0.2686573064 80.1590692905
-18.3000000000 -3.3757363535 1.3564833381 0.2700284734 80.5680609070
-17.8846442875 -3.3916576298 1.3546184221 0.2714220284 80.9837288397
-16.9808312821 -3.4238410353 1.3485889401 0.2744541490 81.8881350432
-16.5700000000 -3.4380629021 1.3455708282 0.2758323699 82.2992264339
-16.1530192106 -3.4514874193 1.3432562100 0.2772310966 82.7164327185
-15.2605403544 -3.4774542902 1.3386725018 0.2802245662 83.6093012495
-14.8400000000 -3.4894817007 1.3363613519 0.2816350876 84.0300229952
-14.4380476464 -3.5012429114 1.3362466250 0.2829832746 84.4321502186
-13.5145163399 -3.5272741688 1.3398832597 0.2860808281 85.3560557174
-13.1100000000 -3.5386463355 1.3415461560 0.2874375886 85.7607381564
-12.6933078535 -3.5503022937 1.3436321933 0.2888351944 86.1776015534
-11.7852695785 -3.5731493700 1.3590598387 0.2918809879 87.0860584623
-11.3800000000 -3.5843958502 1.3653637675 0.2932404294 87.4915359452
-10.9489675685 -3.5959025898 1.3742971109 0.2946863898 87.9228177310
-10.0965085848 -3.6148079136 1.3920918010 0.2975457914 88.7756722084
-9.6500000000 -3.6249854733 1.4011177446 0.2990435168 89.2223914657
-9.1500000000 -3.6350293315 1.4118879461 0.3007206261 89.7226126893
-8.6500000000 -3.6445256428 1.4217745131 0.3023976471 90.2228049764
-8.3464626099 -3.6493752211 1.4283472117 0.3034157159 90.5264538713
-7.2221087684 -3.6637305282 1.4516519357 0.3071865797 91.6511411381
-6.9200000000 -3.6678614744 1.4577917524 0.3081997988 91.9533421345
-5.1900000000 -3.6940483779 1.4916712029 0.3140019683 93.6839248223
-4.8898609109 -3.6999640003 1.4940675175 0.3150085331 93.9841333625
-3.7600108729 -3.7160051757 1.5048353503 0.3187973770 95.1141488527
-3.4600000000 -3.7200647936 1.5077125104 0.3198034280 95.4142025807
-1.7300000000 -3.7447072688 1.5231083618 0.3256048168 97.1444997122
-1.4287829739 -3.7495642465 1.5248043686 0.3266149430 97.4457622831
-0.3022782673 -3.7631877849 1.5312919050 0.3303924567 98.5723683119
-0.0000000000 -3.7670211789 1.5329715912 0.3314060957 98.8746771792
1.7300000000 -3.7902977145 1.5338896310 0.3372073458 100.6048874112
2.0368361063 -3.8001245845 1.5324926708 0.3382367328 100.9118857026
3.1459266610 -3.8378188501 1.5292762064 0.3419577879 102.0216216598
3.4600000000 -3.8484502259 1.5281036417 0.3430115202 102.3358788406
4.0960031253 -3.8709872398 1.5247909918 0.3451454815 102.9722970292
4.5828124077 -3.8847498012 1.5215837294 0.3467785112 103.4593114634
5.1900000000 -3.9017173327 1.5171381764 0.3488153496 104.0667589782
5.5260306065 -3.9110355905 1.5148835156 0.3499425760 104.4029283526
6.5713937448 -3.9417651312 1.5111783662 0.3534494064 105.4487499303
6.9200000000 -3.9518643022 1.5096724758 0.3546188499 105.7975078827
7.4083747833 -3.9663367939 1.5058502957 0.3562572374 106.2861163087
8.1826998176 -3.9861773678 1.5034798632 0.3588545848 107.0606992881
8.6500000000 -3.9983696839 1.5017639582 0.3604220913 107.5281655895
9.1500000000 -4.0109562233 1.4983965066 0.3620992834 108.0283398398
9.6500000000 -4.0275354242 1.4947598313 0.3637768794 108.5286323771
9.9849121385 -4.0387327461 1.4919703114 0.3649006007 108.8637452901
11.0432979587 -4.0709480384 1.4871845816 0.3684513584 109.9226324241
11.3800000000 -4.0811667761 1.4853972654 0.3695809564 110.2594962939
11.9374395917 -4.0985749394 1.4864531572 0.3714511395 110.8172142764
12.5518892795 -4.1188629677 1.4868879953 0.3735127182 111.4319991089
13.1100000000 -4.1372466515 1.4871978748 0.3753852668 111.9904182668
13.4467947687 -4.1486574091 1.4869401995 0.3765153076 112.3274084436
14.5044066721 -4.1836713235 1.4901333981 0.3800638277 113.3856049456
14.8400000000 -4.1950255169 1.4910223895 0.3811898455 113.7213935215
15.4085160702 -4.2141355991 1.4934597482 0.3830973941 114.2902417984
15.9929002857 -4.2332183371 1.4986465062 0.3850581963 114.8749606419
16.5700000000 -4.2519666961 1.5033869061 0.3869945374 115.4523903569
16.8998801500 -4.2629865437 1.5061943297 0.3881014266 115.7824684470
17.9737976707 -4.2952245949 1.5174351004 0.3917045729 116.8569288815
18.3000000000 -4.3053999796 1.5206400830 0.3927990629 117.1833075591
18.9270761099 -4.3252523379 1.5249619230 0.3949030453 117.8107199260
19.3935193254 -4.3383557142 1.5292242184 0.3964679414 118.2773667081
20.0300000000 -4.3562667060 1.5343136881 0.3986032890 118.9141271151
20.3503645174 -4.3654247131 1.5371763789 0.3996781188 119.2346371712
21.4437559757 -4.3958797763 1.5529939439 0.4033467207 120.3285674059
21.7600000000 -4.4048887083 1.5576841639 0.4044078248 120.6449763342
22.5438534868 -4.4261824014 1.5716424178 0.4070379539 121.4292545645
22.6863049698 -4.4306828797 1.5741642241 0.4075159990 121.5717994542
23.4900000000 -4.4562463773 1.5877962383 0.4102130583 122.3760284348
23.7977903116 -4.4667604714 1.5939993947 0.4112460989 122.6840624972
24.9139192990 -4.4832673416 1.6048306758 0.4149898317 123.8003663767
25.2200000000 -4.4877316495 1.6078393971 0.4160164911 124.1064961542
26.9500000000 -4.5129763521 1.6234084487 0.4218192502 125.8368059249
27.4500000000 -4.5183563282 1.6357305679 0.4234967398 126.3369913252
27.9500000000 -4.5220438854 1.6482032530 0.4251742000 126.8371651214
28.6330586134 -4.5275959602 1.6687415833 0.4274661562 127.5205637017
29.0043941547 -4.5301891377 1.6800105908 0.4287121562 127.8920793113
29.6800000000 -4.5354777162 1.7006531990 0.4309791513 128.5680296636
30.0005193413 -4.5383834394 1.7086324827 0.4320545048 128.8886634000
31.0867822029 -4.5478029775 1.7392321102 0.4356992699 129.9753983289
31.4100000000 -4.5507721040 1.7483814704 0.4367837818 130.2987611847
32.0182768625 -4.5591927075 1.7652880371 0.4388248574 130.9073381508
32.5479657572 -4.5678135383 1.7784604903 0.4406021701 131.4372610413
33.1400000000 -4.5780065436 1.7929496707 0.4425886897 132.0295668517
33.4750830735 -4.5834924768 1.8014637738 0.4437130492 132.3648050750
34.5290943721 -4.5985689203 1.8293178390 0.4472497418 133.4192924644
34.8700000000 -4.6036890154 1.8384625015 0.4483936627 133.7603613413
35.3967809243 -4.6099153594 1.8521497535 0.4501611869 134.2873620590
36.0788535317 -4.6141811974 1.8711883889 0.4524497846 134.9697138145
36.6000000000 -4.6177136451 1.8856300974 0.4541984154 135.4910774314
36.9502661659 -4.6204679807 1.8937590408 0.4553735641 135.8414510533
37.9777670335 -4.6247656092 1.9175054935 0.4588207803 136.8692355461
38.3300000000 -4.6262675320 1.9254896363 0.4600024951 137.2215645347
38.8311936044 -4.6302154797 1.9363376179 0.4616839674 137.7228958173
39.5669076707 -4.6371652089 1.9516539137 0.4641522445 138.4588022637
40.0600000000 -4.6421987659 1.9615627573 0.4658065301 138.9520244310
40.4220681350 -4.6449578396 1.9681653283 0.4670211751 139.3141657558
41.4306154534 -4.6396468089 1.9912019293 0.4704048733 140.3229903813
41.7900000000 -4.6376247134 1.9995210275 0.4716106291 140.6824793376
42.2838940913 -4.6364654891 2.0092067576 0.4732675317 141.1764743817
43.0282480429 -4.6383409514 2.0263729939 0.4757648730 141.9210287685
43.5200000000 -4.6397863611 2.0376512970 0.4774147226 142.4129167626
43.8802166539 -4.6413085370 2.0474829295 0.4786234212 142.7732732509
44.8881961373 -4.6444409415 2.0732670991 0.4820055222 143.7815876067
45.2500000000 -4.6457110740 2.0821218616 0.4832194624 144.1435045354
45.7500000000 -4.6482294917 2.0948705128 0.4848971440 144.6436781520
46.2500000000 -4.6508290492 2.1114667676 0.4865752148 145.1439650480
46.7636063597 -4.6537692415 2.1299336217 0.4882991304 145.6579167540
47.4352772504 -4.6556656150 2.1529540610 0.4905534437 146.3299848754
47.9800000000 -4.6575584073 2.1715447463 0.4923816805 146.8750337486
48.3087890233 -4.6579449852 2.1844472311 0.4934853930 147.2040781411
49.3932769856 -4.6573451821 2.2260546003 0.4971258045 148.2893643735
49.7100000000 -4.6573239880 2.2382840381 0.4981889930 148.6063253342
51.4400000000 -4.6619070735 2.3035165469 0.5039961721 150.3376184630
51.7423772985 -4.6627367044 2.3107245645 0.5050107728 150.6400845653
52.8693972049 -4.6695589457 2.3364079498 0.5087923685 151.7674180552
53.1700000000 -4.6714540732 2.3431323965 0.5098010032 152.0681037734
54.9000000000 -4.6749240581 2.3882893150 0.5156062417 153.7987544929
55.2007899397 -4.6773157978 2.3923665006 0.5166153879 154.0995833312
56.3281296848 -4.6817618157 2.4084342804 0.5203975569 155.2270466366
56.6300000000 -4.6832628282 2.4127630569 0.5214103268 155.5289534925
58.3600000000 -4.6841760160 2.4340181686 0.5272142423 157.2591426682
58.6651551376 -4.6876137028 2.4386493926 0.5282381227 157.5643541285
59.7816901189 -4.6983449306 2.4590459035 0.5319846122 158.6811272683
60.0900000000 -4.7014757892 2.4647304597 0.5330191447 158.9895073103
60.8623438832 -4.7099527520 2.4801492630 0.5356108505 159.7620633210
61.0698288939 -4.7120739149 2.4842917886 0.5363070959 159.9696005413
61.8200000000 -4.7202318023 2.4990672724 0.5388244059 160.7199725714
62.1383417616 -4.7234385499 2.5052927532 0.5398926540 161.0383933481
63.2247411374 -4.7265513256 2.5295464143 0.5435383007 162.1250681882
63.5500000000 -4.7275598663 2.5368263358 0.5446297811 162.4504121637
64.0500000000 -4.7298742539 2.5484465451 0.5463076951 162.9505574744
64.5500000000 -4.7306958699 2.5638248455 0.5479859463 163.4507995391
64.9580403231 -4.7302157035 2.5763815954 0.5493555418 163.8590366075
65.8688484318 -4.7259786768 2.6012364536 0.5524124245 164.7701938854
66.2800000000 -4.7245272344 2.6123955904 0.5537923348 165.1815027786
66.6899455315 -4.7223886840 2.6245388881 0.5551683099 165.5916370382
67.6013700658 -4.7205936250 2.6553309124 0.5582278747 166.5035836253
68.0100000000 -4.7199464403 2.6689779829 0.5595995895 166.9124452176
68.4262556237 -4.7192020467 2.6845541281 0.5609971096 167.3289962841
69.3218084910 -4.7166862172 2.7177256092 0.5640037829 168.2251671136
69.7400000000 -4.7157265987 2.7333898363 0.5654078147 168.6436564767
70.1433154926 -4.7131876043 2.7486280399 0.5667619512 169.0472709693
71.0732590541 -4.7036620759 2.7805684198 0.5698839830 169.9778119578
71.4700000000 -4.6998228935 2.7941309183 0.5712159195 170.3748063632
71.9046936754 -4.6963559477 2.8089648407 0.5726752535 170.8097706677
72.7586732603 -4.6887006307 2.8372379199 0.5755421323 171.6642527047
73.2000000000 -4.6849957525 2.8516725270 0.5770236781 172.1058348837
73.5829527923 -4.6822125542 2.8632085660 0.5783091523 172.4889744408
74.5528674946 -4.6724742229 2.8914904380 0.5815649070 173.4593505599
74.9300000000 -4.6692159206 2.9025321605 0.5828308343 173.8366615942
75.3927699060 -4.6657180051 2.9181843192 0.5843844378 174.2997136387
76.1863147508 -4.6549490635 2.9464327952 0.5870488676 175.0938343948
76.6600000000 -4.6486092789 2.9634668984 0.5886393463 175.5678727383
77.0203281060 -4.6415300757 2.9747996646 0.5898491573 175.9284511308
78.0370794816 -4.6262458996 3.0098610507 0.5932630096 176.9459220300
78.3900000000 -4.6212134521 3.0221769497 0.5944479839 177.2990957462
78.9137114508 -4.6122254991 3.0394546946 0.5962063825 177.8231747377
79.5823001723 -4.6019572797 3.0580389981 0.5984508135 178.4921006796
80.1200000000 -4.5940320685 3.0728765083 0.6002558299 179.0300694049
80.4572942744 -4.5893704217 3.0814272810 0.6013880250 179.3675065493
81.5174949580 -4.5763759373 3.1074387304 0.6049466684 180.4281062103
81.8500000000 -4.5724492561 3.1156477628 0.6060627473 180.7607379862
82.3500000000 -4.5644894454 3.1290944695 0.6077412337 181.2609871634
