X Y Z LocalTime TrackLength
-56.6300000000 -2.5883342622 2.0807736103 0.1414029642 42.1954095664
-56.1722673808 -2.5751019789 2.0791098576 0.1429377441 42.6533398552
-55.3560858806 -2.5571443800 2.0773900395 0.1456739235 43.4697208550
-54.9000000000 -2.5471154624 2.0767797375 0.1472029125 43.9259207971
-54.5214036386 -2.5367745799 2.0750343492 0.1484723090 44.3046647262
-53.5491400375 -2.5126599466 2.0741164068 0.1517319791 45.2772279989
-53.1700000000 -2.5032251157 2.0741618108 0.1530031110 45.6564877699
-52.7171151155 -2.4944224076 2.0740050214 0.1545213075 46.1094615870
-51.8925779914 -2.4710310840 2.0736775327 0.1572859888 46.9343306958
-51.4400000000 -2.4584155222 2.0741817002 0.1588034689 47.3870881284
-51.0604034099 -2.4470557066 2.0733486043 0.1600763491 47.7668579502
-50.0898589851 -2.4188044174 2.0729085712 0.1633307486 48.7378138232
-49.7100000000 -2.4076997891 2.0730522311 0.1646044861 49.1178374993
-49.2582785350 -2.3961823687 2.0727607591 0.1661190446 49.5697092374
-48.4267804956 -2.3754774692 2.0673913610 0.1689069697 50.4014825339
-47.9800000000 -2.3642967979 2.0647115686 0.1704049793 50.8484142451
-47.5936695777 -2.3541658529 2.0623326544 0.1717003810 51.2348872861
-46.6402924638 -2.3273492763 2.0561052301 0.1748973272 52.1886620529
-46.2500000000 -2.3163691753 2.0540099560 0.1762060830 52.5791170993
-45.7500000000 -2.3049818622 2.0509519525 0.1778825035 53.0792602727
-45.2500000000 -2.2925608040 2.0495992207 0.1795589885 53.5794205355
-44.9446429873 -2.2848808863 2.0480816498 0.1805828632 53.8848794387
-43.8297602300 -2.2579351981 2.0374787377 0.1843211515 55.0001384830
-43.5200000000 -2.2503363900 2.0346864919 0.1853598075 55.3100060892
-42.7954757667 -2.2347582196 2.0294805004 0.1877890089 56.0347252632
-42.4955483002 -2.2295333527 2.0234454295 0.1887947205 56.3347589776
-41.7900000000 -2.2167015397 2.0096022695 0.1911605625 57.0405680753
-41.4694099531 -2.2113616429 2.0051435802 0.1922354398 57.3612353165
-40.3860202323 -2.1930130980 1.9924958382 0.1958677726 58.4448544800
-40.0600000000 -2.1874977859 1.9887307808 0.1969608566 58.7709448915
-39.4731990827 -2.1792624125 1.9842772013 0.1989281325 59.3578263101
-38.9017157231 -2.1704175219 1.9807350764 0.2008440899 59.9293891648
-38.3300000000 -2.1612130791 1.9773735966 0.2027608427 60.5011943876
-37.9908245603 -2.1557790969 1.9738170228 0.2038980211 60.8404339462
-36.9453896781 -2.1406213996 1.9541232078 0.2074034929 61.8861644311
-36.6000000000 -2.1354938725 1.9477097066 0.2085616285 62.2316537254
-36.0963364414 -2.1218512128 1.9384328692 0.2102509113 62.7355917229
-35.3453258046 -2.0966198131 1.9238492920 0.2127703497 63.4871678117
-34.8700000000 -2.0805783149 1.9151162923 0.2143649181 63.9628482433
-34.4858116776 -2.0657760025 1.9094353174 0.2156539004 64.3473661011
-33.5488327818 -2.0291286320 1.8956415563 0.2187976195 65.2851631891
-33.1400000000 -2.0130303440 1.8901406190 0.2201693123 65.6943526215
-32.7484800202 -1.9957882911 1.8861557727 0.2214831271 66.0862749526
-31.7751200308 -1.9508344193 1.8787091283 0.2247496619 67.0607010991
-31.4100000000 -1.9341031609 1.8757878168 0.2259749666 67.4262182287
-30.8810826744 -1.9083266455 1.8731390480 0.2277501746 67.9557746963
-30.2564767069 -1.8767229840 1.8720753418 0.2298467242 68.5811808108
-29.6800000000 -1.8477166284 1.8716313088 0.2317816960 69.1583926732
-29.3611191281 -1.8323409399 1.8723493748 0.2328519334 69.4776465722
-28.2578357156 -1.7812707854 1.8802110165 0.2365545676 70.5821395579
-27.9500000000 -1.7670499313 1.8823878657 0.2375876719 70.8903128916
-27.4500000000 -1.7443727469 1.8848344076 0.2392656018 71.3908371611
-26.9500000000 -1.7191076475 1.8936963673 0.2409441998 71.8915578167
-26.6080093978 -1.7006053082 1.9012432334 0.2420926479 72.2341337176
-25.5713636457 -1.6396785522 1.9228777719 0.2455746724 73.2727938916
-25.2200000000 -1.6190187191 1.9296256599 0.2467548439 73.6248312160
-24.7294279956 -1.5897346499 1.9393821959 0.2484027077 74.1163774833
-23.9662235028 -1.5426875122 1.9525270311 0.2509665523 74.8811437790
-23.4900000000 -1.5135870042 1.9601463807 0.2525662541 75.3583203394
-23.1165262386 -1.4903855304 1.9661161459 0.2538208881 75.7325641218
-22.1416817086 -1.4318803854 1.9801233572 0.2570952581 76.7092632880
-21.7600000000 -1.4090341619 1.9857264845 0.2583772703 77.0916717167
-21.3211168600 -1.3823237496 1.9914886503 0.2598514762 77.5314080043
-20.4597029324 -1.3287433546 2.0023035772 0.2627451886 78.3945545850
-20.0300000000 -1.3021513114 2.0075632974 0.2641886400 78.8251148916
-19.6277955233 -1.2747780972 2.0116069324 0.2655402315 79.2282728737
-18.7075672217 -1.2103076733 2.0191327085 0.2686330045 80.1507876409
-18.3000000000 -1.1817039809 2.0221306319 0.2700027918 80.5593712529
-17.8887657292 -1.1524359749 2.0258671688 0.2713850248 80.9716656133
-16.9760672213 -1.0858666666 2.0329462038 0.2744531369 81.8868161164
-16.5700000000 -1.0564523262 2.0364681226 0.2758181283 82.2939654065
-16.1451243486 -1.0269282511 2.0417817491 0.2772461099 82.7199019223
-15.2773084036 -0.9632809062 2.0566949327 0.2801637986 83.5901766785
-14.8400000000 -0.9309020763 2.0641123121 0.2816341474 84.0287482088
-14.4583057621 -0.9052818729 2.0698559495 0.2829168506 84.4113469931
-13.4823816665 -0.8493434838 2.0858193583 0.2861945824 85.3890034407
-13.1100000000 -0.8277873407 2.0918953449 0.2874453028 85.7620604115
-12.6325547150 -0.7978171000 2.0986281343 0.2890493233 86.2404967943
-11.8706040260 -0.7494478704 2.1106461387 0.2916093549 87.0040758906
-11.3800000000 -0.7182131894 2.1182061353 0.2932577174 87.4957355562
-11.0273556333 -0.6959712689 2.1243473074 0.2944425553 87.8491361967
-9.9949088173 -0.6286987807 2.1417509078 0.2979118795 88.8839189390
-9.6500000000 -0.6061577028 2.1478029554 0.2990709084 89.2296186205
-9.1500000000 -0.5753657496 2.1588166454 0.3007508588 89.7306913318
-8.6500000000 -0.5452694584 2.1704302663 0.3024307216 90.2317353248
-8.0348686170 -0.5057548232 2.1850639121 0.3044979507 90.8483149335
-7.6055681732 -0.4767489202 2.1957215697 0.3059410323 91.2787263091
-6.9200000000 -0.4304354054 2.2134485210 0.3082456097 91.9660940041
-6.6148892352 -0.4133224524 2.2225322606 0.3092706584 92.2718209349
-5.4901020802 -0.3482396563 2.2578880563 0.3130500720 93.3990442917
-5.1900000000 -0.3307642951 2.2672930599 0.3140584695 93.6998034370
-3.4600000000 -0.2313432755 2.3186058600 0.3198710497 95.4334706157
-3.1463026839 -0.2138458423 2.3264254668 0.3209248238 95.7477545904
-2.0613997452 -0.1517696360 2.3574654308 0.3245699028 96.8348754749
-1.7300000000 -0.1326066477 2.3670893582 0.3256834007 97.1669702437
-1.2169272487 -0.1045092891 2.3808761253 0.3274069236 97.6810013921
-0.4664159039 -0.0629444010 2.3995106565 0.3299280216 98.4328941089
-0.0000000000 -0.0372757389 2.4116220132 0.3314948108 98.9001766778
0.4009043327 -0.0152575267 2.4197438286 0.3328413538 99.3017702055
1.2871774266 0.0379879764 2.4360590474 0.3358189357 100.1897913423
1.7300000000 0.0647066196 2.4442261051 0.3373066981 100.6334979380
2.0889301282 0.0862664736 2.4510434732 0.3385126052 100.9931419386
3.1277384428 0.1493119249 2.4677142270 0.3420026839 102.0339953365
3.4600000000 0.1695864567 2.4728297945 0.3431189940 102.3669161855
4.1937625087 0.2120468323 2.4874818101 0.3455839866 103.1020619089
4.3855384998 0.2242473543 2.4883515050 0.3462283503 103.2942276306
5.1900000000 0.2753274000 2.4928935731 0.3489313216 104.1003336782
5.4917103000 0.2935714915 2.4964495867 0.3499449367 104.4026176411
6.6196547721 0.3572481236 2.5079885859 0.3537334005 105.5324172512
6.9200000000 0.3741224640 2.5110234172 0.3547421654 105.8332530753
8.6500000000 0.4684395605 2.5356387418 0.3605524667 107.5660512943
9.1500000000 0.4990005577 2.5440337561 0.3622324826 108.0670592908
9.6500000000 0.5337953467 2.5536029198 0.3639135031 108.5683644097
10.2053659658 0.5732236774 2.5648989369 0.3657809042 109.1252484447
10.8440710820 0.6180458831 2.5782209748 0.3679284441 109.7656632520
11.3800000000 0.6558292998 2.5900135490 0.3697305020 110.3030570621
11.7312277985 0.6789617756 2.5975811030 0.3709111282 110.6551294090
12.7479364388 0.7438469646 2.6199489048 0.3743283143 111.6741521193
13.1100000000 0.7669573449 2.6277572080 0.3755452113 112.0370389143
13.5745847221 0.7983365927 2.6388866469 0.3771071516 112.5028190944
14.3915589401 0.8510539550 2.6557885259 0.3798531138 113.3216669964
14.8400000000 0.8801876175 2.6650984252 0.3813604352 113.7711535404
15.2345019279 0.9059611442 2.6753203385 0.3826866495 114.1666314792
16.1576796858 0.9686471322 2.7005918544 0.3857907999 115.0922802630
16.5700000000 0.9966160034 2.7119815136 0.3871772165 115.5057081485
16.9656405886 1.0218079540 2.7229737802 0.3885072014 115.9023052128
17.9240522424 1.0754829478 2.7545637806 0.3917280429 116.8627385452
18.3000000000 1.0967691436 2.7668729531 0.3929914915 117.2394921797
18.7885650095 1.1239515671 2.7838332386 0.3946334382 117.7291110342
19.5195719983 1.1620463154 2.8023905523 0.3970890397 118.4613454417
20.0300000000 1.1888672163 2.8155901508 0.3988037323 118.9726528439
20.3721482568 1.2059972974 2.8233714062 0.3999528926 119.3153201773
21.4247656966 1.2636739147 2.8410991173 0.4034887879 120.3696658558
21.7600000000 1.2821052613 2.8466163525 0.4046148952 120.7054538742
22.3490524331 1.3125728371 2.8555293504 0.4065932437 121.2953674956
22.8905226542 1.3436554499 2.8612210845 0.4084122522 121.8377591910
23.4900000000 1.3780608242 2.8682220876 0.4104261550 122.4382705208
23.8154217040 1.3955882094 2.8699283361 0.4115191199 122.7641703375
24.8971641451 1.4489114971 2.8784935856 0.4151514966 123.8472603421
25.2200000000 1.4644837665 2.8812617241 0.4162354971 124.1704853436
25.8607435859 1.4975770417 2.8810885274 0.4183872456 124.8120906366
26.3046316518 1.5207969585 2.8830640571 0.4198779890 125.2565901484
26.9500000000 1.5547194755 2.8863699989 0.4220454157 125.9028656436
27.4500000000 1.5787383678 2.8896257421 0.4237242768 126.4034574743
27.9500000000 1.6016192553 2.8899593943 0.4254029398 126.9039855217
28.2541402136 1.6192262864 2.8890903813 0.4264246871 127.2086379293
29.3799808413 1.6828471523 2.8866139681 0.4302066232 128.3362776982
29.6800000000 1.6998779755 2.8860129622 0.4312144669 128.6367821437
31.4100000000 1.7965692189 2.8695716975 0.4370260184 130.3696164316
31.7249740467 1.8167147463 2.8656225485 0.4380846717 130.6852606506
32.8023407324 1.8903219710 2.8491620387 0.4417069952 131.7652645686
33.1400000000 1.9135114973 2.8441261568 0.4428422973 132.1037588219
33.6220963788 1.9470366239 2.8353790366 0.4444634244 132.5871030355
34.4434038956 2.0060914923 2.8253907784 0.4472254278 133.4105916568
34.8700000000 2.0365587028 2.8203791691 0.4486599879 133.8383071724
35.3170611502 2.0677001023 2.8154725172 0.4501631758 134.2864822948
36.0947984469 2.1231260755 2.8093261532 0.4527784538 135.0662164250
36.6000000000 2.1595665238 2.8049292972 0.4544774009 135.5727544507
36.9293726935 2.1826990307 2.8030562272 0.4555848847 135.9029458472
38.0201306222 2.2573572766 2.7963233734 0.4592520258 136.9962768045
38.3300000000 2.2785187643 2.7940110344 0.4602938108 137.3068783578
40.0600000000 2.3944003294 2.7833878672 0.4661095527 139.0408447452
40.3623822252 2.4143289449 2.7832018283 0.4671259988 139.3438847686
41.4775995907 2.4802229474 2.7730516239 0.4708733333 140.4610935206
41.7900000000 2.4991701854 2.7698637327 0.4719231674 140.7740860866
42.3934462177 2.5366860436 2.7637310584 0.4739512675 141.3787354266
42.9804743310 2.5756651162 2.7577377060 0.4759247407 141.9670870236
43.5200000000 2.6113165422 2.7527311398 0.4777384680 142.5078180880
43.8895747593 2.6341225891 2.7549979990 0.4789805026 142.8781054109
44.8431102610 2.6931962182 2.7604845379 0.4821851177 143.8334849750
45.2500000000 2.7185320042 2.7627733163 0.4835526094 144.2411723529
45.7500000000 2.7489647834 2.7650819446 0.4852328869 144.7421077852
46.2500000000 2.7795405364 2.7707551451 0.4869132946 145.2430787349
46.6156593850 2.8013620371 2.7731442734 0.4881420529 145.6093990351
47.6130171153 2.8699010325 2.7706593118 0.4914954546 146.6091123092
47.9800000000 2.8948408349 2.7698248693 0.4927292933 146.9769452123
48.4513597891 2.9247622165 2.7678052977 0.4943136107 147.4492623488
49.2423721102 2.9623353316 2.7641471163 0.4969700025 148.2411752521
49.7100000000 2.9848225862 2.7623897336 0.4985404397 148.7093510360
50.0826436665 3.0029463142 2.7603533946 0.4997919399 149.0824434141
51.0629396867 3.0547688815 2.7526494038 0.5030849757 150.0641386902
51.4400000000 3.0747814579 2.7495885751 0.5043516251 150.4417448772
51.8898126650 3.0976307590 2.7457029187 0.5058625040 150.8921581935
52.7297573174 3.1398928243 2.7350670696 0.5086838869 151.7332327876
53.1700000000 3.1623215651 2.7291260145 0.5101627330 152.1740902315
53.5644066790 3.1843548524 2.7248229682 0.5114879199 152.5691383336
54.4960645606 3.2313113077 2.7109353495 0.5146175122 153.5020823441
54.9000000000 3.2516632641 2.7042867871 0.5159744318 153.9065879874
55.3110654098 3.2720461987 2.6989050948 0.5173551853 154.3181969139
56.2272056767 3.3191845226 2.6874475533 0.5204327538 155.2356208136
56.6300000000 3.3396799102 2.6821756118 0.5217858240 155.6389738547
57.0590446164 3.3624633593 2.6781006351 0.5232271890 156.0686458977
57.9262808985 3.4098206945 2.6725044020 0.5261408374 156.9371924327
58.3600000000 3.4333072491 2.6697061899 0.5275979668 157.3715596805
58.7486432694 3.4533701168 2.6663243986 0.5289035132 157.7607381083
59.7098878696 3.5033119306 2.6525150926 0.5321328480 158.7233784574
60.0900000000 3.5233991551 2.6467421742 0.5334099250 159.1040675866
60.5542578393 3.5482600474 2.6392152769 0.5349698005 159.5690557535
61.3435102328 3.5902345992 2.6272746972 0.5376215608 160.3595138441
61.8200000000 3.6155348056 2.6199039871 0.5392224928 160.8367362115
62.1791214763 3.6377463767 2.6141185989 0.5404297101 161.1965929745
63.1992862205 3.6999417089 2.5964544474 0.5438589794 162.2188047149
63.5500000000 3.7212529544 2.5903343235 0.5450378894 162.5702211159
64.0500000000 3.7532477494 2.5793070155 0.5467191171 163.0713700179
64.5500000000 3.7823348742 2.5681476353 0.5483997700 163.5723446133
65.3220490975 3.8301983494 2.5455241788 0.5509959365 164.3462185148
65.5771870843 3.8462788348 2.5375840387 0.5518539991 164.6019861283
66.2800000000 3.8908802570 2.5164327233 0.5542176423 165.3065402256
66.6155043614 3.9096277980 2.5071345856 0.5553454076 165.6426988276
67.6492325386 3.9674010534 2.4779785747 0.5588202531 166.6784508461
68.0100000000 3.9873040547 2.4678826049 0.5600329085 167.0399105129
68.4535892934 4.0111517353 2.4557920209 0.5615238173 167.4843087969
69.3296941251 4.0521222241 2.4259825383 0.5644680083 168.3618776857
69.7400000000 4.0711800397 2.4121677500 0.5658468256 168.7728615237
70.1862001355 4.0917514647 2.3960964252 0.5673463695 169.2198286132
70.9857932974 4.1298984483 2.3652196991 0.5700340357 170.0209266166
71.4700000000 4.1530924675 2.3464660791 0.5716616205 170.5060558084
71.8135558668 4.1699660579 2.3341198010 0.5728163838 170.8502496580
72.8750606615 4.2214895128 2.2975230943 0.5763840592 171.9136343181
73.2000000000 4.2371467996 2.2861103440 0.5774761754 172.2391529051
74.0033533293 4.2741268227 2.2564507488 0.5801761440 173.0439165779
74.0778747280 4.2773532919 2.2535581884 0.5804265908 173.1185638773
74.9300000000 4.3148713754 2.2212492225 0.5832903528 173.9721409372
75.2332637491 4.3268585590 2.2111152203 0.5843091962 174.2758124914
76.3597719220 4.3714477063 2.1741733529 0.5880937499 175.4038081391
76.6600000000 4.3832998250 2.1643566245 0.5891023739 175.7044322034
78.3900000000 4.4521299324 2.1019001260 0.5949151255 177.4369872285
78.6952354468 4.4642375068 2.0876189891 0.5959411855 177.7427982403
79.8055031494 4.5146663576 2.0408457484 0.5996735469 178.8551946530
80.1200000000 4.5286298687 2.0275257010 0.6007307478 179.1702850124
80.7471195230 4.5500179236 2.0022379460 0.6028378329 179.7982864524
81.2585727854 4.5681489799 1.9809865595 0.6045564807 180.3105022240
81.8500000000 4.5894511289 1.9565572337 0.6065438883 180.9028240404
82.3500000000 4.6109161072 1.9368745409 0.6082244150 181.4036765640
