X Y Z LocalTime TrackLength
-39.5592468129 -5.3055865141 -3.6834859465 0.1986194634 59.2651106045
-38.8299140116 -5.3062956156 -3.6850113859 0.2010642659 59.9944454436
-38.3300000000 -5.3066719751 -3.6862392113 0.2027400347 60.4943653210
-37.9741360478 -5.3074601699 -3.6891534414 0.2039329758 60.8502442169
-36.9610010413 -5.3178625846 -3.6998924456 0.2073295049 61.8634897484
-36.6000000000 -5.3214122210 -3.7039586284 0.2085397638 62.2245333420
-36.1240173277 -5.3277555446 -3.7086623865 0.2101355460 62.7005853528
-35.3345432181 -5.3389283429 -3.7165803558 0.2127823904 63.4901783595
-34.8700000000 -5.3455154384 -3.7214496455 0.2143398589 63.9547974497
-34.4905948438 -5.3513297901 -3.7261096486 0.2156119396 64.3342782105
-33.5296257244 -5.3678592935 -3.7352484240 0.2188339196 65.2954331372
-33.1400000000 -5.3745172935 -3.7393609880 0.2201402870 65.6851400226
-32.7135733390 -5.3813000192 -3.7448937417 0.2215700608 66.1116595998
-31.8270590287 -5.3931544088 -3.7511734872 0.2245421996 66.9982755707
-31.4100000000 -5.3986263804 -3.7542598341 0.2259404372 67.4153848723
-30.9949004874 -5.4042814381 -3.7570749459 0.2273321137 67.8305353815
-30.1059478744 -5.4181096610 -3.7635490266 0.2303125571 68.7196192871
-29.6800000000 -5.4247101481 -3.7669570562 0.2317406661 69.1456350242
-29.2884809047 -5.4292130673 -3.7690631402 0.2330532582 69.5371882936
-28.3363338217 -5.4373272335 -3.7742911063 0.2362453085 70.4893844809
-27.9500000000 -5.4405629306 -3.7765153184 0.2375404861 70.8757408051
-27.4500000000 -5.4441058465 -3.7794136066 0.2392167180 71.3757660322
-26.9500000000 -5.4475932105 -3.7842580114 0.2408930096 71.8758059420
-26.6448882110 -5.4502375457 -3.7883300148 0.2419159848 72.1809579559
-25.5272141738 -5.4638561119 -3.8024998449 0.2456634258 73.2988050408
-25.2200000000 -5.4674857129 -3.8063576830 0.2466934773 73.6060664944
-23.4900000000 -5.4927987931 -3.8340341640 0.2524944846 75.3365244980
-23.1749673073 -5.4946841380 -3.8419641296 0.2535509778 75.6516643349
-22.0807301773 -5.5029429058 -3.8641422107 0.2572202539 76.7461576339
-21.7600000000 -5.5051439608 -3.8708617123 0.2582957725 77.0669675252
-21.1504062256 -5.5126829773 -3.8835231554 0.2603400572 77.6767458262
-20.6113918527 -5.5212722992 -3.8988371113 0.2621480938 78.2160462176
-20.0300000000 -5.5300852485 -3.9153328764 0.2640982543 78.7977446754
-19.6880687179 -5.5359025494 -3.9260980252 0.2652453443 79.1398968695
-18.6592339132 -5.5640967961 -3.9643445263 0.2686983005 80.1698285074
-18.3000000000 -5.5739535932 -3.9774549079 0.2699039274 80.5294389389
-17.8399504723 -5.5863178501 -3.9934947780 0.2714477960 80.9899377159
-17.0037750232 -5.6101366914 -4.0224383348 0.2742540129 81.8269532277
-16.5700000000 -5.6220056356 -4.0378039997 0.2757097652 82.2611658525
-16.1558807165 -5.6325407005 -4.0529872677 0.2770995628 82.6757002816
-15.2788417031 -5.6577841196 -4.0834637529 0.2800430115 83.5536319789
-14.8400000000 -5.6701196383 -4.0989167258 0.2815158142 83.9929222807
-14.4681748788 -5.6824434508 -4.1118126065 0.2827638831 84.3651774510
-13.4642432462 -5.7146433868 -4.1459372992 0.2861334969 85.3702050333
-13.1100000000 -5.7261295873 -4.1577991916 0.2873224804 85.7248350970
-12.5657068559 -5.7433868568 -4.1776581586 0.2891495028 86.2697689534
-11.9618306761 -5.7633570743 -4.2014173080 0.2911768472 86.8744424230
-11.3800000000 -5.7822674304 -4.2248198842 0.2931302132 87.4570565151
-11.0598622798 -5.7919654636 -4.2380005148 0.2942050039 87.7776140105
-9.9631064659 -5.8320252834 -4.2665102195 0.2978860182 88.8754716594
-9.6500000000 -5.8436307265 -4.2747551701 0.2989369215 89.1889033364
-9.1500000000 -5.8608764795 -4.2893296858 0.3006150921 89.6894173518
-8.6500000000 -5.8791195260 -4.3067902864 0.3022937042 90.1900590795
-8.0257619938 -5.9013653188 -4.3251451738 0.3043889866 90.8149699075
-7.5080628313 -5.9200258336 -4.3415280926 0.3061268214 91.3332644288
-6.9200000000 -5.9411150779 -4.3606389572 0.3081008977 91.9220217146
-6.5764947582 -5.9549125506 -4.3710790611 0.3092541356 92.2659645417
-5.5508596061 -5.9925832476 -4.4044287415 0.3126972519 93.2928331644
-5.1900000000 -6.0058121473 -4.4161548886 0.3139086764 93.6541278436
-4.7316936846 -6.0202943818 -4.4301294519 0.3154468777 94.1128795741
-3.8947502920 -6.0462894202 -4.4551450566 0.3182558053 94.9506004507
-3.4600000000 -6.0595419971 -4.4682606348 0.3197148906 95.3857537706
-3.0500272711 -6.0724256374 -4.4815655804 0.3210909672 95.7961476344
-2.1628606716 -6.1014788467 -4.5086683168 0.3240687205 96.6842038417
-1.7300000000 -6.1151938313 -4.5219561253 0.3255215654 97.1174889045
-1.3540337850 -6.1295318797 -4.5303000995 0.3267834559 97.4938234761
-0.3557703465 -6.1677344795 -4.5520468405 0.3301340210 98.4930545010
-0.0000000000 -6.1812431958 -4.5596554092 0.3313281047 98.8491647905
0.5437381265 -6.2022750086 -4.5691846291 0.3331529912 99.3933982796
1.1515326306 -6.2244538495 -4.5786409911 0.3351926409 100.0016709925
1.7300000000 -6.2452086372 -4.5881566590 0.3371338609 100.5805948161
2.0513699622 -6.2585799494 -4.5946006678 0.3382126304 100.9023092405
3.1499402805 -6.3063572422 -4.6145744163 0.3419004837 102.0020996233
3.4600000000 -6.3197838259 -4.6202713676 0.3429413376 102.3125039382
5.1900000000 -6.3955113776 -4.6500913240 0.3487488736 104.0444715387
5.4900168877 -6.4081316136 -4.6540109953 0.3497559044 104.3447809636
6.6183206735 -6.4560295166 -4.6691064894 0.3535432373 105.4742020917
6.9200000000 -6.4688173514 -4.6730123924 0.3545558657 105.7761792462
8.6500000000 -6.5466877577 -4.7014640433 0.3603638344 107.5082191979
9.1500000000 -6.5670194778 -4.7148785408 0.3620425437 108.0088167531
9.6500000000 -6.5877096816 -4.7288225089 0.3637213605 108.5094434700
10.0499713378 -6.6030720134 -4.7416054016 0.3650643300 108.9099167244
10.9984819290 -6.6486635836 -4.7701470894 0.3682502673 109.8599514098
11.3800000000 -6.6673184975 -4.7815314966 0.3695317864 110.2420975816
11.8553729902 -6.6901129836 -4.7966647507 0.3711285966 110.7182614692
12.6100693320 -6.7289698318 -4.8187184862 0.3736639441 111.4742795121
13.1100000000 -6.7543825737 -4.8337359049 0.3753434112 111.9750854884
13.4537079463 -6.7744034316 -4.8446018707 0.3764985902 112.3195496564
14.5108174282 -6.8367891919 -4.8832663992 0.3800522320 113.3792042523
14.8400000000 -6.8562517736 -4.8952076512 0.3811588285 113.7091798229
15.5055692683 -6.8937468624 -4.9161325598 0.3833955237 114.3761409394
15.8713617712 -6.9143828936 -4.9274525545 0.3846247940 114.7426900460
16.5700000000 -6.9534858785 -4.9497724460 0.3869726307 115.4427866660
16.8787736158 -6.9691660211 -4.9633172920 0.3880104805 115.7522564924
17.9967986090 -7.0216591349 -5.0024390062 0.3917663870 116.8721968861
18.3000000000 -7.0359424196 -5.0130025712 0.3927849710 117.1759199891
20.0300000000 -7.1115389491 -5.0693368003 0.3985954647 118.9085426461
20.3302394583 -7.1208163857 -5.0789478113 0.3996033962 119.2090808062
21.4571907222 -7.1558622768 -5.1187724783 0.4033871361 120.3372802349
21.7600000000 -7.1651766481 -5.1294000510 0.4044038011 120.6404207967
23.4900000000 -7.2225802532 -5.1951033047 0.4102132565 122.3726754216
23.8087798243 -7.2341318333 -5.2069594049 0.4112838458 122.6918866390
24.8882176787 -7.2729323769 -5.2493258738 0.4149092840 123.7728524087
25.2200000000 -7.2847759493 -5.2620148736 0.4160235688 124.1050905237
25.7543423883 -7.3031794991 -5.2793618725 0.4178177099 124.6400364460
26.4448722138 -7.3267633604 -5.3019348616 0.4201362958 125.3313377811
26.9500000000 -7.3435998074 -5.3185338549 0.4218323232 125.8370233900
27.4500000000 -7.3604671087 -5.3329976349 0.4235109616 126.3375215671
27.9500000000 -7.3768041992 -5.3450726519 0.4251893382 126.8379388203
28.3878255682 -7.3927068081 -5.3540793352 0.4266590869 127.2761492894
29.2679888505 -7.4248224892 -5.3742473363 0.4296139177 128.1571295104
29.6800000000 -7.4397177310 -5.3840121720 0.4309971067 128.5695286578
30.1177052073 -7.4571541088 -5.3937127748 0.4324667163 129.0076920498
30.9363438498 -7.4950229947 -5.4106401415 0.4352160083 129.8273812389
31.4100000000 -7.5166361352 -5.4210641821 0.4368067222 130.3016490702
31.7584884786 -7.5335003313 -5.4313000630 0.4379774548 130.6506977866
32.8160307110 -7.5996787184 -5.4593551072 0.4415327435 131.7106802054
33.1400000000 -7.6200206376 -5.4677984752 0.4426218805 132.0353992915
34.8700000000 -7.7332379430 -5.5056346932 0.4484383088 133.7695699474
35.1700863915 -7.7526199735 -5.5108162548 0.4494471030 134.0703279765
36.2967316265 -7.8231842627 -5.5247347099 0.4532337937 135.1992669136
36.6000000000 -7.8420941475 -5.5282968565 0.4542530653 135.5031469073
37.3283564299 -7.8892723696 -5.5374779557 0.4567014516 136.2330976054
37.6735756882 -7.9124084058 -5.5417487359 0.4578620910 136.5791177601
38.3300000000 -7.9561991815 -5.5505051367 0.4600689953 137.2370676674
38.6726801183 -7.9779227035 -5.5558108871 0.4612208853 137.5804789051
39.6848566486 -8.0440412294 -5.5745289157 0.4646238356 138.5949855770
40.0600000000 -8.0686511121 -5.5813199354 0.4658850885 138.9709993241
40.4728245265 -8.0987340910 -5.5892926273 0.4672737595 139.3849985559
41.4238270664 -8.1721765034 -5.6061299689 0.4704737329 140.3389815101
41.7900000000 -8.2004480707 -5.6121693553 0.4717058219 140.7062964696
42.3587903895 -8.2436287423 -5.6239979614 0.4736196462 141.2768524614
42.8798133794 -8.2808473203 -5.6324843011 0.4753720687 141.7992722572
43.5200000000 -8.3265739433 -5.6436004785 0.4775253282 142.4411940780
43.8272052047 -8.3475557597 -5.6482645659 0.4785583559 142.7491521258
44.9499037244 -8.4270701291 -5.6637042284 0.4823342097 143.8747690603
45.2500000000 -8.4482482460 -5.6675971674 0.4833434655 144.1756386305
45.7500000000 -8.4815209099 -5.6752826828 0.4850246191 144.6768082787
46.2500000000 -8.5153973194 -5.6813113669 0.4867058424 145.1779957097
47.9800000000 -8.6197619505 -5.7073105667 0.4925203921 146.9113941823
48.2805328992 -8.6397845646 -5.7129665112 0.4935309720 147.2126482025
49.4099786515 -8.7116202243 -5.7325884463 0.4973280569 148.3445464770
49.7100000000 -8.7306458068 -5.7376149026 0.4983366782 148.6452142490
51.4400000000 -8.8464250831 -5.7608081711 0.5041537090 150.3792980136
51.7405459615 -8.8667054620 -5.7623322063 0.5051642618 150.6805330787
52.8692406202 -8.9395905636 -5.7667834853 0.5089586438 151.8115875870
53.1700000000 -8.9588726155 -5.7679890937 0.5099696923 152.1129686266
54.9000000000 -9.0724393087 -5.7696492353 0.5157859057 153.8467520538
55.2009625942 -9.0902887831 -5.7704667233 0.5167974368 154.1482464168
56.3288291565 -9.1584713121 -5.7738549486 0.5205884565 155.2781773643
56.6300000000 -9.1767113134 -5.7746798330 0.5216007694 155.5799029923
58.3600000000 -9.2782393190 -5.7758218609 0.5274150970 157.3129401181
58.6613688593 -9.3005935719 -5.7768056897 0.5284290277 157.6151403503
59.7879336818 -9.3780180214 -5.7857770115 0.5322179114 158.7443984953
60.0900000000 -9.3985493577 -5.7881901032 0.5332337767 159.0471732253
61.8200000000 -9.5224253771 -5.8015837178 0.5390533369 160.7817149046
62.1239541207 -9.5450235243 -5.8042272160 0.5400760446 161.0865212656
63.2446355884 -9.6309045007 -5.8151724420 0.5438474740 162.2105421352
63.5500000000 -9.6542835384 -5.8182835650 0.5448751181 162.5168179036
64.0500000000 -9.6938034119 -5.8236538849 0.5465581076 163.0184111376
64.5500000000 -9.7350839693 -5.8291451362 0.5482415879 163.5201474832
66.2800000000 -9.8779846151 -5.8427484697 0.5540663147 165.2561538156
66.5923927981 -9.9051872144 -5.8487642535 0.5551186893 165.5697884602
67.6677298234 -10.0019260519 -5.8643895368 0.5587419106 166.6495814163
68.0100000000 -10.0326327474 -5.8691923881 0.5598951185 166.9932622314
68.4658448613 -10.0728628964 -5.8754818987 0.5614307969 167.4509263894
69.3471496279 -10.1521780239 -5.8882281933 0.5644002941 168.3358850080
69.7400000000 -10.1875811991 -5.8936342787 0.5657239804 168.7303676320
70.2580751058 -10.2334463171 -5.9000303346 0.5674693365 169.2505138633
70.8703930573 -10.2862900612 -5.9098619688 0.5695319151 169.8651865404
71.4700000000 -10.3379394065 -5.9192460821 0.5715516381 170.4670944665
71.7781943505 -10.3666226371 -5.9195816454 0.5725902860 170.7766228478
72.8999370175 -10.4709360121 -5.9228471599 0.5763706785 171.9032102578
73.2000000000 -10.4987644728 -5.9236296491 0.5773819028 172.2045637995
74.0178403185 -10.5744716131 -5.9260650314 0.5801380272 173.0259182306
74.2080886847 -10.5909191475 -5.9273005523 0.5807788340 173.2168803274
74.9300000000 -10.6533850925 -5.9327188673 0.5832104554 173.9415202328
75.2749871609 -10.6834335810 -5.9348821164 0.5843725369 174.2878227738
76.2669973656 -10.7730535169 -5.9393155673 0.5877150368 175.2838830520
76.6600000000 -10.8087180723 -5.9407073111 0.5890392741 175.6785063050
77.0434554839 -10.8419667886 -5.9432118898 0.5903309070 176.0634117736
78.0491584420 -10.9265902382 -5.9505021273 0.5937178221 177.0726952707
78.3900000000 -10.9550882112 -5.9527567702 0.5948656234 177.4147359775
80.1200000000 -11.1070975778 -5.9663034501 0.6006936659 179.1515167774
80.4200159986 -11.1332481554 -5.9667350619 0.6017042948 179.4526725126
81.5417379461 -11.2337697222 -5.9664047224 0.6054837326 180.5788898394
81.8500000000 -11.2615648789 -5.9661586836 0.6065224190 180.8884045602
82.3500000000 -11.3057905881 -5.9669919315 0.6082069187 181.3903626093
