X Y Z LocalTime TrackLength
-50.9523911921 -0.2765861076 -4.8079769770 0.1604355447 47.8729099745
-50.2140274353 -0.2748102865 -4.8221536639 0.1629109460 48.6114120792
-49.7100000000 -0.2735585396 -4.8316710668 0.1646007148 49.1155351588
-49.3635416898 -0.2740132748 -4.8381353060 0.1657622258 49.4620560728
-48.3168101415 -0.2745404221 -4.8618997175 0.1692717312 50.5090577425
-47.9800000000 -0.2745103455 -4.8694808740 0.1704009925 50.8459550941
-47.3905822483 -0.2749172088 -4.8807336408 0.1723770679 51.4354862103
-46.8681234540 -0.2778961900 -4.8957095739 0.1741290950 51.9581681845
-46.2500000000 -0.2808960516 -4.9137963997 0.1762019545 52.5765698879
-45.7500000000 -0.2821568906 -4.9266992801 0.1778785275 53.0767421334
-45.2500000000 -0.2829448706 -4.9392297512 0.1795550736 53.5769039459
-43.5200000000 -0.2850636425 -4.9787078476 0.1853556362 55.3074060335
-43.2170721302 -0.2800550661 -4.9856951624 0.1863714928 55.6104574194
-42.0959533642 -0.2556962168 -5.0199810097 0.1901322644 56.7323650264
-41.7900000000 -0.2492411725 -5.0293910676 0.1911585733 57.0385327067
-40.9464365521 -0.2270931936 -5.0591643723 0.1939890531 57.8829239959
-40.8765548107 -0.2254192337 -5.0624020423 0.1942236269 57.9529007410
-40.0600000000 -0.2050491076 -5.0999297860 0.1969645965 58.7705825665
-39.7420428841 -0.1961879942 -5.1148690810 0.1980320408 59.0890154899
-38.6560077461 -0.1680528098 -5.1572213092 0.2016766469 60.1762404413
-38.3300000000 -0.1595287380 -5.1699558030 0.2027707020 60.5026099557
-37.7610458789 -0.1437295062 -5.1927416978 0.2046802291 61.0722448330
-37.1479092450 -0.1301306802 -5.2154571609 0.2067375282 61.6859529668
-36.6000000000 -0.1176183379 -5.2355957215 0.2085759742 62.2343800624
-36.2518169371 -0.1091904435 -5.2489931208 0.2097443817 62.5829247643
-35.2295371732 -0.0850473694 -5.2875126915 0.2131747341 63.6062150252
-34.8700000000 -0.0765548430 -5.3012526458 0.2143812199 63.9661170670
-34.3978043258 -0.0686154536 -5.3209775011 0.2159657625 64.4387950399
-33.5984059269 -0.0548088831 -5.3573513741 0.2186487644 65.2391399365
-33.1400000000 -0.0462424068 -5.3778916626 0.2201872937 65.6980893759
-32.7547710065 -0.0390962780 -5.3948166925 0.2214801784 66.0837587499
-31.8047683368 -0.0242793383 -5.4362000450 0.2246683251 67.0347779485
-31.4100000000 -0.0182384424 -5.4533469892 0.2259931304 67.4299673536
-30.9904182443 -0.0101026290 -5.4722685792 0.2274014154 67.8500573579
-30.0896399378 0.0030269611 -5.5125928319 0.2304245097 68.7518335293
-29.6800000000 0.0090651839 -5.5310456784 0.2317993214 69.1619362183
-29.2580995737 0.0130535164 -5.5508769407 0.2332153245 69.5843243649
-28.3771034782 0.0195317019 -5.5916114709 0.2361720216 70.4662856143
-27.9500000000 0.0225799707 -5.6112787470 0.2376054038 70.8938556845
-27.4500000000 0.0271720151 -5.6338824425 0.2392834020 71.3943917305
-26.9500000000 0.0312353723 -5.6561896533 0.2409613588 71.8949099131
-25.2200000000 0.0444379497 -5.7226533973 0.2467656049 73.6262883131
-24.9199952653 0.0442408925 -5.7351869615 0.2477722646 73.9265563756
-23.7920329565 0.0413322702 -5.7853864062 0.2515575864 75.0556391703
-23.4900000000 0.0403946422 -5.7988780994 0.2525711874 75.3579763526
-21.7600000000 0.0171087187 -5.8819688110 0.2583783629 77.0901792961
-21.4383730534 0.0130613170 -5.8923248200 0.2594573054 77.4120001829
-20.3629839495 0.0003153691 -5.9277207191 0.2630649110 78.4880474980
-20.0300000000 -0.0039171415 -5.9388564784 0.2641820048 78.8212464189
-19.5016015931 -0.0120726307 -5.9587110981 0.2659550124 79.3500854888
-18.7950398866 -0.0211076574 -5.9854701246 0.2683257871 80.0572116621
-18.3000000000 -0.0270687806 -6.0045545027 0.2699868573 80.5526594318
-17.9245852320 -0.0330382314 -6.0195129441 0.2712466721 80.9284219841
-16.9685372186 -0.0409976284 -6.0563063261 0.2744545201 81.8852111673
-16.5700000000 -0.0437380010 -6.0712757715 0.2757916805 82.2840416230
-16.1661199531 -0.0471970262 -6.0860135702 0.2771467365 82.6882081430
-15.2214489480 -0.0560965125 -6.1202614328 0.2803162098 83.6335419523
-14.8400000000 -0.0593694986 -6.1341803240 0.2815960151 84.0152613538
-14.3612463461 -0.0666281257 -6.1498575634 0.2832022125 84.4943306484
-13.6192934349 -0.0775731091 -6.1764736205 0.2856916959 85.2368416993
-13.1100000000 -0.0847709837 -6.1946993971 0.2874005158 85.7465165472
-12.7716210682 -0.0907512780 -6.2078167069 0.2885360681 86.0852044547
-11.7054226770 -0.1123808588 -6.2449252032 0.2921137470 87.1522678803
-11.3800000000 -0.1190825617 -6.2560089741 0.2932056988 87.4779500877
-10.6717072548 -0.1340326444 -6.2803331570 0.2955824223 88.1868269155
-10.3884353620 -0.1384776100 -6.2881418005 0.2965326749 88.4702413181
-9.6500000000 -0.1497863680 -6.3085671947 0.2990097937 89.2090553188
-9.1500000000 -0.1565656203 -6.3224412759 0.3006870510 89.7092981446
-8.6500000000 -0.1674234350 -6.3350944556 0.3023644490 90.2095805019
-8.0009098831 -0.1846186861 -6.3539013372 0.3045424905 90.8591781384
-7.5990663412 -0.1960294505 -6.3679511169 0.3058912277 91.2614292143
-6.9200000000 -0.2134952810 -6.3933784221 0.3081704690 91.9412040842
-6.6082208049 -0.2227317942 -6.4050881086 0.3092170632 92.2533415233
-5.4962077368 -0.2539763111 -6.4442461158 0.3129494476 93.3664826496
-5.1900000000 -0.2626131968 -6.4547802169 0.3139771864 93.6729949152
-3.4600000000 -0.3137326667 -6.5150770007 0.3197840353 95.4048536620
-3.1598059220 -0.3226922139 -6.5279536983 0.3207919985 95.7054589563
-2.0303084200 -0.3561659992 -6.5772291780 0.3245846263 96.8365264779
-1.7300000000 -0.3651597629 -6.5903574728 0.3255930171 97.1372578612
-0.0000000000 -0.4196577979 -6.6694419633 0.3314029112 98.8699758231
0.3075291370 -0.4294306093 -6.6800241317 0.3324352539 99.1778438359
1.4149774486 -0.4669210419 -6.7206737092 0.3361534068 100.2866721447
1.7300000000 -0.4779686195 -6.7321126442 0.3372110962 100.6020976349
2.3549241040 -0.5010427054 -6.7521183472 0.3393091205 101.2277745712
2.8701808736 -0.5190423151 -6.7684750200 0.3410388409 101.7436051994
3.4600000000 -0.5393654545 -6.7874650164 0.3430188659 102.3340861096
3.8019763617 -0.5512083848 -6.7977255028 0.3441668179 102.6764233979
4.8312510760 -0.5883681885 -6.8241602316 0.3476216801 103.7067080745
5.1900000000 -0.6014318740 -6.8333361581 0.3488258687 104.0658143655
5.6494242225 -0.6191384758 -6.8434503103 0.3503679851 104.5256947489
6.4908122035 -0.6529270265 -6.8567090028 0.3531920733 105.3678655784
6.9200000000 -0.6702154538 -6.8637366224 0.3546326494 105.7974622773
7.3417507706 -0.6878642685 -6.8713207581 0.3560483995 106.2196535258
8.1978780683 -0.7231899023 -6.8860276527 0.3589221857 107.0766358473
8.6500000000 -0.7414709120 -6.8939132858 0.3604397931 107.5291996502
9.1500000000 -0.7618339664 -6.9008458825 0.3621180431 108.0296667160
9.6500000000 -0.7798202527 -6.9102377267 0.3637961317 108.5300828285
10.2814309081 -0.8014534432 -6.9269613487 0.3659155879 109.1621128088
10.7213735017 -0.8185665772 -6.9384610041 0.3673925433 109.6025384058
11.3800000000 -0.8440290660 -6.9561402846 0.3696036783 110.2619019305
11.6927555851 -0.8560755513 -6.9681220029 0.3706540535 110.5751204857
12.8034615978 -0.8902470557 -7.0017932688 0.3743823004 111.6868622905
13.1100000000 -0.8996689885 -7.0110617001 0.3754112478 111.9936872096
14.8400000000 -0.9549201045 -7.0655728537 0.3812187435 113.7254826203
15.1402146065 -0.9649216831 -7.0719288952 0.3822263401 114.0259326881
16.2699367975 -1.0044292579 -7.0959507322 0.3860182110 115.1566009446
16.5700000000 -1.0150689076 -7.1021786092 0.3870253706 115.4569189701
18.3000000000 -1.0734148565 -7.1323698683 0.3928314063 117.1882213689
18.6019306120 -1.0845328804 -7.1341675939 0.3938447251 117.4903636617
19.7272908752 -1.1319992546 -7.1427627512 0.3976224353 118.6167575690
20.0300000000 -1.1445320201 -7.1450759300 0.3986385656 118.9197365673
21.7600000000 -1.2213071087 -7.1523066150 0.4044464502 120.6515104500
22.0636129700 -1.2329141380 -7.1512934368 0.4054654874 120.9553486256
23.1862161502 -1.2770678678 -7.1527796500 0.4092335153 122.0788210279
23.4900000000 -1.2890488280 -7.1530592837 0.4102531745 122.3828429084
25.2200000000 -1.3615277679 -7.1517511873 0.4160605664 124.1144173447
25.5236698213 -1.3709713420 -7.1517917605 0.4170795696 124.4182357125
26.6464233450 -1.4008739420 -7.1509730466 0.4208466439 125.5413880079
26.9500000000 -1.4090383982 -7.1508927089 0.4218652166 125.8450761827
27.4500000000 -1.4210313405 -7.1490283578 0.4235427299 126.3452281916
27.9500000000 -1.4313844277 -7.1462567959 0.4252201493 126.8453477774
28.4463986310 -1.4407032587 -7.1453925246 0.4268854098 127.3418392911
29.1680912892 -1.4535799718 -7.1455335388 0.4293064327 128.0636469609
29.6800000000 -1.4624777028 -7.1460621321 0.4310236937 128.5756382375
30.0242194373 -1.4683822109 -7.1428814826 0.4321784721 128.9199252548
31.0743465113 -1.4899721008 -7.1337727748 0.4357016355 129.9703140194
31.4100000000 -1.4968677195 -7.1308981314 0.4368277492 130.3060527813
32.0074160194 -1.5101181400 -7.1255203603 0.4388321602 130.9036467196
32.5257682237 -1.5188006004 -7.1223234639 0.4405710937 131.4220815647
33.1400000000 -1.5293060946 -7.1191311090 0.4426316808 132.0364186610
33.4617006937 -1.5324165908 -7.1169927993 0.4437108113 132.3581434723
34.5518232032 -1.5453402855 -7.1140301852 0.4473676117 133.4483468748
34.8700000000 -1.5491101902 -7.1134074308 0.4484349313 133.7665485473
35.6038232800 -1.5620613416 -7.1076769097 0.4508968206 134.5005187727
35.8489724003 -1.5658853015 -7.1056582780 0.4517192485 134.7457060455
36.6000000000 -1.5775598496 -7.0996861518 0.4542387938 135.4968589223
36.9100588027 -1.5813620351 -7.0978966333 0.4552789250 135.8069480440
38.0221225575 -1.5934816195 -7.0912586232 0.4590094416 136.9190979239
38.3300000000 -1.5969760382 -7.0894434008 0.4600422505 137.2270023668
40.0600000000 -1.6189282839 -7.0778286542 0.4658458734 138.9572381800
40.3635290490 -1.6244494556 -7.0751033670 0.4668642508 139.2608314504
41.4882334954 -1.6428566386 -7.0720874885 0.4706375343 140.3856908555
41.7900000000 -1.6478606833 -7.0712646277 0.4716499397 140.6875017283
43.5200000000 -1.6793393200 -7.0729288589 0.4774541339 142.4178468286
43.8200149108 -1.6833952441 -7.0764889257 0.4784607073 142.7179120207
44.9498509483 -1.7004771434 -7.0885592085 0.4822514571 143.8479419560
45.2500000000 -1.7050297267 -7.0916016372 0.4832584939 144.1481427003
45.7500000000 -1.7124356194 -7.0951153326 0.4849360096 144.6482147524
46.2500000000 -1.7199420820 -7.0962900415 0.4866135034 145.1482773442
47.9800000000 -1.7486647619 -7.1025966813 0.4924178364 146.8785856668
48.2803229165 -1.7540352815 -7.1065995112 0.4934255806 147.1789850350
49.4089115182 -1.7691065513 -7.1225542379 0.4972123851 148.3077873387
49.7100000000 -1.7731925839 -7.1267948701 0.4982226452 148.6089351802
51.4400000000 -1.7980972065 -7.1538350240 0.5040276453 150.3393844885
51.7449521677 -1.8022886354 -7.1621419824 0.5050511790 150.6444804026
52.8599695049 -1.8183981103 -7.1934898517 0.5087937359 151.7600550163
53.1700000000 -1.8229584649 -7.2021448456 0.5098343553 152.0702417192
53.8746425584 -1.8347179989 -7.2207339149 0.5121994755 152.7752373242
54.2231100959 -1.8398802558 -7.2297340178 0.5133690626 153.1238593487
54.9000000000 -1.8490999906 -7.2476438900 0.5156409588 153.8010579840
55.2253829748 -1.8538176148 -7.2549469053 0.5167329835 154.1265591920
56.2973544031 -1.8643962477 -7.2767717345 0.5203302983 155.1988052584
56.6300000000 -1.8676431309 -7.2839746218 0.5214466195 155.5315468662
57.1826820251 -1.8680310436 -7.2916683076 0.5233010218 156.0842886356
57.8205945804 -1.8666531991 -7.3007498844 0.5254414260 156.7222674215
58.3600000000 -1.8652330084 -7.3085137469 0.5272513149 157.2617363631
58.7083828717 -1.8639982316 -7.3162613227 0.5284204373 157.6102099749
59.7305495969 -1.8624008376 -7.3397788240 0.5318507376 158.6326487341
60.0900000000 -1.8614305849 -7.3478628064 0.5330570121 158.9921939125
60.5601851271 -1.8602440155 -7.3583388735 0.5346348994 159.4625016372
61.3643779062 -1.8587013651 -7.3730969570 0.5373334759 160.2668314688
61.8200000000 -1.8576976610 -7.3814618543 0.5388623799 160.7225355921
62.2070132618 -1.8567511679 -7.3887535114 0.5401610762 161.1096216879
63.1506483117 -1.8566343487 -7.4074947654 0.5433276939 162.0534430659
63.5500000000 -1.8563547205 -7.4156965892 0.5446678577 162.4528822631
64.0500000000 -1.8568376833 -7.4294615794 0.5463460733 162.9530769522
64.5500000000 -1.8594734022 -7.4441500489 0.5480244094 163.4533046237
65.1513855326 -1.8627676591 -7.4628785075 0.5500431882 164.0549980034
65.6829260051 -1.8650659282 -7.4765896207 0.5518272430 164.5867203524
66.2800000000 -1.8673442618 -7.4920685353 0.5538312578 165.1840064861
66.6100100752 -1.8691886909 -7.5007984765 0.5549389362 165.5141393608
67.6789358406 -1.8722634112 -7.5212304406 0.5585261578 166.5832650949
68.0100000000 -1.8732305958 -7.5276852646 0.5596371921 166.9143958004
68.5874332722 -1.8761561124 -7.5372480479 0.5615749509 167.4919224017
69.1676945898 -1.8792248433 -7.5446455916 0.5635221068 168.0722390709
69.7400000000 -1.8821034366 -7.5518057708 0.5654425592 168.6446031388
70.0760606252 -1.8861155527 -7.5515075778 0.5665702441 168.9806901330
71.1232385993 -1.9125638892 -7.5545465032 0.5700850541 170.0282067735
71.4700000000 -1.9212798696 -7.5559243063 0.5712489477 170.3750828737
71.9675866619 -1.9332769356 -7.5576127661 0.5729190432 170.8728220353
72.7193944376 -1.9484155686 -7.5605052544 0.5754422072 171.6247879342
73.2000000000 -1.9575894046 -7.5628364383 0.5770551575 172.1054913949
73.5729829495 -1.9652484870 -7.5672473728 0.5783070351 172.4785818836
74.5393870127 -1.9943907985 -7.5781315431 0.5815514581 173.4454868186
74.9300000000 -2.0061462981 -7.5827612357 0.5828628372 173.8363071939
75.3455580659 -2.0201157891 -7.5898744074 0.5842582333 174.2521643637
76.2696154986 -2.0559626801 -7.6053879163 0.5873616927 175.1770473153
76.6600000000 -2.0710556665 -7.6124189144 0.5886728274 175.5677898530
77.1304591774 -2.0919286578 -7.6214125499 0.5902533135 176.0388022527
77.8814415292 -2.1258770480 -7.6324026321 0.5927761220 176.7906321671
78.3900000000 -2.1483398162 -7.6404725115 0.5944845002 177.2997557502
78.7256921803 -2.1648684438 -7.6426251401 0.5956123316 177.6358638084
79.8037937863 -2.2281482968 -7.6540776762 0.5992364467 178.7158819262
80.1200000000 -2.2466278224 -7.6573416861 0.6002993794 179.0326465431
81.8500000000 -2.3460294029 -7.6811228180 0.6061147329 180.7657248087
82.3500000000 -2.3748231125 -7.6894073048 0.6077956004 181.2666268954
