X Y Z LocalTime TrackLength
-51.8500852788 -3.7636672641 0.6725784929 0.1574261435 46.9764865759
-51.4400000000 -3.7654951298 0.6693780241 0.1588006606 47.3865911748
-51.0208332554 -3.7650428588 0.6654298222 0.1602056284 47.8057796410
-50.1331323705 -3.7642576825 0.6603949049 0.1631809628 48.6934952955
-49.7100000000 -3.7640864248 0.6581874561 0.1645991862 49.1166364004
-49.3118618773 -3.7649996476 0.6557216012 0.1659336518 49.5147858130
-48.3779882240 -3.7713077074 0.6555015740 0.1690637927 50.4486809571
-47.9800000000 -3.7740961526 0.6554968236 0.1703977662 50.8466815569
-47.5528024525 -3.7789948394 0.6553529538 0.1718297073 51.2739102212
-46.6839016128 -3.7882262308 0.6472888549 0.1747423216 52.1428976691
-46.2500000000 -3.7929121061 0.6431058084 0.1761967987 52.5768478510
-45.7500000000 -3.7981626596 0.6408085781 0.1778727860 53.0768848234
-45.2500000000 -3.8014281106 0.6366386884 0.1795487673 53.5769170069
-44.9424505686 -3.8045535910 0.6339437989 0.1805797027 53.8844956911
-43.8307457861 -3.8221688943 0.6232281475 0.1843065608 54.9963919238
-43.5200000000 -3.8267804645 0.6200367886 0.1853482912 55.3071899122
-42.7901323541 -3.8388979157 0.6115758495 0.1877951770 56.0372160090
-42.5038949824 -3.8430807923 0.6080716059 0.1887547758 56.3235054148
-41.7900000000 -3.8532133640 0.5991768646 0.1911480716 57.0375361749
-41.4712655336 -3.8567877917 0.5964677002 0.1922165360 57.3563038863
-40.3820849054 -3.8689231443 0.5893867831 0.1958676501 58.4455753659
-40.0600000000 -3.8723211749 0.5871287291 0.1969473307 58.7676878380
-39.4397072370 -3.8782423362 0.5821034616 0.1990266543 59.3880356289
-38.9374457182 -3.8846175168 0.5777959649 0.2007103929 59.8903561333
-38.3300000000 -3.8921174553 0.5723676230 0.2027467413 60.4978785608
-37.9993595167 -3.8960344842 0.5693146986 0.2038551555 60.8285581654
-36.9324881789 -3.9013283886 0.5643879308 0.2074313438 61.8954542251
-36.6000000000 -3.9029364132 0.5630293185 0.2085458535 62.2279509168
-36.0331339870 -3.9075613312 0.5621541638 0.2104460401 62.7948418512
-35.4373725411 -3.9072470503 0.5571674814 0.2124430978 63.3906243186
-34.8700000000 -3.9064471307 0.5527515372 0.2143449870 63.9580200037
-34.5357466229 -3.9062344118 0.5494417555 0.2154654637 64.2922917092
-33.4734215308 -3.9039401501 0.5381939754 0.2190266104 65.3546790411
-33.1400000000 -3.9031929989 0.5345113780 0.2201443199 65.6881236122
-32.5579349400 -3.8984470174 0.5274536565 0.2220956326 66.2702565011
-31.9948456558 -3.8968488577 0.5199281377 0.2239833158 66.8333984080
-31.4100000000 -3.8948522184 0.5122232273 0.2259439347 67.4183039795
-31.0805240145 -3.8926083839 0.5075414201 0.2270485042 67.7478226971
-30.0055939330 -3.8806252359 0.4920096065 0.2306523759 68.8229320171
-29.6800000000 -3.8769559821 0.4874491139 0.2317439790 69.1485803496
-29.0391303898 -3.8688569933 0.4806440393 0.2338925450 69.7895441996
-28.5939900859 -3.8675195986 0.4771358775 0.2353847718 70.2347003759
-27.9500000000 -3.8657294026 0.4720166037 0.2375435962 70.8787203130
-27.4500000000 -3.8641532665 0.4682508006 0.2392197388 71.3787412144
-26.9500000000 -3.8626484857 0.4640532829 0.2408958987 71.8787653373
-26.6363028159 -3.8622512007 0.4611535690 0.2419475203 72.1924778447
-25.5326171255 -3.8675054492 0.4562356728 0.2456473844 73.2961872282
-25.2200000000 -3.8689772183 0.4550265627 0.2466953640 73.6088118164
-24.4464443402 -3.8726174472 0.4549491659 0.2492885279 74.3823862206
-24.2716501160 -3.8753204402 0.4536817855 0.2498745684 74.5572059481
-23.4900000000 -3.8874087163 0.4478636157 0.2524952468 75.3389815937
-23.1798497185 -3.8901802348 0.4441151486 0.2535350781 75.6491685503
-22.0678456797 -3.9013688896 0.4313299708 0.2572632858 76.7613026251
-21.7600000000 -3.9041912497 0.4278282413 0.2582953888 77.0691827760
-20.0300000000 -3.9206326116 0.3979506100 0.2640960198 78.7995700905
-19.7269779198 -3.9195144337 0.3958593838 0.2651119789 79.1026030511
-18.6021245658 -3.9133538776 0.3864514619 0.2688834225 80.2275128679
-18.3000000000 -3.9116733104 0.3840067149 0.2698964168 80.5296535991
-16.5700000000 -3.8991261279 0.3709441460 0.2756969992 82.2598009869
-16.2689191914 -3.8948036167 0.3724305819 0.2767065823 82.5609180873
-15.1415485676 -3.8825181550 0.3793029099 0.2804867535 83.6883768561
-14.8400000000 -3.8792597939 0.3812986659 0.2814978759 83.9899512339
-13.1100000000 -3.8553596241 0.3970486979 0.2872990893 85.7202408676
-12.8062401365 -3.8486278233 0.4025731063 0.2883179882 86.0241271707
-11.6866021701 -3.8258552073 0.4236212142 0.2920734923 87.1441948180
-11.3800000000 -3.8198712245 0.4300041805 0.2931019278 87.4509234681
-10.5561897544 -3.8033722593 0.4490034125 0.2958654058 88.2751299866
-10.4488522792 -3.8013104424 0.4513855027 0.2962254606 88.3825136985
-9.6500000000 -3.7863975766 0.4695896235 0.2989051539 89.1817238729
-9.1500000000 -3.7789347967 0.4802982063 0.3005822257 89.6818986656
-8.6500000000 -3.7722505952 0.4919967221 0.3022593445 90.1820846265
-8.3471943018 -3.7687367051 0.4990862539 0.3032750100 90.4849953256
-7.2214527931 -3.7529913021 0.5275202521 0.3070512486 91.6112062876
-6.9200000000 -3.7490754499 0.5354303356 0.3080624692 91.9127898908
-5.1900000000 -3.7228312454 0.5892590024 0.3138667511 93.6438796943
-4.8899661371 -3.7186857804 0.5968549590 0.3148732238 93.9440399399
-3.7601239835 -3.7006642054 0.6233191842 0.3186632720 95.0743360088
-3.4600000000 -3.6960773798 0.6303991056 0.3196700310 95.3745801465
-1.7300000000 -3.6605317429 0.6726958189 0.3254739662 97.1055160604
-1.4269115029 -3.6535045516 0.6784473807 0.3264907486 97.4087422226
-0.3074623033 -3.6209755946 0.7027965330 0.3302470155 98.5289288483
-0.0000000000 -3.6119804652 0.7097061217 0.3312787177 98.8366020125
0.7522843473 -3.5911426480 0.7297007261 0.3338031951 99.5894507258
1.0168996706 -3.5816980247 0.7360194713 0.3346913503 99.8543099925
1.7300000000 -3.5565036087 0.7535726106 0.3370848150 100.5680803633
2.0546757726 -3.5473493741 0.7619308081 0.3381743559 100.8929946024
3.1262304931 -3.5200963535 0.7926766169 0.3417702966 101.9653369163
3.4600000000 -3.5114767023 0.8020815406 0.3428903624 102.2993521702
3.9986273867 -3.4987005175 0.8173291025 0.3446978100 102.8383520573
4.6753490689 -3.4807612434 0.8327329173 0.3469685052 103.5154868817
5.1900000000 -3.4674106259 0.8445489259 0.3486953661 104.0304513588
5.5503588137 -3.4584089276 0.8508332496 0.3499043579 104.3909797305
6.5444142449 -3.4301904237 0.8665982224 0.3532396101 105.3855608625
6.9200000000 -3.4198372375 0.8726255233 0.3544997511 105.7613402040
7.3600993794 -3.4099036286 0.8798194331 0.3559761725 106.2016139943
8.2370400214 -3.3764466315 0.9031186742 0.3589201344 107.0795020189
8.6500000000 -3.3603567585 0.9139920728 0.3603065114 107.4929214724
9.1500000000 -3.3397710716 0.9256861817 0.3619851286 107.9934862691
9.6500000000 -3.3202455707 0.9332058408 0.3636633425 108.4939284570
11.3800000000 -3.2451490040 0.9629215650 0.3694712372 110.2258676129
11.6822723640 -3.2322187756 0.9618777944 0.3704858651 110.5284198936
12.8074469975 -3.1882264298 0.9588495107 0.3742621388 111.6544585361
13.1100000000 -3.1761469113 0.9577448257 0.3752775954 111.9572562872
14.8400000000 -3.1439384765 0.9370023528 0.3810807619 113.6877356694
15.1456616409 -3.1354387164 0.9327152891 0.3821063533 113.9935472506
16.2615082277 -3.1044978883 0.9149111049 0.3858504837 115.1099650740
16.5700000000 -3.0958486861 0.9101174135 0.3868856067 115.4186170662
17.3617105429 -3.0771942277 0.8977264323 0.3895418430 116.2106559216
17.5235423166 -3.0739742083 0.8955190482 0.3900847438 116.3725347929
18.3000000000 -3.0582110879 0.8851689377 0.3926895546 117.1492326432
18.6156238307 -3.0519663167 0.8805499164 0.3937484064 117.4649538911
19.7101720066 -3.0318255070 0.8641339554 0.3974203209 118.5598107392
20.0300000000 -3.0260715382 0.8597718569 0.3984932311 118.8797221350
20.6642605112 -3.0184743301 0.8532366463 0.4006206846 119.5140693122
21.1412001033 -3.0116406442 0.8460376182 0.4022206092 119.9911122499
21.7600000000 -3.0021979388 0.8369821190 0.4042964294 120.6100575927
22.0877701944 -2.9994693711 0.8375453316 0.4053957654 120.9378416368
23.1638779960 -2.9883139764 0.8426897960 0.4090051341 122.0140198039
23.4900000000 -2.9846419405 0.8441954535 0.4100989902 122.3401679469
24.1109914510 -2.9771324092 0.8470928061 0.4121819054 122.9612187865
24.5959102239 -2.9649927890 0.8485648335 0.4138088041 123.4462918031
25.2200000000 -2.9492228164 0.8507361078 0.4159026385 124.0705918842
25.5429658593 -2.9434194916 0.8530509790 0.4169860524 124.3936201339
26.6281346616 -2.9228693250 0.8568409517 0.4206263412 125.4789904009
26.9500000000 -2.9166330532 0.8579094134 0.4217060755 125.8009198711
27.4500000000 -2.9081048444 0.8605250873 0.4233833318 126.3010041438
27.9500000000 -2.8995353188 0.8641668243 0.4250606207 126.8010955469
28.6129307913 -2.8901296380 0.8656080845 0.4272843306 127.4641029169
29.0411370604 -2.8802712139 0.8640201326 0.4287209455 127.8924256598
29.6800000000 -2.8655209276 0.8621586792 0.4308643043 128.5314692854
30.0100727848 -2.8556267626 0.8595815201 0.4319719274 128.8617024506
31.0691959287 -2.8266834248 0.8558909455 0.4355256771 129.9212277398
31.4100000000 -2.8174178200 0.8546312562 0.4366691996 130.2621622723
31.9179246706 -2.8003609472 0.8451124272 0.4383740968 130.7704672975
32.6643246526 -2.7719524574 0.8297051209 0.4408799682 131.5175668563
33.1400000000 -2.7537376129 0.8202679975 0.4424769320 131.9936886647
33.5250800618 -2.7393358624 0.8139040952 0.4437696295 132.3790933099
34.4658005941 -2.7105629840 0.8013389195 0.4469267863 133.3203379294
34.8700000000 -2.6983028277 0.7959844209 0.4482833127 133.7247618022
35.2714480258 -2.6855240970 0.7884599005 0.4496308025 134.1264867261
36.2186167405 -2.6546298483 0.7656275967 0.4528105031 135.0744345122
36.6000000000 -2.6418447754 0.7570565509 0.4540908205 135.4561310455
37.0786114771 -2.6252756565 0.7460333577 0.4556976230 135.9351604909
37.8215861745 -2.5992406018 0.7248065781 0.4581923556 136.6788944543
38.3300000000 -2.5808900716 0.7108001130 0.4598995075 137.1878370895
38.6689731399 -2.5687055830 0.7016100597 0.4610376983 137.5271558352
39.7366625053 -2.5232069704 0.6686349669 0.4646240867 138.5963230686
40.0600000000 -2.5094859526 0.6585292572 0.4657101894 138.9201113245
40.8766776993 -2.4745702040 0.6333001001 0.4684534573 139.7379371998
40.9272212760 -2.4725043664 0.6314826502 0.4686232536 139.7885556288
41.7900000000 -2.4365910127 0.6009875175 0.4715217008 140.6526341923
42.0935989461 -2.4261699042 0.5904765283 0.4725413262 140.9565955182
43.2194056490 -2.3884087510 0.5490368242 0.4763225137 142.0837975801
43.5200000000 -2.3785287920 0.5384507970 0.4773320260 142.3847422556
45.2500000000 -2.3211848068 0.4853049105 0.4831412530 144.1165662383
45.7500000000 -2.3081973492 0.4623020674 0.4848208885 144.6172684390
46.2500000000 -2.2971897125 0.4392332051 0.4865003849 145.1179262393
46.5568765785 -2.2915538611 0.4253820026 0.4875310749 145.4251687937
47.6785932540 -2.2732588086 0.3773452507 0.4912980227 146.5480628849
47.9800000000 -2.2684502246 0.3643289787 0.4923102184 146.8497906555
49.7100000000 -2.2389137718 0.2974648096 0.4981190285 148.5813930005
50.0125939566 -2.2352778400 0.2834218871 0.4991353270 148.8843362615
51.1303124851 -2.2222468649 0.2333220566 0.5028890432 150.0032531961
51.4400000000 -2.2184820060 0.2194216520 0.5039291006 150.3132772674
52.1071743054 -2.2077263255 0.1917352922 0.5061695532 150.9811211859
52.5435745302 -2.2028417183 0.1746593439 0.5076348128 151.4178827969
53.1700000000 -2.1954701346 0.1503517891 0.5097380904 152.0448307877
53.5064852418 -2.1926307892 0.1377572895 0.5108677795 152.3815658596
54.5460624532 -2.1794895449 0.0965847266 0.5143584347 153.4220412961
54.9000000000 -2.1753296683 0.0826289842 0.5155468546 153.7762807788
55.3682792386 -2.1687407805 0.0647904889 0.5171191721 154.2449503227
56.1869473964 -2.1501556283 0.0382464500 0.5198678892 155.0642597888
56.6300000000 -2.1399781297 0.0246237645 0.5213553919 155.5076424932
57.0337892847 -2.1312337414 0.0111417979 0.5227111554 155.9117546462
57.9333141949 -2.1175364727 -0.0190188165 0.5257310741 156.8118895719
58.3600000000 -2.1106584541 -0.0330713972 0.5271635537 157.2388657421
58.7420891725 -2.1046422777 -0.0442047005 0.5284461907 157.6211673386
59.7227383059 -2.0887246953 -0.0701396086 0.5317379327 158.6022887957
60.0900000000 -2.0825055801 -0.0795560649 0.5329707092 158.9697265199
60.5898987045 -2.0742782098 -0.0936914239 0.5346488213 159.4698977091
61.2933666350 -2.0624907000 -0.1149743311 0.5370104552 160.1737864157
61.8200000000 -2.0531639043 -0.1306554631 0.5387784380 160.7007412981
62.1553889429 -2.0507214434 -0.1406825002 0.5399042515 161.0362912420
63.2258603808 -2.0393770003 -0.1741138057 0.5434978190 162.1073450418
63.5500000000 -2.0356420517 -0.1842778357 0.5445859714 162.4316675967
64.0500000000 -2.0300421327 -0.1998659958 0.5462644859 162.9319468983
64.5500000000 -2.0238667574 -0.2169165035 0.5479431927 163.4322806786
64.9648192763 -2.0210877623 -0.2274235295 0.5493354833 163.8472457714
65.8666279311 -2.0230044745 -0.2513964727 0.5523623638 164.7493752893
66.2800000000 -2.0239641800 -0.2624094899 0.5537498336 165.1628985979
66.6932845115 -2.0268790174 -0.2731680038 0.5551370270 165.5763368432
67.5876975457 -2.0385610816 -0.2928766269 0.5581390431 166.4710434987
68.0100000000 -2.0437327289 -0.3025544928 0.5595564789 166.8934920965
68.4052509026 -2.0485560791 -0.3104817757 0.5608830431 167.2888550731
69.3500172300 -2.0565855819 -0.3312510353 0.5640539471 168.2338840264
69.7400000000 -2.0598989210 -0.3398452721 0.5653628434 168.6239786368
70.1830297134 -2.0632207437 -0.3501649132 0.5668498183 169.0671449551
71.0236734442 -2.0668910215 -0.3686510959 0.5696730062 169.9080001479
71.4700000000 -2.0682996815 -0.3783572338 0.5711719215 170.3544389411
71.8521436456 -2.0691150293 -0.3838407930 0.5724551211 170.7366260898
72.8203003324 -2.0731756363 -0.4007355621 0.5757062951 171.7049389517
73.2000000000 -2.0742722286 -0.4071942405 0.5769813548 172.0846983847
73.6535586393 -2.0747221671 -0.4154708358 0.5785044750 172.5383374064
74.4783415415 -2.0726931594 -0.4319004906 0.5812743372 173.3632866278
74.9300000000 -2.0715822642 -0.4409752399 0.5827911459 173.8150422248
75.3110582581 -2.0709088643 -0.4477885038 0.5840708107 174.1961652723
76.2766525518 -2.0671428952 -0.4628840305 0.5873133711 175.1618851542
76.6600000000 -2.0653708988 -0.4689659506 0.5886007025 175.5452882731
77.1034113612 -2.0636489328 -0.4760614929 0.5900897435 175.9887642093
77.9499141144 -2.0598882321 -0.4859135056 0.5929322760 176.8353328352
78.3900000000 -2.0582211153 -0.4910963866 0.5944100730 177.2754567976
78.7771964282 -2.0609560615 -0.4944614924 0.5957102586 177.6626809169
79.7328461040 -2.0610234654 -0.4976397304 0.5989192240 178.6183361081
80.1200000000 -2.0610042407 -0.4992100939 0.6002192496 179.0054966197
80.5603745220 -2.0602173238 -0.5013859060 0.6016980162 179.4458816689
81.4086901248 -2.0612802538 -0.5014775416 0.6045466246 180.2941981223
81.8500000000 -2.0615720103 -0.5011740376 0.6060285278 180.7355126733
82.3500000000 -2.0621667615 -0.5002714853 0.6077075298 181.2355195948
