X Y Z LocalTime TrackLength
-49.7100000000 -4.0836831918 1.6157407568 0.1646064580 49.1188325319
-49.4053108815 -4.0819106565 1.6148589916 0.1656277189 49.4235296134
-48.2854885302 -4.0769632529 1.6089384628 0.1693811742 50.5433787748
-47.9800000000 -4.0757280944 1.6074586338 0.1704051179 50.8488749270
-46.2500000000 -4.0757106489 1.6025950997 0.1762036972 52.5789312603
-45.7500000000 -4.0814407001 1.5984824200 0.1778797740 53.0789851508
-45.2500000000 -4.0878560913 1.5956559049 0.1795558573 53.5790384446
-44.7999584318 -4.0959507790 1.5900214852 0.1810646918 54.0291914344
-43.9852830593 -4.1118136202 1.5766301531 0.1837962603 54.8441314365
-43.5200000000 -4.1209649361 1.5688868454 0.1853563452 55.3095725007
-43.1580562294 -4.1302852453 1.5598524367 0.1865703184 55.6717511359
-42.1398565034 -4.1554392797 1.5408622938 0.1899848507 56.6904388341
-41.7900000000 -4.1638488031 1.5341124067 0.1911580956 57.0404635251
-41.2448571638 -4.1782428419 1.5247130786 0.1929862795 57.5858823206
-40.6347289284 -4.1972346749 1.5138230719 0.1950327085 58.1964033520
-40.0600000000 -4.2149400699 1.5030522780 0.1969604207 58.7715113338
-39.7363231119 -4.2256535033 1.4962544047 0.1980462082 59.0954385704
-38.6436333278 -4.2641314755 1.4732142475 0.2017119637 60.1890485754
-38.3300000000 -4.2749975467 1.4665385643 0.2027641259 60.5029427250
-36.6000000000 -4.3386421086 1.4244696333 0.2085687083 62.2346744161
-36.2988257951 -4.3510929576 1.4163136639 0.2095794914 62.5362177269
-35.1701775909 -4.4016649620 1.3864837713 0.2133679022 63.6663923360
-34.8700000000 -4.4153198505 1.3788358145 0.2143754837 63.9669791765
-33.1400000000 -4.4908350063 1.3349812780 0.2201819525 65.6992323393
-32.8270719045 -4.5076732593 1.3262349022 0.2212328549 66.0127368241
-31.7389774893 -4.5661193385 1.2947760124 0.2248870775 67.1028540374
-31.4100000000 -4.5837771532 1.2853651246 0.2259918949 67.4324413016
-30.8861010629 -4.6120834541 1.2721765614 0.2277512016 67.9572747793
-30.1593461612 -4.6495882460 1.2505453685 0.2301917275 68.6853184894
-29.6800000000 -4.6739014405 1.2361102940 0.2318013727 69.1655017893
-29.2908796624 -4.6920710868 1.2231212641 0.2331079255 69.5552651781
-28.3700491896 -4.7357007702 1.1964200604 0.2361994954 70.4775154442
-27.9500000000 -4.7555874653 1.1843495726 0.2376097454 70.8982113323
-27.4500000000 -4.7790757823 1.1690076674 0.2392884940 71.3990020557
-26.9500000000 -4.8026991709 1.1572114173 0.2409669501 71.8997030553
-26.2363302303 -4.8382510664 1.1431433509 0.2433628118 72.6144049934
-25.9556078467 -4.8524952966 1.1375157542 0.2443052830 72.8955449444
-25.2200000000 -4.8895104858 1.1222840368 0.2467749250 73.6322502565
-24.9103673177 -4.9049841571 1.1163852367 0.2478144049 73.9423271029
-23.7946547777 -4.9645914585 1.0848756303 0.2515614951 75.0600752310
-23.4900000000 -4.9808974997 1.0764618382 0.2525846596 75.3652836661
-21.7600000000 -5.0633546304 1.0328983688 0.2583926852 77.0978469588
-21.4596417498 -5.0733071582 1.0326170175 0.2594001737 77.3983717432
-20.3303508453 -5.1084138348 1.0324080917 0.2631879240 78.5282085768
-20.0300000000 -5.1179502484 1.0322058033 0.2641953530 78.8287124067
-18.3000000000 -5.1820404988 1.0328814898 0.2699991440 80.5599511193
-17.9997124787 -5.1909647650 1.0305226637 0.2710064835 80.8603820893
-16.8700321191 -5.2264877988 1.0185244111 0.2747963978 81.9906848867
-16.5700000000 -5.2359361336 1.0153150445 0.2758029660 82.2908845002
-14.8400000000 -5.2917539360 0.9946003847 0.2816071660 84.0219622236
-14.5395623807 -5.2976648974 0.9902667301 0.2826148672 84.3224908513
-13.4110101513 -5.3187638609 0.9787294432 0.2863999028 85.4512995560
-13.1100000000 -5.3242284832 0.9755654061 0.2874094515 85.7523775586
-11.3800000000 -5.3588690570 0.9621559293 0.2932117266 87.4828301020
-11.0775007161 -5.3654956684 0.9594156861 0.2942263522 87.7854160165
-9.9531681037 -5.3873337243 0.9527511898 0.2979972530 88.9099807349
-9.6500000000 -5.3931674141 0.9510817625 0.2990140461 89.2132112142
-9.1500000000 -5.4028098912 0.9502741887 0.3006909790 89.7133093495
-8.6500000000 -5.4104468029 0.9489842591 0.3023678116 90.2133738525
-8.2250414730 -5.4168846808 0.9497243755 0.3037929819 90.6383850542
-7.3523438949 -5.4258644104 0.9530303598 0.3067195700 91.5111352526
-6.9200000000 -5.4304872153 0.9548512432 0.3081694442 91.9435110817
-6.5304329959 -5.4322321399 0.9565783868 0.3094758110 92.3330885735
-5.5761248710 -5.4376606917 0.9560586678 0.3126759800 93.2874124627
-5.1900000000 -5.4400385531 0.9554836008 0.3139708148 93.6735477907
-4.7419905720 -5.4437399020 0.9578988929 0.3154732256 94.1215826675
-3.9162311757 -5.4525423673 0.9603251102 0.3182424820 94.9473926884
-3.4600000000 -5.4573887450 0.9625515844 0.3197725060 95.4036588261
-3.0874209859 -5.4604682823 0.9653978447 0.3210219952 95.7762639686
-2.0945396804 -5.4752701991 0.9636682258 0.3243519198 96.7692573270
-1.7300000000 -5.4805224607 0.9630253218 0.3255745057 97.1338378345
-1.2352293394 -5.4892964811 0.9634313076 0.3272339505 97.6286909242
-0.5158314812 -5.5066917891 0.9704364857 0.3296472399 98.3483333141
-0.0000000000 -5.5194011106 0.9751214878 0.3313776568 98.8643474783
0.3408033012 -5.5266853398 0.9799979581 0.3325209107 99.2052656213
1.3982344651 -5.5507220429 0.9933382391 0.3360681910 100.2630543630
1.7300000000 -5.5585557621 0.9977544927 0.3371811730 100.5949437722
2.3526355195 -5.5728767810 1.0058890108 0.3392699167 101.2178042003
2.8042738585 -5.5873137309 1.0134865492 0.3407854913 101.6697371932
3.4600000000 -5.6083722178 1.0239850500 0.3429859108 102.3258932957
3.7730550280 -5.6167450916 1.0299973468 0.3440363303 102.6391197855
4.8830392598 -5.6490851565 1.0535145832 0.3477611665 103.7498242841
5.1900000000 -5.6579510539 1.0600376044 0.3487912476 104.0569840432
6.9200000000 -5.7132890396 1.0952983293 0.3545971434 105.7882832755
7.2202421318 -5.7209606432 1.1035001211 0.3556047583 106.0887370393
8.3497550215 -5.7541362758 1.1340301713 0.3593957902 107.2191496432
8.6500000000 -5.7628354398 1.1420507842 0.3604034991 107.5196293564
9.1500000000 -5.7767303995 1.1522854939 0.3620813454 108.0199317253
9.6500000000 -5.7881662756 1.1614711104 0.3637589251 108.5201514758
10.2838751248 -5.8018937704 1.1719359477 0.3658855627 109.1542690529
10.7632937243 -5.8120745030 1.1799813043 0.3674940112 109.6338633069
11.3800000000 -5.8255325986 1.1898063386 0.3695630584 110.2508017330
11.7099752980 -5.8326435577 1.1940862556 0.3706700831 110.5808834228
12.7710590883 -5.8633185569 1.2186233506 0.3742312068 111.6426944432
13.1100000000 -5.8726943662 1.2254298625 0.3753686204 111.9818354649
13.6350650880 -5.8918040988 1.2362026971 0.3771311409 112.5073637763
14.3329504469 -5.9161816275 1.2503541690 0.3794736651 113.2058183611
14.8400000000 -5.9341810083 1.2598992980 0.3811756167 113.7132818854
15.1995963047 -5.9467420694 1.2650709895 0.3823825235 114.0731370996
16.2040524613 -5.9780487317 1.2773993033 0.3857532619 115.0781569577
16.5700000000 -5.9894534466 1.2817577635 0.3869812994 115.4443106221
17.0342114003 -6.0084349065 1.2892620079 0.3885397321 115.9089745866
17.8494744263 -6.0491735293 1.3035261078 0.3912779053 116.7253795864
18.3000000000 -6.0716853422 1.3112819616 0.3927910519 117.1765377408
18.6864749318 -6.0929274143 1.3128976683 0.3940892432 117.5636021959
19.6431712113 -6.1417735240 1.3134606164 0.3973021665 118.5215449872
20.0300000000 -6.1616567510 1.3135566359 0.3986013096 118.9088872875
20.4721935422 -6.1835693860 1.3127204658 0.4000862635 119.3516279227
21.3172527198 -6.2261072636 1.3120966961 0.4029242217 120.1977574179
21.7600000000 -6.2481126531 1.3116454511 0.4044110532 120.6410551616
22.1469847622 -6.2685948521 1.3137082874 0.4057108620 121.0285899156
23.0979812348 -6.3196771594 1.3215529915 0.4089052897 121.9809898259
23.4900000000 -6.3405972069 1.3251332992 0.4102220810 122.3735856396
23.9181083496 -6.3635244403 1.3292393605 0.4116601269 122.8023306307
24.7993049288 -6.4099383258 1.3384754590 0.4146200314 123.6847972017
25.2200000000 -6.4322757368 1.3427229858 0.4160331578 124.1061096578
25.6289657685 -6.4543099448 1.3460532637 0.4174069247 124.5156853037
26.5332770057 -6.5043257068 1.3564080199 0.4204449682 125.4214379851
26.9500000000 -6.5273264778 1.3612175662 0.4218449483 125.8388262812
27.4500000000 -6.5531817356 1.3686302401 0.4235244663 126.3395539774
27.9500000000 -6.5806509757 1.3750482313 0.4252042360 126.8403538783
28.2815470986 -6.5986531679 1.3796269274 0.4263180622 127.1724230282
29.3244982432 -6.6567059381 1.3962306362 0.4298222238 128.2171207693
29.6800000000 -6.6763128914 1.4021529415 0.4310166398 128.5732144812
30.1332467395 -6.7006095085 1.4097671992 0.4325393409 129.0271797744
30.9938330486 -6.7443179863 1.4202267055 0.4354299138 129.8889389600
31.4100000000 -6.7654984586 1.4255507207 0.4368277731 130.3056818787
31.8490256967 -6.7836750165 1.4322430084 0.4383018256 130.7451383472
32.6724151896 -6.8141044909 1.4497273853 0.4410662339 131.5692757165
33.1400000000 -6.8317361446 1.4591882154 0.4426360988 132.0372926724
33.4951096446 -6.8441138347 1.4680910572 0.4438283574 132.3927319122
34.5311879603 -6.8817058542 1.4883945140 0.4473066904 133.4296909916
34.8700000000 -6.8937093285 1.4952032799 0.4484441327 133.7687861713
35.4775727413 -6.9154475186 1.5085034138 0.4504839560 134.3769002527
35.9546707807 -6.9330475464 1.5199678465 0.4520858851 134.8544605850
36.6000000000 -6.9574138451 1.5350776996 0.4542527157 135.5004344356
36.9131117218 -6.9664862473 1.5409393729 0.4553036512 135.8137342995
38.0227080635 -6.9970195273 1.5596499214 0.4590276629 136.9239087221
38.3300000000 -7.0053564797 1.5642942967 0.4600589539 137.2313506378
40.0600000000 -7.0568826242 1.5891379477 0.4658653446 138.9623540493
40.3603737406 -7.0669528069 1.5866403123 0.4668735634 139.2629086787
41.4896283997 -7.1079882953 1.5794783049 0.4706643007 140.3929316431
41.7900000000 -7.1189741805 1.5775679589 0.4716726135 140.6935119047
43.5200000000 -7.1850698568 1.5702336198 0.4774803317 142.4248479625
43.8309660086 -7.1982760643 1.5655726729 0.4785245746 142.7361310585
44.9222349491 -7.2624388736 1.5465201863 0.4821923055 143.8294509198
45.2500000000 -7.2819349132 1.5410581615 0.4832939482 144.1578428267
45.7500000000 -7.3118699952 1.5329391335 0.4849745196 144.6588088460
46.2500000000 -7.3422056932 1.5279114386 0.4866550447 145.1597584055
46.5733951705 -7.3603638836 1.5265987610 0.4877416656 145.4836676723
47.6541026847 -7.4228930604 1.5184044785 0.4913733281 146.5662138912
47.9800000000 -7.4421410046 1.5160435997 0.4924685655 146.8926897473
48.5800062248 -7.4788976714 1.5115023037 0.4944852742 147.4938450391
49.1180237635 -7.5158141406 1.5071544497 0.4962945119 148.0331453858
49.7100000000 -7.5565154876 1.5020567321 0.4982852300 148.6265480135
50.0422613972 -7.5797860265 1.4993123780 0.4994026733 148.9596368056
51.1037413873 -7.6547844847 1.4883579770 0.5029728201 150.0238196156
51.4400000000 -7.6784423800 1.4852090546 0.5041037500 150.3609263930
51.9859696004 -7.7146354966 1.4788095583 0.5059395412 150.9081376608
52.6347194967 -7.7551359159 1.4713137460 0.5081203953 151.5581940226
53.1700000000 -7.7888407210 1.4643082279 0.5099199041 152.0945860542
53.5186023930 -7.8141387895 1.4582435682 0.5110926847 152.4441602162
54.5423959446 -7.8864935748 1.4389555264 0.5145366053 153.4706888057
54.9000000000 -7.9117318722 1.4322815616 0.5157395339 153.8292470347
55.3735576179 -7.9447132274 1.4199283514 0.5173326802 154.3041169549
56.1726791240 -7.9990420703 1.4036812008 0.5200204434 155.1052480295
56.6300000000 -8.0300840254 1.3943840456 0.5215585868 155.5637196806
57.0160029571 -8.0580698783 1.3878554892 0.5228572056 155.9507938618
57.9608089849 -8.1279888464 1.3677391681 0.5260364239 156.8983972210
58.3600000000 -8.1573650390 1.3594959044 0.5273796231 157.2987557325
58.7724993974 -8.1893047769 1.3508315012 0.5287680188 157.7125839581
59.6854327010 -8.2588833144 1.3399549249 0.5318400547 158.6282296455
60.0900000000 -8.2895310006 1.3352938781 0.5332013798 159.0339861917
60.5168122754 -8.3243015898 1.3308257536 0.5346381880 159.4622394088
61.3805706181 -8.4017284513 1.3158622072 0.5375482240 160.3295903092
61.8200000000 -8.4411165933 1.3083021043 0.5390286778 160.7708501012
62.1993999538 -8.4774153141 1.3013210434 0.5403076331 161.1520493664
63.1796293334 -8.5627346208 1.2855692632 0.5436092848 162.1361111310
63.5500000000 -8.5950501205 1.2796878600 0.5448568052 162.5079382108
64.0500000000 -8.6368470860 1.2748906784 0.5465403078 163.0097101429
64.5500000000 -8.6779825913 1.2690566142 0.5482236745 163.5114383987
65.0119723947 -8.7165280952 1.2670427734 0.5497790799 163.9750247595
65.8895864663 -8.8059177337 1.2642688505 0.5527389065 164.8571840199
66.2800000000 -8.8457269826 1.2631475680 0.5540556243 165.2496266264
66.8204249624 -8.8999673448 1.2607552426 0.5558780036 165.7927779369
67.3739376850 -8.9540389979 1.2593600202 0.5577440285 166.3489275570
68.0100000000 -9.0161619471 1.2569053599 0.5598883663 166.9880293562
68.3138612377 -9.0465584390 1.2573596534 0.5609130053 167.2934093829
69.4379210977 -9.1609235248 1.2535042744 0.5647040840 168.4232790388
69.7400000000 -9.1917327877 1.2524712030 0.5657229228 168.7269286375
70.4053132350 -9.2589641016 1.2498546829 0.5679666637 169.3956443682
70.8848175810 -9.2966567242 1.2572946739 0.5695807347 169.8766856398
71.4700000000 -9.3424560116 1.2659159114 0.5715504569 170.4637278687
71.8326285526 -9.3710496641 1.2719510356 0.5727711669 170.8275347495
72.7923007728 -9.4443147121 1.2839470746 0.5760008885 171.7900745338
73.2000000000 -9.4752941111 1.2891384672 0.5773729460 172.1989854261
73.5765043379 -9.5036039132 1.2915462102 0.5786398752 172.5765631698
74.5910640912 -9.5813894182 1.3045166996 0.5820544499 173.5941833238
74.9300000000 -9.6073501992 1.3090759268 0.5831951688 173.9341449428
75.6792891477 -9.6655244106 1.3196170273 0.5857172030 174.6857744446
75.8252823185 -9.6766878953 1.3224845241 0.5862086085 174.8322219460
76.6600000000 -9.7407325286 1.3380479980 0.5890182282 175.6695519540
76.9604851198 -9.7640916682 1.3435462636 0.5900297329 175.9709956658
78.0859030042 -9.8554177431 1.3649124345 0.5938192427 177.1003153817
78.3900000000 -9.8801311469 1.3710573926 0.5948432350 177.4054787202
79.0577376858 -9.9330544604 1.3840441405 0.5970913360 178.0754455060
79.5305198238 -9.9692314862 1.3933717287 0.5986827616 178.5497017199
80.1200000000 -10.0147847494 1.4042137711 0.6006670697 179.1410459806
80.4808616660 -10.0425873187 1.4102283853 0.6018817543 179.5030297589
81.4412836931 -10.1207119317 1.4383291575 0.6051166352 180.4670338976
81.8500000000 -10.1536634803 1.4502221153 0.6064931841 180.8772522730
82.3500000000 -10.1949595933 1.4658290098 0.6081775608 181.3792026370
