X Y Z LocalTime TrackLength
-57.2019939594 3.2049291999 -3.9044136100 0.1394900139 41.6247541373
-56.6300000000 3.2266187071 -3.8909930290 0.1414089756 42.1973218204
-56.3035935639 3.2395299158 -3.8832102015 0.1425041094 42.5240779549
-55.2184938416 3.2778536287 -3.8558737033 0.1461443084 43.6101985067
-54.9000000000 3.2889151397 -3.8476703269 0.1472127588 43.9289916017
-54.0730986243 3.3198860148 -3.8237859813 0.1499872796 44.7568285883
-54.0316583831 3.3212042140 -3.8225098819 0.1501263072 44.7983094314
-53.1700000000 3.3479758687 -3.7955615119 0.1530170561 45.6608168885
-52.8653491937 3.3573214949 -3.7848448764 0.1540392473 45.9658008743
-51.7408273557 3.3977951280 -3.7430651336 0.1578132903 47.0918264224
-51.4400000000 3.4086375547 -3.7319731980 0.1588228996 47.3930548826
-49.7100000000 3.4711582558 -3.6695938193 0.1646288370 49.1253570900
-49.4071113130 3.4800885567 -3.6554397530 0.1656455868 49.4287093049
-48.2903710739 3.5109250572 -3.6047421497 0.1693938905 50.5470251814
-47.9800000000 3.5195170547 -3.5908279489 0.1704356187 50.8578283716
-47.3234310689 3.5387071554 -3.5626490165 0.1726392470 51.5152889934
-46.8594138835 3.5532549167 -3.5413856389 0.1741969280 51.9800210239
-46.2500000000 3.5717925196 -3.5129915024 0.1762427127 52.5903837689
-45.7500000000 3.5874117081 -3.4890869458 0.1779213459 53.0912026503
-45.2500000000 3.6011202557 -3.4628921764 0.1796001829 53.5920801411
-43.5200000000 3.6617055753 -3.3830857984 0.1854085724 55.3250292283
-43.2185600529 3.6721878835 -3.3661549328 0.1864212385 55.6271277355
-42.0900050211 3.7148819677 -3.3017419551 0.1902131621 56.7583256882
-41.7900000000 3.7264586280 -3.2846162546 0.1912212046 57.0590435676
-40.0600000000 3.7886834185 -3.1861244047 0.1970335557 58.7930127725
-39.7539359538 3.7950566445 -3.1694466255 0.1980612873 59.0995987251
-38.6393747657 3.8149968246 -3.1116926388 0.2018031375 60.2158335970
-38.3300000000 3.8205380934 -3.0959821562 0.2028417301 60.5256581961
-37.5910759628 3.8367461061 -3.0576012220 0.2053227054 61.2657651635
-37.3145313915 3.8429045558 -3.0429667690 0.2062512794 61.5427652383
-36.6000000000 3.8580917787 -3.0048496635 0.2086505156 62.2584824805
-36.2784478022 3.8670622407 -2.9883424550 0.2097302878 62.5805848163
-35.1996553729 3.8931408876 -2.9324749590 0.2133526158 63.6611378448
-34.8700000000 3.9010860312 -2.9152801824 0.2144595432 63.9913388170
-34.3177387897 3.9169477188 -2.8893175988 0.2163137053 64.5444426797
-33.6593441676 3.9405693057 -2.8599650987 0.2185244762 65.2039147108
-33.1400000000 3.9588456948 -2.8367088584 0.2202683145 65.7241051243
-32.7765809074 3.9725799748 -2.8233415120 0.2214883164 66.0880314991
-31.7942602127 4.0093404570 -2.7904554773 0.2247855622 67.0715898994
-31.4100000000 4.0236606960 -2.7776829650 0.2260753493 67.4563314649
-30.9899203556 4.0392603164 -2.7633977808 0.2274854010 67.8769463463
-30.0792601156 4.0676385299 -2.7332108473 0.2305414516 68.7885489203
-29.6800000000 4.0799796513 -2.7197834786 0.2318813263 69.1882280821
-29.2325740250 4.0931007536 -2.7045880228 0.2333827921 69.6361077082
-28.4192491621 4.1157446829 -2.6770547413 0.2361120293 70.4502137408
-27.9500000000 4.1281410330 -2.6604305516 0.2376866937 70.9199246947
-27.4500000000 4.1419540796 -2.6417913998 0.2393647227 71.4204669438
-26.9500000000 4.1579824892 -2.6247903918 0.2410427871 71.9210169156
-26.5910510681 4.1715305657 -2.6137714000 0.2422475814 72.2803926363
-25.5664757288 4.2042142134 -2.5869049469 0.2456853942 73.3058413470
-25.2200000000 4.2153849051 -2.5780016291 0.2468479414 73.6526135006
-24.6619488159 4.2346535924 -2.5631505250 0.2487205920 74.2112001045
-24.0697815822 4.2504800656 -2.5497752271 0.2507070659 74.8037299160
-23.4900000000 4.2656006637 -2.5359810053 0.2526520138 75.3838784843
-23.1653380402 4.2723753512 -2.5276054278 0.2537410589 75.7087209443
-22.0766038496 4.2972778087 -2.4984656656 0.2573933701 76.7981300473
-21.7600000000 4.3043674592 -2.4897626070 0.2584554727 77.1149345737
-20.0300000000 4.3488679008 -2.4365929970 0.2642600875 78.8463755173
-19.7263104481 4.3566025545 -2.4269637946 0.2652791032 79.1503177356
-18.6006328679 4.3870154642 -2.3892346262 0.2690566465 80.2770381948
-18.3000000000 4.3950448250 -2.3791938504 0.2700654984 80.5779474215
-16.5700000000 4.4328025744 -2.3169291368 0.2758708158 82.3095317903
-16.2670662779 4.4432231175 -2.3049978326 0.2768878943 82.6128810444
-15.1490115540 4.4879711964 -2.2619920505 0.2806423461 83.7326572686
-14.8400000000 4.5004061099 -2.2499855843 0.2816800398 84.0421535875
-14.1486774085 4.5313930951 -2.2251440809 0.2840017784 84.7346244995
-13.7730243356 4.5475945333 -2.2151654536 0.2852629273 85.1107592787
-13.1100000000 4.5759516989 -2.1973238945 0.2874888308 85.7746373513
-12.7824331745 4.5901575252 -2.1881710497 0.2885886042 86.1026417092
-11.7180613033 4.6336971433 -2.1586358052 0.2921617512 87.1683133173
-11.3800000000 4.6475808691 -2.1494581617 0.2932966297 87.5067860789
-10.8552364933 4.6633379529 -2.1385699819 0.2950573177 88.0319038986
-10.1584543785 4.6874331120 -2.1257923907 0.2973954096 88.7292197860
-9.6500000000 4.7048327194 -2.1161612899 0.2991015570 89.2380675535
-9.1500000000 4.7236575148 -2.1043156648 0.3007797200 89.7385664655
-8.6500000000 4.7428241020 -2.0913065401 0.3024580322 90.2391072435
-8.2099256294 4.7598750924 -2.0814008985 0.3039351022 90.6796266679
-7.3955109360 4.7967960653 -2.0631637665 0.3066693721 91.4950821030
-6.9200000000 4.8182916297 -2.0522559367 0.3082658378 91.9712076647
-6.5717976604 4.8341468126 -2.0459028294 0.3094347925 92.3198308643
-5.5185338060 4.8852176752 -2.0269783672 0.3129712026 93.3745021740
-5.1900000000 4.9011409473 -2.0211798522 0.3140742732 93.7034746823
-4.4579061084 4.9366456695 -2.0060420354 0.3165324824 94.4365949616
-4.2757070306 4.9503456300 -2.0045407983 0.3171451680 94.6193146169
-3.4600000000 5.0115686787 -1.9968862678 0.3198881668 95.4373638188
-3.1592433173 5.0332685291 -1.9947415309 0.3208993044 95.7389115835
-2.0324850988 5.1154337885 -1.9833285886 0.3246877633 96.8687195460
-1.7300000000 5.1374842260 -1.9805339538 0.3257047894 97.1720218276
-1.0171134959 5.1933617048 -1.9742240742 0.3281026692 97.8871319380
-0.6310828558 5.2231968116 -1.9724368794 0.3294009975 98.2743180896
-0.0000000000 5.2717545826 -1.9688200992 0.3315234613 98.9072838706
0.3514599536 5.2980878196 -1.9667951024 0.3327053232 99.2597370244
1.3378906164 5.3716916315 -1.9661610436 0.3360222970 100.2489102934
1.7300000000 5.4010746728 -1.9659868104 0.3373408394 100.6421219002
2.1206848614 5.4304981282 -1.9669022797 0.3386546564 101.0339170359
3.1036926150 5.4916203069 -1.9632069274 0.3419574324 102.0188303303
3.4600000000 5.5136706321 -1.9621405509 0.3431545552 102.3758232773
4.0382061643 5.5493000573 -1.9609890528 0.3450971843 102.9551334143
4.5478188288 5.5817078289 -1.9600964180 0.3468095771 103.4657764759
5.1900000000 5.6227685835 -1.9580171407 0.3489674815 104.1092799253
5.4981745543 5.6417376745 -1.9575753233 0.3500028800 104.4180397892
6.6192322067 5.7080548498 -1.9570730523 0.3537688514 105.5410576173
6.9200000000 5.7258153065 -1.9570397519 0.3547792165 105.8423509976
8.6500000000 5.8384883166 -1.9539450712 0.3605929945 107.5760740171
9.1500000000 5.8790631431 -1.9445268204 0.3622755629 108.0778106641
9.6500000000 5.9212546991 -1.9361158247 0.3639585322 108.5796627601
10.1558958690 5.9615934497 -1.9263013949 0.3656607907 109.0872639697
10.8584171971 6.0187720922 -1.9138468726 0.3680249172 109.7922184852
11.3800000000 6.0613461110 -1.9050994811 0.3697801580 110.3156141073
11.7207816087 6.0890810957 -1.8982607132 0.3709270155 110.6575930278
12.7779559528 6.1800865751 -1.8750711928 0.3744863962 111.7189307816
13.1100000000 6.2086473080 -1.8677378127 0.3756043481 112.0522836262
13.7235363018 6.2621090656 -1.8565444600 0.3776700983 112.6682535271
14.2090960146 6.3031504784 -1.8482782036 0.3793045703 113.1556149993
14.8400000000 6.3561435799 -1.8369012078 0.3814282396 113.7888503278
15.1587070736 6.3831435672 -1.8316840440 0.3825010739 114.1087434930
16.2549534272 6.4754156760 -1.8170230789 0.3861909481 115.2089642405
16.5700000000 6.5019902923 -1.8130032294 0.3872513781 115.5251570487
17.3504716675 6.5696386350 -1.8038588263 0.3898788980 116.3086197911
17.4998058202 6.5825851255 -1.8012289374 0.3903816926 116.4585372260
18.3000000000 6.6517185017 -1.7861430147 0.3930758652 117.2618659868
18.6082194045 6.6787289779 -1.7835227498 0.3941135828 117.5712795339
19.7235120703 6.7766778352 -1.7728772059 0.3978686753 118.6909159069
20.0300000000 6.8036204935 -1.7699763752 0.3989006018 118.9986012420
21.7600000000 6.9483443071 -1.7501456981 0.4047234404 120.7348138824
22.0631355740 6.9755286039 -1.7469421301 0.4057442751 121.0391845248
23.1878343184 7.0736912349 -1.7369219591 0.4095309511 122.1682036388
23.4900000000 7.0998914594 -1.7344153164 0.4105482396 122.4715151731
25.2200000000 7.2547209503 -1.7209720266 0.4163739822 124.2085386179
25.5207701564 7.2818051062 -1.7169903977 0.4173869565 124.5105537464
26.6498538097 7.3822937709 -1.7003519896 0.4211893829 125.6442227035
26.9500000000 7.4090222114 -1.6960449304 0.4222001891 125.9455891524
27.4500000000 7.4526175264 -1.6904669719 0.4238837090 126.4475218858
27.9500000000 7.4923746488 -1.6855781814 0.4255661471 126.9491286320
28.4690212781 7.5341807853 -1.6801171806 0.4273127550 127.4698646848
29.0866056492 7.5829345278 -1.6734710495 0.4293907984 128.0894064107
29.6800000000 7.6301155869 -1.6663838908 0.4313875656 128.6847224383
29.9903500707 7.6548503092 -1.6622057099 0.4324319349 128.9960865066
31.1096339395 7.7421649464 -1.6431085733 0.4361981927 130.1189335627
31.4100000000 7.7657520885 -1.6380968478 0.4372089252 130.4202677411
33.1400000000 7.9045242157 -1.6100362502 0.4430311286 132.1561090121
33.4655552339 7.9305010248 -1.6074643270 0.4441266464 132.4827111530
34.5118518103 8.0121522430 -1.5965732134 0.4476471195 133.5322455953
34.8700000000 8.0399919971 -1.5930281711 0.4488521480 133.8914941551
35.3020971741 8.0744295615 -1.5890551510 0.4503062063 134.3249832926
36.2208699766 8.1491332790 -1.5787592271 0.4533984616 135.2468457776
36.6000000000 8.1799081045 -1.5746185327 0.4546744597 135.6272481051
37.1387791821 8.2238078993 -1.5666084398 0.4564879173 136.1678777849
37.7128888885 8.2702165537 -1.5590521917 0.4584201867 136.7439100449
38.3300000000 8.3201450596 -1.5503358892 0.4604972254 137.3631064088
38.6379668256 8.3429534895 -1.5450463114 0.4615332728 137.6719638384
39.7598770277 8.4257125693 -1.5298706520 0.4653072707 138.7970249328
40.0600000000 8.4478557581 -1.5258768204 0.4663168556 139.0979919205
41.7900000000 8.5706450795 -1.4895464638 0.4721360179 140.8327828559
42.1131175045 8.5974636243 -1.4857484574 0.4732246057 141.1570359974
43.1622078653 8.6864280646 -1.4704601885 0.4767596901 142.2100030209
43.5200000000 8.7167439002 -1.4652777565 0.4779653242 142.5691174664
43.9509927681 8.7507504697 -1.4539393692 0.4794172870 143.0016025895
44.8700495714 8.8227554344 -1.4281417931 0.4825135142 143.9238368425
45.2500000000 8.8522938470 -1.4177787116 0.4837934507 144.3050778636
45.7500000000 8.8913452934 -1.4026584198 0.4854779952 144.8068340664
46.2500000000 8.9314575332 -1.3904461344 0.4871625677 145.3085947534
46.6888048309 8.9684053351 -1.3834213903 0.4886412093 145.7490127344
47.5570680241 9.0396504350 -1.3643534668 0.4915668460 146.6204028586
47.9800000000 9.0741340613 -1.3551935848 0.4929918606 147.0448412141
48.3933459977 9.1078253384 -1.3480391595 0.4943844639 147.4596235817
49.2873076259 9.1830244078 -1.3359477791 0.4973968028 148.3568241429
49.7100000000 9.2187387510 -1.3301305901 0.4988211805 148.7810665710
50.1051081278 9.2551054737 -1.3262301842 0.5001534327 149.1778675330
51.0495076933 9.3419573234 -1.3192041719 0.5033377687 150.1262786094
51.4400000000 9.3777669918 -1.3163419451 0.5046544051 150.5184233440
51.8839852020 9.4175866230 -1.3107088910 0.5061512205 150.9642307033
52.7124144432 9.4951195777 -1.2960431422 0.5089453403 151.7964096106
53.1700000000 9.5379428182 -1.2881793939 0.5104886693 152.2560666673
53.5388904857 9.5746572715 -1.2828707636 0.5117335112 152.6268208120
54.5456754278 9.6705582909 -1.2542345806 0.5151305924 153.6385685420
54.9000000000 9.7045556695 -1.2446072752 0.5163261889 153.9946534481
55.4353322264 9.7584209717 -1.2286490884 0.5181335253 154.5329320134
56.0696523869 9.8215014207 -1.2116723809 0.5202746384 155.1706071231
56.6300000000 9.8772233229 -1.1966533173 0.5221660648 155.7339259328
56.9581626064 9.9100160298 -1.1886550817 0.5232737561 156.0638223818
58.0397767468 10.0235730086 -1.1623108680 0.5269265643 157.1517005885
58.3600000000 10.0573189253 -1.1545531931 0.5280080598 157.4737928529
59.1461026808 10.1403404577 -1.1280357804 0.5306637753 158.2647263172
59.2629602735 10.1524900844 -1.1237766480 0.5310585337 158.3822910561
60.0900000000 10.2380303479 -1.0925368150 0.5338523487 159.2143451984
60.3941725679 10.2680465321 -1.0810389771 0.5348793978 159.5202135287
61.5194582911 10.3793568712 -1.0372353514 0.5386792286 160.6518395395
61.8200000000 10.4092194372 -1.0257828272 0.5396941046 160.9540803709
63.5500000000 10.5782354398 -0.9680635656 0.5455341384 162.6933444095
64.0500000000 10.6298592190 -0.9562723388 0.5472225503 163.1961464835
64.5500000000 10.6827215287 -0.9460621897 0.5489113024 163.6990426612
65.0215640691 10.7319964016 -0.9377983941 0.5505037528 164.1732514042
65.8833080911 10.8214105637 -0.9179422070 0.5534139442 165.0398494934
66.2800000000 10.8628141116 -0.9088389500 0.5547536944 165.4388038149
66.8081789131 10.9161260083 -0.8978231536 0.5565368253 165.9697872825
67.3847148204 10.9741266264 -0.8866440152 0.5584831101 166.5493412460
68.0100000000 11.0369516428 -0.8743792843 0.5605939489 167.1779035319
68.3141627563 11.0690413550 -0.8676262742 0.5616213332 167.4838310979
69.4378232060 11.1870483481 -0.8396399105 0.5654168434 168.6140179963
69.7400000000 11.2190360789 -0.8320012773 0.5664376410 168.9179813089
70.4059961543 11.2837065910 -0.8123774305 0.5686857660 169.5874081494
70.8962736205 11.3283670864 -0.8009432746 0.5703395630 170.0798485893
71.4700000000 11.3803147135 -0.7870155799 0.5722747984 170.6560980749
71.8425156400 11.4144190408 -0.7796130090 0.5735313331 171.0302481336
72.7678164689 11.5006733804 -0.7592218936 0.5766531044 171.9597843852
73.2000000000 11.5411381013 -0.7497960742 0.5781112526 172.3939648706
73.5526491015 11.5743371212 -0.7422622457 0.5793011149 172.7482563012
74.6134540810 11.6767682020 -0.7253476432 0.5828808232 173.8141296771
74.9300000000 11.7072831779 -0.7205155920 0.5839489887 174.1321821093
76.6600000000 11.8791795600 -0.6980340246 0.5897882902 175.8709177643
76.9669763381 11.9010132351 -0.7084468255 0.5908224927 176.1788479362
78.0661115540 11.9750524104 -0.7462029118 0.5945245965 177.2811211476
78.3900000000 11.9966021026 -0.7573517825 0.5956154624 177.6059196029
78.9217759333 12.0312251690 -0.7725018733 0.5974060103 178.1390435198
79.6500776532 12.0835957441 -0.7928242534 0.5998593988 178.8695086274
80.1200000000 12.1174121012 -0.8062431264 0.6014424372 179.3408424779
80.5280353324 12.1447774332 -0.8174854307 0.6028165019 179.7499529027
81.3996809488 12.1962508445 -0.8442709251 0.6057505923 180.6235279709
81.8500000000 12.2227380300 -0.8583946255 0.6072664484 181.0748512192
82.3500000000 12.2494724896 -0.8753612443 0.6089491991 181.5758587994
