X Y Z LocalTime TrackLength
-29.6800000000 3.0787144129 2.7943574194 0.2317755832 69.1578670232
-27.9500000000 3.1387589922 2.8524407622 0.2375815382 70.8899336864
-27.4500000000 3.1600274961 2.8679367827 0.2392599731 71.3906299497
-26.9500000000 3.1826446711 2.8841654865 0.2409386905 71.8914085290
-26.6312140620 3.1991578111 2.8930174803 0.2420091880 72.2107463235
-25.5324777754 3.2569978606 2.9194144744 0.2456986098 73.3113208073
-25.2200000000 3.2732331545 2.9266871830 0.2467478174 73.6243062450
-23.4900000000 3.3675711583 2.9704718603 0.2525577377 75.3574809601
-23.1870434755 3.3877861227 2.9797753811 0.2535760870 75.6612552483
-22.0604973152 3.4706063135 3.0137993909 0.2573645728 76.7913541846
-21.7600000000 3.4929263894 3.0227444929 0.2583751664 77.0928135994
-20.0300000000 3.6290998595 3.0747125975 0.2641953035 78.8289943511
-19.7281465892 3.6504263717 3.0832265686 0.2652101805 79.1317215371
-18.6053010762 3.7276289276 3.1147147310 0.2689848565 80.2576586225
-18.3000000000 3.7489210808 3.1232882241 0.2700112649 80.5638229607
-17.4309208867 3.8106983030 3.1475147251 0.2729333450 81.4354448920
-17.4115341983 3.8121295419 3.1479875058 0.2729985359 81.4548900952
-16.5700000000 3.8739095396 3.1693770773 0.2758283166 82.2989724122
-16.2527068941 3.8963677201 3.1762161064 0.2768949801 82.6171346031
-15.1655552066 3.9747875913 3.2055009371 0.2805505712 83.7075045217
-14.8400000000 3.9984190912 3.2141827777 0.2816452934 84.0340335865
-14.2647533650 4.0368092693 3.2274556850 0.2835786856 84.6107183858
-13.6880736456 4.0688936874 3.2257780392 0.2855150901 85.1882925681
-13.1100000000 4.1008553169 3.2245198881 0.2874561356 85.7672563358
-12.7785807817 4.1176406050 3.2232863005 0.2885687095 86.0991045601
-11.7085430844 4.1712243432 3.2148103994 0.2921608225 87.1705168050
-11.3800000000 4.1877511025 3.2120222530 0.2932637608 87.4994890113
-10.7680509503 4.2192140673 3.2073364457 0.2953182182 88.1122708437
-10.2724016251 4.2466453606 3.2022343550 0.2969826320 88.6087050638
-9.6500000000 4.2814628373 3.1963970575 0.2990727371 89.2321139316
-9.1500000000 4.3092556248 3.1916750496 0.3007517853 89.7329124468
-8.6500000000 4.3379127466 3.1849510756 0.3024310914 90.2337825603
-8.3490547668 4.3548316665 3.1810168477 0.3034417872 90.5352302806
-7.2208761693 4.4189531980 3.1639272803 0.3072309194 91.6653590896
-6.9200000000 4.4360411419 3.1593518100 0.3082414507 91.9667564505
-5.1900000000 4.5310062312 3.1366160806 0.3140511162 93.6995631758
-4.8662754866 4.5495057025 3.1331552770 0.3151383707 94.0238361752
-3.8031486090 4.6040551333 3.1230418613 0.3187078108 95.0884098665
-3.4600000000 4.6216036635 3.1197910412 0.3198599209 95.4320243702
-2.9755250503 4.6448569873 3.1172289532 0.3214862329 95.9170679886
-2.1742693245 4.6853916619 3.1104533815 0.3241763455 96.7193772876
-1.7300000000 4.7077824758 3.1072786174 0.3256678945 97.1642253416
-1.3144633640 4.7298560784 3.1033216176 0.3270632093 97.5803697438
-0.4575156656 4.7788841044 3.0962982193 0.3299413498 98.4387476780
-0.0000000000 4.8048186048 3.0921252195 0.3314779280 98.8970205525
0.3522759302 4.8251415617 3.0977888514 0.3326612334 99.2499298885
1.4004875116 4.8822831170 3.1088040678 0.3361813386 100.2997558075
1.7300000000 4.9003554248 3.1122197475 0.3372879281 100.6297831396
3.4600000000 5.0086723634 3.1304659795 0.3431003953 102.3633205091
3.7614521483 5.0220176725 3.1314727697 0.3441122271 102.6650712346
4.8899481747 5.0548475556 3.1368120522 0.3478979816 103.7940576772
5.1900000000 5.0635274183 3.1385241932 0.3489045659 104.0942415314
6.9200000000 5.1164019569 3.1555156969 0.3547086924 105.8251869568
7.2231046550 5.1216491441 3.1600132050 0.3557253635 106.1283720542
8.3451090282 5.1366813760 3.1761251149 0.3594885396 107.2505930816
8.6500000000 5.1407243354 3.1807444879 0.3605111485 107.5555475345
9.1500000000 5.1474945244 3.1878625243 0.3621881450 108.0556485698
9.6500000000 5.1531648579 3.1951840022 0.3638651152 108.5557388666
9.9737601989 5.1566357707 3.1996248832 0.3649509728 108.8795500325
11.0519895924 5.1764826246 3.2131905736 0.3685676036 109.9580476766
11.3800000000 5.1824774964 3.2174179751 0.3696678303 110.2861420597
11.9647880186 5.1954124504 3.2218817722 0.3716294037 110.8710963873
12.5342440662 5.2038636453 3.2271518053 0.3735393292 111.4406396080
13.1100000000 5.2122152780 3.2328382544 0.3754703879 112.0164902430
13.4457626423 5.2151150308 3.2353201688 0.3765964277 112.3522766403
14.5022315138 5.2260718660 3.2406057134 0.3801395068 113.4088157857
14.8400000000 5.2301107478 3.2423138809 0.3812723032 113.7466148261
15.3877744296 5.2360634096 3.2449607637 0.3831093932 114.2944334910
16.0252811815 5.2430155097 3.2470486440 0.3852474213 114.9319816570
16.5700000000 5.2487752994 3.2489953160 0.3870742602 115.4767398480
16.9138337428 5.2505500377 3.2556988368 0.3882275544 115.8206456830
17.9474710630 5.2628827697 3.2754042025 0.3916947845 116.8545446442
18.3000000000 5.2671631223 3.2822414464 0.3928773194 117.2071681440
18.7864185322 5.2736420619 3.2930943822 0.3945091068 117.6937552272
19.5589678732 5.2839872121 3.3075131917 0.3971005986 118.4665085249
20.0300000000 5.2906126003 3.3158414226 0.3986806612 118.9376649504
20.4071784268 5.2954722654 3.3225528244 0.3999458837 119.3149370106
21.3730776670 5.3077586472 3.3386091901 0.4031858761 120.2810480559
21.7600000000 5.3126435984 3.3453165943 0.4044837772 120.6680621208
22.1891293639 5.3148358409 3.3529978601 0.4059231825 121.0972692307
23.0725011113 5.3182988557 3.3675829731 0.4088861597 121.9807683459
23.4900000000 5.3197964065 3.3744932633 0.4102865221 122.3983303335
23.9088572644 5.3206132170 3.3841722652 0.4116916229 122.8173034646
24.7822010290 5.3230288866 3.4072624654 0.4146216079 123.6909559731
25.2200000000 5.3243314103 3.4192560118 0.4160904227 124.1289246924
25.5962336194 5.3240478435 3.4290702465 0.4173526424 124.5052890326
26.5905738518 5.3239943089 3.4602697870 0.4206890608 125.5001189244
26.9500000000 5.3238598209 3.4715296335 0.4218950825 125.8597238301
27.4500000000 5.3237983411 3.4870140962 0.4235727973 126.3599682148
27.9500000000 5.3261104529 3.5035676135 0.4252506559 126.8602521782
28.4234028170 5.3302204323 3.5215500115 0.4268395907 127.3340184341
29.2129580009 5.3364333852 3.5487449732 0.4294893201 128.1240664824
29.6800000000 5.3398794208 3.5648732578 0.4310567033 128.5914036728
30.0538320937 5.3417473595 3.5797460562 0.4323115086 128.9655387926
31.0261688292 5.3586444881 3.6225628835 0.4355763059 129.9389646492
31.4100000000 5.3653704803 3.6395183389 0.4368651020 130.3232317773
31.8436755107 5.3725559154 3.6608194420 0.4383215846 130.7574931014
32.7175128061 5.3862060826 3.7065064244 0.4412567830 131.6326305309
33.1400000000 5.3927657123 3.7283797227 0.4426758697 132.0557377921
33.5518661141 5.3999828610 3.7500789677 0.4440594005 132.4682414764
34.4430528709 5.4193398553 3.7991677603 0.4470536992 133.3609892189
34.8700000000 5.4285938277 3.8225940967 0.4484881832 133.7886821424
35.2560189966 5.4378298507 3.8448363356 0.4497854274 134.1754545253
36.2270208818 5.4597583001 3.9005797666 0.4530484245 135.1483025230
36.6000000000 5.4682729718 3.9220134846 0.4543018129 135.5219966540
37.0850556974 5.4806714085 3.9491687553 0.4559318083 136.0079745437
37.8214080397 5.5009042761 3.9916950623 0.4584066579 136.7458316612
38.3300000000 5.5141423981 4.0212944536 0.4601159940 137.2554611123
38.6716941899 5.5244835005 4.0428783483 0.4612648873 137.5979946876
39.7314065707 5.5600373536 4.1093101580 0.4648282840 138.6603826048
40.0600000000 5.5713180244 4.1297014067 0.4659332033 138.9898033984
40.7361695825 5.5950111017 4.1717366126 0.4682069531 139.6677012397
41.0822502338 5.6051761133 4.1951114497 0.4693709168 140.0147194377
41.7900000000 5.6252986544 4.2433167421 0.4717513006 140.7244038927
42.0997991947 5.6327285066 4.2623824792 0.4727926989 141.0348799619
43.2148985110 5.6617460735 4.3377786732 0.4765428010 142.1529021754
43.5200000000 5.6697927935 4.3585133217 0.4775688989 142.4588150540
45.2500000000 5.7111462510 4.4750167587 0.4833865426 144.1932840645
45.7500000000 5.7202789456 4.5049557936 0.4850669882 144.6942676774
46.2500000000 5.7312777352 4.5331414252 0.4867472327 145.1951870692
46.5739267107 5.7383321435 4.5501797333 0.4878355637 145.5196402984
47.6363821700 5.7612093488 4.6051824127 0.4914050463 146.5837647122
47.9800000000 5.7686978357 4.6230832048 0.4925595114 146.9279322589
48.4595450574 5.7769201627 4.6494025693 0.4941707616 147.4082738601
49.2738739077 5.7936945900 4.6946791586 0.4969071762 148.2240330498
49.7100000000 5.8030559183 4.7186259229 0.4983726770 148.6609200755
50.1352105682 5.8210879305 4.7421974142 0.4998025003 149.0871685871
50.9752610845 5.8534680784 4.7862681836 0.5026264201 149.9289974460
51.4400000000 5.8715445748 4.8105252578 0.5041888233 150.3947241937
51.7904260087 5.8848224427 4.8291791747 0.5053669435 150.7458998846
52.8405477572 5.9256378817 4.8824622268 0.5088971091 151.7981646659
53.1700000000 5.9386283679 4.8991027243 0.5100046355 152.1282947314
53.8947964856 5.9656437200 4.9348280319 0.5124408622 152.8544842384
54.1236089698 5.9744274708 4.9455084681 0.5132099028 153.0837142879
54.9000000000 6.0036675843 4.9820692031 0.5158193380 153.8615274541
55.2040029738 6.0178659367 4.9953632996 0.5168413277 154.1661538732
56.3297564651 6.0655257222 5.0459128034 0.5206253429 155.2940493687
56.6300000000 6.0782359436 5.0594819810 0.5216345719 155.5948698026
58.3600000000 6.1537639402 5.1391380767 0.5274503155 157.3284085295
58.6666927559 6.1670001679 5.1492065231 0.5284807966 157.6355537303
59.7753000887 6.2154150082 5.1905422288 0.5322063694 158.7459876317
60.0900000000 6.2292496200 5.2022956384 0.5332639650 159.0612126704
60.7186511664 6.2549344445 5.2243097537 0.5353761950 159.6907812490
61.2280960296 6.2763540412 5.2428854444 0.5370880942 160.2010146507
61.8200000000 6.3007828243 5.2650222802 0.5390770886 160.7938430107
62.1612335202 6.3145462260 5.2743812749 0.5402233408 161.1354845438
63.1939123486 6.3525412709 5.3079245739 0.5436923243 162.1694066011
63.5500000000 6.3658472875 5.3195325615 0.5448885288 162.5259343436
64.0500000000 6.3849451759 5.3343314359 0.5465680805 163.0265227741
64.5500000000 6.4065107872 5.3537855903 0.5482485117 163.5273706496
66.2800000000 6.4919841652 5.4182338110 0.5540641529 165.2607399393
66.5882593815 6.5087542659 5.4275203936 0.5551004653 165.5695967303
67.6861692023 6.5748603846 5.4600316481 0.5587926308 166.6699755570
68.0100000000 6.5945169916 5.4696396403 0.5598816795 166.9945467657
68.5520130533 6.6239221400 5.4815997050 0.5617034584 167.5374946037
69.2457022525 6.6611142123 5.4975983969 0.5640350288 168.2323646277
69.7400000000 6.6870270231 5.5095735267 0.5656963645 168.7274909508
70.1227826782 6.7069341260 5.5208493150 0.5669830577 169.1109597377
71.0496491498 6.7610859056 5.5488320396 0.5700998299 170.0398285443
71.4700000000 6.7857204612 5.5615109109 0.5715133589 170.4610950872
71.8441524800 6.8076898642 5.5738625995 0.5727716630 170.8360983533
72.8553905335 6.8674575209 5.6107035595 0.5761730307 171.8497710281
73.2000000000 6.8876555643 5.6233010131 0.5773321218 172.1952041268
73.8234140923 6.9232457774 5.6461300553 0.5794288004 172.8200584546
74.2515350973 6.9458194704 5.6624518275 0.5808684142 173.2490849344
74.9300000000 6.9812535858 5.6890774298 0.5831498824 173.9290055095
75.2372707367 6.9971502971 5.7008493985 0.5841830836 174.2369142418
76.3589711776 7.0534190540 5.7444364661 0.5879546062 175.3608708765
76.6600000000 7.0685225335 5.7558955924 0.5889667352 175.6624979725
78.3900000000 7.1563308268 5.8169773512 0.5947830061 177.3958632425
78.6963638011 7.1720612041 5.8268744576 0.5958129512 177.7027921722
79.8019202059 7.2292860656 5.8688955960 0.5995304898 178.8106261102
80.1200000000 7.2459427736 5.8808807674 0.6006000859 179.1293692389
80.6970534137 7.2763809164 5.9052296888 0.6025409192 179.7077445318
81.3242711732 7.3107035071 5.9340844048 0.6046510672 180.3365633815
81.8500000000 7.3392383432 5.9586388080 0.6064197943 180.8636440319
82.3500000000 7.3671888906 5.9823680529 0.6081024630 181.3649918921
