X Y Z LocalTime TrackLength
-45.7500000000 1.6672663000 -0.8531470186 0.1780001604 53.1115205081
-45.2500000000 1.6423007512 -0.8485621771 0.1796784695 53.6121686765
-44.9469348188 1.6287270517 -0.8472733749 0.1806954736 53.9155419892
-43.8299592840 1.5818836962 -0.8426345011 0.1844432849 55.0335091999
-43.5200000000 1.5689286996 -0.8413165012 0.1854832934 55.3437435474
-42.8571704355 1.5400908595 -0.8383293311 0.1877074618 56.0072144148
-42.4097445027 1.5214938517 -0.8355924317 0.1892087291 56.4550351522
-41.7900000000 1.4955899011 -0.8322734533 0.1912881962 57.0753362702
-41.4502156749 1.4792369575 -0.8314174794 0.1924286173 57.4155169491
-40.4208427245 1.4324501195 -0.8302865834 0.1958830837 58.4459534427
-40.0600000000 1.4161832745 -0.8297390516 0.1970940163 58.8071653002
-39.6105661646 1.3952920622 -0.8290558773 0.1986023495 59.2570884301
-38.7502807134 1.3609964220 -0.8214013423 0.2014888313 60.1180915264
-38.3300000000 1.3442070718 -0.8175644889 0.2028989919 60.5387280096
-37.9004626564 1.3275037849 -0.8143212587 0.2043401369 60.9686054246
-37.0561712236 1.2975204728 -0.8099089594 0.2071724441 61.8134408590
-36.6000000000 1.2812952283 -0.8078978812 0.2087027400 62.2699085764
-36.2390163483 1.2678282606 -0.8058966197 0.2099138048 62.6311511447
-35.2127539230 1.2281015656 -0.7973349002 0.2133570816 63.6582180786
-34.8700000000 1.2146848369 -0.7945644151 0.2145070954 64.0012477206
-34.2775467313 1.1925825531 -0.7880926772 0.2164948275 64.5941545440
-33.7660998768 1.1754924501 -0.7808613204 0.2182106182 65.1059380651
-33.1400000000 1.1541107214 -0.7725770326 0.2203110765 65.7324645287
-32.8243122435 1.1447159566 -0.7682413838 0.2213700206 66.0483235407
-31.7192739590 1.1144488467 -0.7443005169 0.2250770432 67.1540358444
-31.4100000000 1.1057469329 -0.7377776496 0.2261145613 67.4635026196
-29.6800000000 1.0595520094 -0.7055154031 0.2319176803 69.1944721865
-29.3782703940 1.0566753689 -0.7027508262 0.2329293958 69.4962297674
-28.2510594396 1.0470838739 -0.6930472758 0.2367089550 70.6235235523
-27.9500000000 1.0441672443 -0.6905972932 0.2377184218 70.9246086806
-27.4500000000 1.0390365800 -0.6867060324 0.2393949562 71.4246545417
-26.9500000000 1.0357652861 -0.6812533274 0.2410714957 71.9246993750
-26.5392959257 1.0334455474 -0.6765830283 0.2424486253 72.3354395256
-25.6413772713 1.0269066835 -0.6626087675 0.2454596468 73.2334909018
-25.2200000000 1.0237632907 -0.6561288186 0.2468726651 73.6549328506
-24.8239714203 1.0206122630 -0.6526044381 0.2482005870 74.0509924163
-23.8818444163 1.0148654401 -0.6462859998 0.2513595492 74.9931583129
-23.4900000000 1.0121846879 -0.6437851601 0.2526734138 75.3850225936
-23.0530138977 1.0062933138 -0.6436787650 0.2541387147 75.8220517992
-22.1968398325 0.9914981945 -0.6438485780 0.2570098216 76.6783538733
-21.7600000000 0.9841308322 -0.6437987683 0.2584747208 77.1152592132
-21.3709641463 0.9782529871 -0.6419390439 0.2597792994 77.5043465983
-20.4207447810 0.9595471533 -0.6445944273 0.2629659729 78.4547539888
-20.0300000000 0.9520551325 -0.6457678794 0.2642763715 78.8455750627
-19.5907709207 0.9399341977 -0.6410917030 0.2657497392 79.2849996693
-18.7503946277 0.9202773760 -0.6286675037 0.2685685914 80.1256978368
-18.3000000000 0.9096230915 -0.6222390905 0.2700793381 80.5762679370
-17.9260837478 0.9016498667 -0.6168953340 0.2713335109 80.9503098606
-16.9350910561 0.8788418806 -0.6007794101 0.2746576921 81.9416962558
-16.5700000000 0.8701247894 -0.5950436444 0.2758823677 82.3069387891
-16.0745243602 0.8591368288 -0.5850929958 0.2775444824 82.8026405334
-15.3564689254 0.8428576501 -0.5678078705 0.2799536193 83.5210886238
-14.8400000000 0.8307620896 -0.5556197729 0.2816864283 84.0378477468
-14.4992985725 0.8231241745 -0.5480611713 0.2828294695 84.3787206967
-13.4403237063 0.7970714404 -0.5201095860 0.2863828564 85.4383850676
-13.1100000000 0.7889363527 -0.5117104556 0.2874912311 85.7689176472
-12.4694346843 0.7711426563 -0.4939885995 0.2896409251 86.4099825293
-12.0529754146 0.7627631628 -0.4811323696 0.2910384187 86.8267245357
-11.3800000000 0.7485381887 -0.4606228934 0.2932967134 87.5001709095
-11.0683782320 0.7401676347 -0.4515067206 0.2943425511 87.8120401245
-9.9564350286 0.7059545061 -0.4225304221 0.2980744576 88.9248871040
-9.6500000000 0.6965336332 -0.4143366177 0.2991029363 89.2315781129
-9.1500000000 0.6834677797 -0.4067409525 0.3007804517 89.7318110571
-8.6500000000 0.6715623096 -0.3967577035 0.3024580245 90.2320569975
-8.2469160440 0.6628591374 -0.3882547145 0.3038104012 90.6353275416
-7.3085039250 0.6411058143 -0.3685998699 0.3069589612 91.5741977862
-6.9200000000 0.6318613810 -0.3606777950 0.3082624749 91.9628951997
-6.4621331920 0.6207506363 -0.3522452247 0.3097986821 92.4209782826
-5.6649594622 0.6037294300 -0.3410549426 0.3124729598 93.2184124111
-5.1900000000 0.5935604955 -0.3343350462 0.3140663122 93.6935324064
-4.8320537965 0.5867417450 -0.3291725487 0.3152670724 94.0515831368
-3.8113846873 0.5729236831 -0.3133477556 0.3186907536 95.0724686900
-3.4600000000 0.5679723328 -0.3080775520 0.3198694224 95.4239300582
-2.9370845167 0.5628299171 -0.2993312900 0.3216234305 95.9469490192
-2.2645467339 0.5542144570 -0.2895080720 0.3238793293 96.6196138311
-1.7300000000 0.5471620500 -0.2818063962 0.3256723693 97.1542678508
-1.3917470744 0.5418588012 -0.2750379092 0.3268071340 97.4926321726
-0.3329200376 0.5275418733 -0.2512301142 0.3303593620 98.5518239021
-0.0000000000 0.5229564415 -0.2438379238 0.3314762641 98.8848596252
0.6005721704 0.5131975637 -0.2289423523 0.3334915190 99.4857025828
1.1175139779 0.5070678176 -0.2167649839 0.3352260002 100.0028242225
1.7300000000 0.4997565840 -0.2023481931 0.3372810609 100.6155306349
2.0536751890 0.4993408137 -0.1971239670 0.3383668537 100.9392502377
3.1359795368 0.5004912290 -0.1766264100 0.3419977196 102.0217495617
3.4600000000 0.5009184953 -0.1706285545 0.3430847229 102.3458278104
4.1002090187 0.4941429660 -0.1539301565 0.3452329444 102.9862982069
4.5390235720 0.4896052586 -0.1420836265 0.3467054315 103.4252961704
5.1900000000 0.4823629118 -0.1246333910 0.3488898582 104.0765547988
5.5078953311 0.4785726098 -0.1148648155 0.3499567306 104.3946246987
6.6048384165 0.4675104448 -0.0786569037 0.3536383344 105.4922213299
6.9200000000 0.4642841898 -0.0682259948 0.3546960992 105.8075738864
7.6874231630 0.4559896579 -0.0438148161 0.3572716885 106.5754412771
7.8672468390 0.4535183746 -0.0380248745 0.3578752444 106.7553751421
8.6500000000 0.4424999942 -0.0130824114 0.3605024434 107.5386148750
9.1500000000 0.4389473721 0.0024493354 0.3621804728 108.0388734763
9.6500000000 0.4373082953 0.0161011452 0.3638582944 108.5390673118
10.0430419823 0.4341480390 0.0268866882 0.3651772512 108.9322729276
11.0013032825 0.4270513295 0.0498646103 0.3683926629 109.8908362051
11.3800000000 0.4242524410 0.0587272163 0.3696633504 110.2696497197
11.8514270177 0.4211216015 0.0678705806 0.3712450510 110.7411800803
12.6248932804 0.4158799492 0.0807177609 0.3738400223 111.5147709404
13.1100000000 0.4124467630 0.0887943899 0.3754675570 111.9999615840
13.4641537078 0.4106905926 0.0961267086 0.3766558254 112.3541979666
14.4957972023 0.4067685898 0.1184217628 0.3801172926 113.3860900734
14.8400000000 0.4050293618 0.1259051344 0.3812722059 113.7303808974
15.3978414759 0.4030825528 0.1367137082 0.3831438501 114.2883365017
16.0000016456 0.3998822553 0.1443703447 0.3851640033 114.8905539395
16.5700000000 0.3950459267 0.1515254567 0.3870763029 115.4606240216
16.8995632518 0.3941312237 0.1571323514 0.3881820067 115.7902383448
17.9772852323 0.3938203341 0.1789070405 0.3917980393 116.8681806108
18.3000000000 0.3934937945 0.1854512023 0.3928808342 117.1909639154
18.9943269223 0.3943518965 0.2011053291 0.3952106101 117.8854771995
19.3127691728 0.3974487741 0.2078340917 0.3962791513 118.2040056267
20.0300000000 0.4041751868 0.2230421045 0.3986858350 118.9214392361
20.3404935375 0.4065623022 0.2291137324 0.3997276608 119.2320031891
21.4529153858 0.4158429932 0.2483068261 0.4034601405 120.3446296106
21.7600000000 0.4183280554 0.2534773122 0.4044904861 120.6517696465
23.4900000000 0.4325755428 0.2851512926 0.4102952399 122.3821768111
23.7921868053 0.4328615615 0.2878380643 0.4113090403 122.6843774871
24.9185950561 0.4351241840 0.2976802468 0.4150880192 123.8108312884
25.2200000000 0.4355649792 0.3002171647 0.4160992044 124.1122490167
26.9500000000 0.4352586432 0.3133783136 0.4219031712 125.8423580482
27.4500000000 0.4316670559 0.3189718298 0.4235807568 126.3424071725
27.9500000000 0.4265222651 0.3251815630 0.4252584226 126.8424771431
28.2566086199 0.4236630237 0.3267787206 0.4262871289 127.1491051156
29.3755459747 0.4083040269 0.3317352056 0.4300414767 128.2681591477
29.6800000000 0.4042910939 0.3326866189 0.4310629944 128.5726429421
31.4100000000 0.3799240758 0.3387278671 0.4368676722 130.3028845216
31.7110570116 0.3720442583 0.3422578481 0.4378781447 130.6040671327
32.8399876238 0.3412396429 0.3605810008 0.4416676698 131.7335669691
33.1400000000 0.3329876160 0.3650533612 0.4426747202 132.0337279302
34.8700000000 0.2520430441 0.3842957871 0.4484856940 133.7657873686
35.1797137122 0.2331825109 0.3839527070 0.4495267559 134.0760769431
36.2719266316 0.1616171064 0.3857972733 0.4531991736 135.1706337677
36.6000000000 0.1401172506 0.3865673735 0.4543022804 135.4994139378
37.1155230829 0.1064491913 0.3874559102 0.4560356465 136.0160413870
37.8663367889 0.0601855314 0.3870471920 0.4585595647 136.7682793151
38.3300000000 0.0316071466 0.3867634467 0.4601182097 137.2328268529
38.7376985532 0.0056862167 0.3861757877 0.4614889302 137.6413523841
39.6101226265 -0.0457730162 0.3873740194 0.4644212923 138.5152937697
40.0600000000 -0.0723511461 0.3881355421 0.4659334164 138.9659603157
40.4158108661 -0.0926501973 0.3889555172 0.4671292319 139.3223532613
41.4570190694 -0.1472877243 0.3908870812 0.4706276855 140.3649960632
41.7900000000 -0.1648614264 0.3918824319 0.4717465225 140.6984441565
42.4823079995 -0.2004614047 0.3949669122 0.4740725793 141.3916834860
42.7783142611 -0.2138788108 0.3966818091 0.4750668426 141.6879987281
43.5200000000 -0.2481079350 0.4002060485 0.4775581910 142.4304934683
43.8249270970 -0.2630463676 0.4016500977 0.4785826403 142.7357915918
44.9497169618 -0.3196183611 0.4104181106 0.4823618792 143.8620376330
45.2500000000 -0.3345308163 0.4129338089 0.4833707905 144.1627031112
45.7500000000 -0.3593350797 0.4163531886 0.4850507064 144.6633348128
46.2500000000 -0.3840734739 0.4206374521 0.4867306441 145.1639699150
46.5567064000 -0.3984462526 0.4242943327 0.4877610529 145.4710366150
47.6714052026 -0.4548698234 0.4356745917 0.4915066156 146.5872208173
47.9800000000 -0.4704451941 0.4387763997 0.4925435355 146.8962259620
49.7100000000 -0.5540376622 0.4541392694 0.4983559215 148.6283744474
50.0239931624 -0.5664091890 0.4624658550 0.4994108558 148.9427236015
51.1194793048 -0.6081955038 0.4883883249 0.5030909730 150.0393131136
51.4400000000 -0.6203993595 0.4961432410 0.5041677274 150.3601619418
52.0470146855 -0.6436906544 0.5098385061 0.5062068899 150.9677854025
52.5895708204 -0.6686510385 0.5243970926 0.5080303069 151.5111106860
53.1700000000 -0.6956476934 0.5392549983 0.5099809912 152.0923643728
53.5124346186 -0.7118931468 0.5523264931 0.5111323515 152.4354357123
54.5385320657 -0.7551765886 0.5937819908 0.5145818911 153.4632822391
54.9000000000 -0.7703540210 0.6082314951 0.5157970472 153.8253598660
55.3593406900 -0.7895874466 0.6192246204 0.5173404349 154.2852389124
56.1896546574 -0.8275229544 0.6398159220 0.5201308381 155.1166742087
56.6300000000 -0.8476043153 0.6506502598 0.5216106789 155.5576144306
57.0327472583 -0.8652479228 0.6623805978 0.5229642316 155.9609220318
57.9387554700 -0.9100633019 0.6872228658 0.5260098158 156.8683782459
58.3600000000 -0.9307657799 0.6986245884 0.5274258135 157.2902890431
58.7493844253 -0.9492799624 0.7075166806 0.5287344845 157.6802179901
59.7130816736 -0.9986193818 0.7278927620 0.5319738997 158.6453927744
60.0900000000 -1.0180202992 0.7359009173 0.5332409134 159.0228980580
60.5633768902 -1.0380389673 0.7447546376 0.5348314181 159.4967855386
61.3231265892 -1.0703033270 0.7661114958 0.5373847073 160.2575201975
61.8200000000 -1.0918676315 0.7793383759 0.5390545493 160.7550424622
62.1664492223 -1.1070286997 0.7881563107 0.5402188520 161.1019379202
63.2145211434 -1.1500728677 0.8154407230 0.5437407487 162.1512484210
63.5500000000 -1.1640687452 0.8244478968 0.5448681349 162.4871422970
64.0500000000 -1.1858124322 0.8392352743 0.5465486643 162.9878386338
64.5500000000 -1.2068556579 0.8537906411 0.5482290901 163.4884982509
64.8899250052 -1.2211174726 0.8659076063 0.5493717716 163.8289404963
65.9224319093 -1.2609710395 0.9058512410 0.5528425538 164.8629882819
66.2800000000 -1.2747529337 0.9194880035 0.5540444969 165.2210843775
66.7372655572 -1.2963764592 0.9371149786 0.5555821736 165.6792046784
67.5814443367 -1.3286945639 0.9795283391 0.5584213463 166.5250660436
68.0100000000 -1.3425617993 0.9996431362 0.5598621517 166.9543215227
68.4280632450 -1.3581479958 1.0210393461 0.5612682228 167.3732257749
69.2986694652 -1.3863036708 1.0650483027 0.5641958673 168.2453983688
69.7400000000 -1.4008447749 1.0875294999 0.5656800195 168.6875445464
70.1114503876 -1.4124840367 1.1062566074 0.5669290831 169.0596517991
71.1165688881 -1.4476619864 1.1593783444 0.5703098095 170.0667878828
71.4700000000 -1.4602690703 1.1782386391 0.5714986414 170.4209490526
72.0206189783 -1.4819566787 1.2092132077 0.5733513126 170.9728714755
72.6124716955 -1.5046731994 1.2456804637 0.5753432860 171.5662818733
73.2000000000 -1.5275368781 1.2811526716 0.5773205980 172.1553314900
73.5197429795 -1.5394466936 1.3003023667 0.5783965954 172.4758709839
74.6200632690 -1.5820022874 1.3622704993 0.5820988381 173.5787564743
74.9300000000 -1.5939258252 1.3797382804 0.5831416774 173.8894160682
76.6600000000 -1.6662147940 1.4836633423 0.5889646244 175.6241075698
76.9600585168 -1.6793685463 1.4996026874 0.5899743146 175.9248789057
78.0890381488 -1.7204540094 1.5645164827 0.5937731066 177.0564696085
78.3900000000 -1.7311568859 1.5820412409 0.5947857984 177.3581331885
80.1200000000 -1.7891233617 1.6863253772 0.6006073131 179.0923089195
80.4315310701 -1.8010655920 1.7070931276 0.6016562578 179.4047619189
81.5274828350 -1.8454157173 1.7879402555 0.6053485503 180.5045864971
81.8500000000 -1.8583241480 1.8118182316 0.6064351250 180.8282462150
82.3500000000 -1.8777255471 1.8466867247 0.6081190578 181.3298415006
