X Y Z LocalTime TrackLength
-49.7100000000 2.0505812731 3.4771938997 0.1646067834 49.1188104779
-49.2141342515 2.0361381968 3.4652439706 0.1662700250 49.6150345176
-48.4550648377 2.0128241952 3.4463710912 0.1688162912 50.3746965821
-47.9800000000 1.9989696461 3.4342458424 0.1704098301 50.8501218024
-47.6007858499 1.9868336997 3.4239915807 0.1716820172 51.2296710363
-46.6447616097 1.9588404193 3.3992894378 0.1748889328 52.1864242854
-46.2500000000 1.9474059623 3.3888899789 0.1762131394 52.5814909594
-45.7500000000 1.9324104870 3.3808565376 0.1778900538 53.0817844447
-45.2500000000 1.9185295405 3.3733430781 0.1795668414 53.5820376874
-44.9038337174 1.9111885640 3.3669887417 0.1807276230 53.9283421047
-43.8562877627 1.8867194020 3.3467620077 0.1842405499 54.9763693083
-43.5200000000 1.8790424027 3.3400058868 0.1853682907 55.3128144214
-42.9233605692 1.8653002364 3.3282790342 0.1873691191 55.9097332536
-42.4106156870 1.8530872915 3.3172885433 0.1890887113 56.4227414089
-41.7900000000 1.8386823232 3.3037966358 0.1911700553 57.0436773041
-41.4724799019 1.8271093015 3.3040189510 0.1922350905 57.3614100112
-40.3697544729 1.7920342271 3.3091328569 0.1959333481 58.4647053209
-40.0600000000 1.7822649530 3.3103512601 0.1969721745 58.7746178183
-38.3300000000 1.7238199340 3.3165237959 0.2027745287 60.5056661470
-38.0293747310 1.7140737282 3.3166642066 0.2037827815 60.8064509180
-36.9000739195 1.6783608786 3.3199086365 0.2075702183 61.9363212902
-36.6000000000 1.6687801600 3.3206466726 0.2085766130 62.2365505451
-34.8700000000 1.6170111519 3.3288363638 0.2143784298 63.9673949480
-34.5648922031 1.6116994661 3.3327546588 0.2154014422 64.2725757105
-33.4484210747 1.5903151252 3.3471077859 0.2191450597 65.3893441451
-33.1400000000 1.5843862055 3.3507342641 0.2201792103 65.6978451325
-32.3698831347 1.5694759337 3.3576168647 0.2227613885 66.4681471498
-32.1593023515 1.5655271730 3.3577792208 0.2234674282 66.6787650315
-31.4100000000 1.5514034754 3.3578785579 0.2259797098 67.4282100407
-31.0912048805 1.5429827741 3.3585434405 0.2270487692 67.7471187796
-30.0067220166 1.5157973133 3.3555407704 0.2306854058 68.8319467744
-29.6800000000 1.5077603632 3.3544793498 0.2317810056 69.1587711707
-29.1150195521 1.4912622253 3.3495963889 0.2336758610 69.7240189953
-28.4891841627 1.4740940210 3.3411621685 0.2357748323 70.3501467669
-27.9500000000 1.4593926382 3.3334184104 0.2375832019 70.8895918733
-27.4500000000 1.4449132907 3.3251189559 0.2392602993 71.3898746105
-26.9500000000 1.4328640760 3.3126989527 0.2409374750 71.8901782480
-26.5827963195 1.4259945562 3.3047523606 0.2421689775 72.2575344527
-25.5768985740 1.4014624193 3.2845990507 0.2455428008 73.2639334040
-25.2200000000 1.3928190696 3.2772062427 0.2467398668 73.6210153495
-24.7026834343 1.3800558655 3.2671448277 0.2484749711 74.1385917438
-24.0222900213 1.3632298533 3.2558501669 0.2507569411 74.8192870391
-23.4900000000 1.3505640218 3.2468228890 0.2525421593 75.3518091288
-23.1515535794 1.3439187465 3.2423568477 0.2536771029 75.6903522169
-22.0936369339 1.3194636162 3.2295372151 0.2572249373 76.7486294161
-21.7600000000 1.3118122922 3.2253028329 0.2583438285 77.0823828568
-21.1681236824 1.2970991559 3.2179007136 0.2603288539 77.6744943451
-20.6342424637 1.2816549659 3.2112710031 0.2621195816 78.2086401572
-20.0300000000 1.2646727617 3.2034897732 0.2641462788 78.8131776183
-19.7063147458 1.2554237670 3.1993744759 0.2652319739 79.1370229514
-18.6214138031 1.2163363323 3.1915748083 0.2688716017 80.2226560386
-18.3000000000 1.2046108568 3.1892917266 0.2699499001 80.5442935456
-17.6386590169 1.1807351625 3.1854819692 0.2721685754 81.2060839397
-17.2334111461 1.1646231865 3.1846866485 0.2735282836 81.6116528553
-16.5700000000 1.1382777728 3.1825653595 0.2757542090 82.2755979734
-16.2513168379 1.1289962649 3.1815934162 0.2768230950 82.5944195196
-15.1576401479 1.0923052523 3.1775792357 0.2804921118 83.6887192207
-14.8400000000 1.0818629448 3.1761847928 0.2815576974 84.0065358081
-14.1448915620 1.0563842121 3.1736476481 0.2838898793 84.7021242162
-13.8093774906 1.0452403889 3.1723202296 0.2850154525 85.0378259886
-13.1100000000 1.0222166594 3.1689627410 0.2873616912 85.7375990744
-12.7950854225 1.0056082973 3.1664613428 0.2884190768 86.0529629895
-11.6917528894 0.9510481887 3.1521413301 0.2921233114 87.1577367523
-11.3800000000 0.9356981844 3.1484575477 0.2931699396 87.4698907805
-9.6500000000 0.8512754474 3.1260855404 0.2989779327 89.2021472476
-9.1500000000 0.8382524865 3.1282420322 0.3006550237 89.7023259234
-8.6500000000 0.8282360508 3.1314976534 0.3023319117 90.2024413006
-8.0858686652 0.8157290730 3.1366923600 0.3042240167 90.7667408572
-7.4691969287 0.8060012488 3.1324495372 0.3062920659 91.3835040026
-6.9200000000 0.7974673575 3.1287898009 0.3081338259 91.9327848171
-6.5761031825 0.7941505708 3.1250501531 0.3092870650 92.2767200775
-5.5374135270 0.7859404208 3.1077594861 0.3127704919 93.3155863285
-5.1900000000 0.7832719170 3.1016640323 0.3139356215 93.6630657346
-4.6755249006 0.7806222112 3.0937741552 0.3156609441 94.1776128983
-3.9646074926 0.7726347384 3.0872669775 0.3180450007 94.8886050690
-3.4600000000 0.7671959336 3.0824693153 0.3197371973 95.3932692491
-3.1016571772 0.7624529948 3.0793825893 0.3209389287 95.7516590599
-2.0903312713 0.7584636360 3.0783002404 0.3243301117 96.7629936149
-1.7300000000 0.7571407992 3.0777972374 0.3255383774 97.1233300012
-1.2448752476 0.7557341405 3.0755625993 0.3271651193 97.6084661770
-0.4875233738 0.7579002814 3.0721767603 0.3297047144 98.3658288315
-0.0000000000 0.7594911555 3.0698789306 0.3313395117 98.8533645002
0.3592783560 0.7605662413 3.0682696180 0.3325442762 99.2126503991
1.3743551934 0.7679958344 3.0650587160 0.3359481919 100.2277597128
1.7300000000 0.7706454692 3.0638822674 0.3371407997 100.5834186206
2.2373373837 0.7748813586 3.0601847267 0.3388421441 101.0907918161
2.9440150196 0.7818124082 3.0560923955 0.3412119920 101.7975153973
3.4600000000 0.7868792411 3.0533214923 0.3429423486 102.3135375153
3.8059781430 0.7892483214 3.0491315536 0.3441026338 102.6595513090
4.8466178829 0.7953830172 3.0384576394 0.3475924815 103.7002640990
5.1900000000 0.7975597394 3.0350339195 0.3487440359 104.0436723225
5.7295837667 0.7993758222 3.0301399676 0.3505535309 104.5832866267
6.3804188979 0.7993739448 3.0184318425 0.3527363747 105.2342271662
6.9200000000 0.7994895573 3.0086073703 0.3545460927 105.7739030124
7.2609499193 0.8013211352 3.0018072977 0.3556896780 106.1149277743
8.3146683784 0.8158368136 2.9760848726 0.3592246188 107.1690603970
8.6500000000 0.8202715918 2.9677343303 0.3603495727 107.5045273439
9.1500000000 0.8311936766 2.9550844858 0.3620272271 108.0048111469
9.6500000000 0.8411154951 2.9419066294 0.3637048648 108.5050877454
9.9593826023 0.8471129633 2.9349607031 0.3647428262 108.8146081730
11.0629946919 0.8639793787 2.8999252287 0.3684460628 109.9189054416
11.3800000000 0.8693575162 2.8902622252 0.3695097821 110.2361054296
11.9953248594 0.8810684476 2.8693405313 0.3715748380 110.8519041831
12.5330622798 0.8907257185 2.8485505354 0.3733797932 111.3901301510
13.1100000000 0.9014129443 2.8264590426 0.3753163208 111.9675956960
13.4553135260 0.9076626410 2.8157998224 0.3764750881 112.3131324170
14.4794402007 0.9305259233 2.7830101497 0.3799121765 113.3380391292
14.8400000000 0.9385949809 2.7717348877 0.3811222321 113.6988678130
15.3035438122 0.9465536922 2.7600650001 0.3826774863 114.1626307549
16.1284692695 0.9587733278 2.7365304504 0.3854453874 114.9879825449
16.5700000000 0.9656067275 2.7240771913 0.3869268742 115.4297453141
16.9732837380 0.9695907332 2.7118574146 0.3882800221 115.8332368172
17.8781347521 0.9699560981 2.6869909537 0.3913157084 116.7384297575
18.3000000000 0.9705807752 2.6750709507 0.3927310589 117.1604671268
18.6874283432 0.9717610736 2.6644111005 0.3940308576 117.5480466660
19.6607134081 0.9751056985 2.6335963243 0.3972965944 118.5218254536
20.0300000000 0.9766296016 2.6219786832 0.3985356869 118.8913004141
20.5323294386 0.9810658931 2.6042621163 0.4002214595 119.3939664360
21.2314978651 0.9894914080 2.5836341753 0.4025674610 120.0934900109
21.7600000000 0.9960687257 2.5679825092 0.4043408222 120.6222699544
22.0942606564 1.0014309114 2.5562543525 0.4054626791 120.9567813592
23.1676365112 1.0169931084 2.5198868379 0.4090649562 122.0308862572
23.4900000000 1.0218088002 2.5089212253 0.4101468301 122.3534740793
24.2025835046 1.0339264887 2.4934464990 0.4125375773 123.0663380464
24.4856224907 1.0393807710 2.4878066628 0.4134871983 123.3494857935
25.2200000000 1.0542811807 2.4738038332 0.4159511100 124.0841579738
25.5297261258 1.0599608229 2.4668835456 0.4169903183 124.3940152532
26.6446826232 1.0765700766 2.4398327957 0.4207312415 125.5094238672
26.9500000000 1.0812089639 2.4324569200 0.4217556521 125.8148672982
27.4500000000 1.0898025212 2.4167808743 0.4234336617 126.3151914698
27.9500000000 1.1002175747 2.3973523688 0.4251122383 126.8156818690
29.6800000000 1.1357066799 2.3229812216 0.4309210864 128.5476996603
29.9947759664 1.1408686597 2.3057742045 0.4319785605 128.8629897150
31.0915300000 1.1557827940 2.2429604853 0.4356634481 129.9616425029
31.4100000000 1.1599955776 2.2247566376 0.4367334371 130.2806620861
32.0519994730 1.1683701849 2.1915406557 0.4388897962 130.9235826148
32.5104546769 1.1738988949 2.1686975411 0.4404295062 131.3826400092
33.1400000000 1.1821836597 2.1375599143 0.4425438099 132.0130168697
33.4679493371 1.1880038046 2.1211754933 0.4436453276 132.3414288581
34.5337120346 1.2117199399 2.0705140260 0.4472249340 133.4086587618
34.8700000000 1.2189822768 2.0547309278 0.4483543872 133.7453973740
35.4007976448 1.2319412378 2.0284947758 0.4501374534 134.2770063620
36.0881632986 1.2464776825 1.9937346472 0.4524464450 134.9654041457
36.6000000000 1.2575611055 1.9680518842 0.4541657877 135.4780096270
36.9594079945 1.2646938223 1.9495766384 0.4553731351 135.8379653099
37.9585209283 1.2875674342 1.9021606331 0.4587290019 136.8384644596
38.3300000000 1.2958697390 1.8843916014 0.4599767529 137.2104635601
38.7774768364 1.3068434515 1.8651311339 0.4614795271 137.6584929553
39.6341102372 1.3319620983 1.8317110010 0.4643562963 138.5161460890
40.0600000000 1.3441949318 1.8149037579 0.4657865390 138.9425463471
40.4752845306 1.3545248479 1.7984455935 0.4671810400 139.3582885388
41.3517678911 1.3827622951 1.7666887921 0.4701244730 140.2358016214
41.7900000000 1.3970405802 1.7505675493 0.4715962066 140.6745662307
42.1626945279 1.4102630577 1.7363139421 0.4728480413 141.0477702032
43.1673134784 1.4492566374 1.7018997205 0.4762223757 142.0537346652
43.5200000000 1.4627637584 1.6898010938 0.4774069676 142.4068894383
44.0712893133 1.4824048894 1.6705428278 0.4792584846 142.9588704395
44.6594299142 1.5063757153 1.6514432164 0.4812340047 143.5478093340
45.2500000000 1.5309488423 1.6326244465 0.4832177173 144.1391966626
45.7500000000 1.5488421683 1.6152228520 0.4848970144 144.6398240960
46.2500000000 1.5660529917 1.5954338574 0.4865765382 145.1405162814
46.5599465318 1.5763228585 1.5819507344 0.4876177934 145.4509277409
47.6593769207 1.6117775446 1.5362427086 0.4913109069 146.5518791474
47.9800000000 1.6220879002 1.5228470299 0.4923879252 146.8729495267
48.5512601115 1.6405605857 1.4951405266 0.4943074681 147.4451857250
49.1876763356 1.6599426492 1.4617192438 0.4964462692 148.0827738400
49.7100000000 1.6762002746 1.4345325644 0.4982016354 148.6060624771
50.0787899060 1.6889311960 1.4173138741 0.4994408410 148.9754762200
51.0433138400 1.7214019973 1.3714190811 0.5026818845 149.9416374311
51.4400000000 1.7345763104 1.3527820555 0.5040147942 150.3389826853
51.8413751413 1.7500607367 1.3354194798 0.5053634984 150.7410346230
52.7964154606 1.7809923156 1.2913114866 0.5085723674 151.6975933819
53.1700000000 1.7930563483 1.2740906366 0.5098275787 152.0717718804
53.6763723655 1.8094093190 1.2509095514 0.5115289294 152.5789432950
54.3521662750 1.8312188090 1.2199205372 0.5137995486 153.2557990934
54.9000000000 1.8492867185 1.1946865266 0.5156402921 153.8045171028
55.2248666268 1.8583313124 1.1782737591 0.5167319313 154.1299258591
56.3193011239 1.8919210284 1.1219315494 0.5204100237 155.2263245743
56.6300000000 1.9012049213 1.1060678230 0.5214541518 155.5375685665
58.3600000000 1.9531454121 1.0215765533 0.5272673600 157.2704681103
58.6600152346 1.9604975859 1.0083509179 0.5282751320 157.5708664806
59.7874523984 1.9866281766 0.9589061616 0.5320621275 158.6996901009
60.0900000000 1.9937387588 0.9454411630 0.5330784061 159.0026224598
61.8200000000 2.0307191398 0.8702662480 0.5388890736 160.7347090416
62.1439927001 2.0362840648 0.8496009472 0.5399784130 161.0594099052
63.2029743734 2.0591738880 0.7868286716 0.5435382939 162.1204975558
63.5500000000 2.0668914530 0.7662063469 0.5447048865 162.4682234477
64.0500000000 2.0782794924 0.7386935914 0.5463853372 162.9691142842
64.5500000000 2.0880676772 0.7109964778 0.5480657185 163.4699814663
65.0251537222 2.0964558408 0.6830729643 0.5496628559 163.9460333936
65.7912708663 2.1089798158 0.6361741183 0.5522383452 164.7136869781
66.2800000000 2.1169814153 0.6062308779 0.5538813351 165.2034026810
66.6324341799 2.1248000208 0.5832061779 0.5550665817 165.5566771914
67.6677459533 2.1481132739 0.5125217699 0.5585490892 166.5946611740
68.0100000000 2.1558687309 0.4893835069 0.5597002931 166.9377864787
68.5789485242 2.1687260629 0.4502908866 0.5616141532 167.5082278804
69.1496797793 2.1812367910 0.4088279941 0.5635345255 168.0806002946
69.7400000000 2.1949778116 0.3664126715 0.5655207585 168.6726088670
70.0633907774 2.2016135493 0.3447913199 0.5666084295 168.9967916518
71.1540480674 2.2291912617 0.2697920646 0.5702775603 170.0903726106
71.4700000000 2.2372416231 0.2481200539 0.5713404711 170.4071712648
73.2000000000 2.2786835666 0.1186444494 0.5771628558 172.1425650690
73.5046934604 2.2898255087 0.0931686872 0.5781894347 172.4485265398
74.6291929115 2.3323112828 0.0014108127 0.5819776763 173.5775633840
74.9300000000 2.3436664106 -0.0230131291 0.5829910104 173.8795757817
76.6600000000 2.4147068093 -0.1629458139 0.5888195309 175.6167401666
76.9639230461 2.4289654180 -0.1867172817 0.5898435464 175.9219266119
78.0781595430 2.4775631131 -0.2735830526 0.5935971546 177.0406003745
78.3900000000 2.4908056016 -0.2978959021 0.5946476250 177.3536693758
79.0299281854 2.5192648427 -0.3478765349 0.5968035141 177.9961854293
79.5286320589 2.5431817864 -0.3841805424 0.5984832383 178.4967809024
80.1200000000 2.5719331149 -0.4274369515 0.6004751859 179.0904325941
80.4667225714 2.5874744586 -0.4556039494 0.6016436029 179.4386468688
81.4808514061 2.6333438352 -0.5291195937 0.6050589078 180.4564711711
81.8500000000 2.6499375341 -0.5554416087 0.6063019795 180.8269316464
82.3500000000 2.6713499903 -0.5909538615 0.6079854996 181.3286534635
