X Y Z LocalTime TrackLength
46.2500000000 -4.1240082138 1.7415543261 0.4865750727 145.1289736226
46.5528956541 -4.1183990443 1.7446288398 0.4875914621 145.4319386182
47.6758715889 -4.0989989435 1.7556766880 0.4913596165 146.5551367663
47.9800000000 -4.0938157192 1.7587194447 0.4923801213 146.8593263868
49.7100000000 -4.0653460982 1.7718947369 0.4981849863 148.5896699501
50.0165310494 -4.0619873240 1.7731588072 0.4992134484 148.8962238687
51.1330389398 -4.0476734937 1.7759168629 0.5029595920 150.0128272029
51.4400000000 -4.0439012759 1.7769496999 0.5039895157 150.3198150470
53.1700000000 -4.0273363273 1.7872432185 0.5097939781 152.0499844520
53.4792875795 -4.0251694273 1.7895230645 0.5108317001 152.3592899293
54.5885923617 -4.0210828966 1.8004623702 0.5145536674 153.4686564546
54.9000000000 -4.0198850122 1.8031503339 0.5155985008 153.7800799300
55.6394113205 -4.0172809700 1.8116347864 0.5180794501 154.5195554220
55.9032594046 -4.0170346213 1.8146776410 0.5189647438 154.7834211853
56.6300000000 -4.0164353819 1.8232567171 0.5214031966 155.5102232198
56.9472532992 -4.0136774784 1.8260588386 0.5224677027 155.8275028946
58.0397386438 -4.0082556439 1.8374493580 0.5261333852 156.9200613456
58.3600000000 -4.0068265825 1.8407932321 0.5272079773 157.2403454011
58.9964807096 -4.0032175707 1.8457757661 0.5293435700 157.8768639675
59.4615318954 -3.9995013504 1.8493941021 0.5309040025 158.3419441300
60.0900000000 -3.9938517248 1.8546848947 0.5330127947 158.9704678324
60.4170533364 -3.9929058854 1.8602379146 0.5341102937 159.2975718271
61.4883153992 -3.9925221020 1.8740467367 0.5377049269 160.3689232239
61.8200000000 -3.9926505355 1.8782812538 0.5388179001 160.7006370944
62.3810969918 -3.9919084768 1.8861934164 0.5407007168 161.2617967077
63.0062279115 -3.9933984889 1.8977015180 0.5427985727 161.8870354289
63.5500000000 -3.9948130841 1.9077921217 0.5446234073 162.4309089452
64.0500000000 -3.9972186078 1.9188840251 0.5463014992 162.9310428029
64.5500000000 -4.0011840444 1.9293998180 0.5479795992 163.4311741595
64.9311712584 -4.0042785955 1.9365057235 0.5492588350 163.8124271532
65.8949757046 -4.0105743581 1.9562702157 0.5524935229 164.7764550399
66.2800000000 -4.0137509258 1.9637994888 0.5537857224 165.1615690581
66.7192316975 -4.0160887016 1.9715494615 0.5552597775 165.6008792634
67.5756021003 -4.0217038393 1.9851272460 0.5581336973 166.4573758923
68.0100000000 -4.0247102673 1.9917123560 0.5595914968 166.8918379440
68.4067644528 -4.0286968885 1.9992031693 0.5609231280 167.2886963342
69.3359463722 -4.0392314524 2.0163298510 0.5640417049 168.2180960215
69.7400000000 -4.0437501295 2.0237086012 0.5653978107 168.6222456104
70.1538804893 -4.0473291795 2.0280367648 0.5667867138 169.0361676994
71.0632257219 -4.0569637874 2.0420024354 0.5698385676 169.9456714163
71.4700000000 -4.0612294508 2.0482479774 0.5712037434 170.3525193821
71.8922924497 -4.0635484652 2.0555177754 0.5726209934 170.7748844160
72.7748091868 -4.0671729186 2.0666482103 0.5755826166 171.6574789713
73.2000000000 -4.0687293286 2.0719842660 0.5770095064 172.0827098220
73.5977602170 -4.0698335315 2.0771398836 0.5783443542 172.4805082306
74.5311426348 -4.0682257542 2.0987369386 0.5814772860 173.4141421074
74.9300000000 -4.0677778178 2.1075833432 0.5828160370 173.8131010867
75.3548412858 -4.0667390524 2.1166988235 0.5842419942 174.2380451385
76.2409606058 -4.0594065264 2.1350556672 0.5872162788 175.1243851306
76.6600000000 -4.0562534923 2.1437326475 0.5886227902 175.5435298327
77.0686724558 -4.0543481242 2.1517082315 0.5899944601 175.9522879962
77.9774554377 -4.0491081017 2.1640296218 0.5930444346 176.8611698130
78.3900000000 -4.0469589548 2.1696067222 0.5944289763 177.2737611866
78.7996002546 -4.0469190064 2.1746525307 0.5958036059 177.6833959927
79.7102364479 -4.0471412654 2.1905731624 0.5988599741 178.5941715878
80.1200000000 -4.0472547534 2.1978146843 0.6002352716 179.0040026173
80.5343763668 -4.0466725639 2.2065142064 0.6016261480 179.4184742640
81.4322823634 -4.0422993520 2.2274404081 0.6046402251 180.3166349572
81.8500000000 -4.0408904071 2.2371270604 0.6060424043 180.7344708933
82.3500000000 -4.0389251298 2.2489411075 0.6077208167 181.2346195062
