X Y Z LocalTime TrackLength
-55.2000496622 1.0856116100 -3.7050089512 0.1462142686 43.6312805381
-54.9000000000 1.0800862430 -3.6963715222 0.1472204930 43.9315068164
-53.1700000000 1.0428156196 -3.6490751292 0.1530222364 45.6626034685
-52.8656017246 1.0377291637 -3.6421387435 0.1540428760 45.9671247672
-51.7478478933 1.0134452996 -3.6186568861 0.1577909030 47.0853892581
-51.4400000000 1.0065811312 -3.6122383340 0.1588231826 47.3933821132
-50.6634282787 0.9878043024 -3.5955371309 0.1614273506 48.1703702351
-50.4718061761 0.9837920840 -3.5929962059 0.1620698054 48.3620511985
-49.7100000000 0.9677283858 -3.5832088323 0.1646239212 49.1240991243
-49.3939327587 0.9602369089 -3.5787172417 0.1656836929 49.4402886861
-48.2996849114 0.9354114059 -3.5646607153 0.1693525758 50.5349086594
-47.9800000000 0.9280004336 -3.5606567920 0.1704244517 50.8547062145
-47.3459859655 0.9112702543 -3.5531263024 0.1725504100 51.4889923007
-46.8702369642 0.8989248368 -3.5467308477 0.1741457014 51.9649445076
-46.2500000000 0.8828811614 -3.5386387508 0.1762254790 52.5854480793
-45.7500000000 0.8727166180 -3.5306056831 0.1779019520 53.0856200475
-45.2500000000 0.8616485712 -3.5218754146 0.1795785368 53.5858228804
-44.6222253383 0.8502856656 -3.5118228343 0.1816833603 54.2137873900
-44.1296213628 0.8414908250 -3.5016472611 0.1833351310 54.7065750215
-43.5200000000 0.8301736482 -3.4892450074 0.1853792937 55.3164337417
-43.1863111100 0.8203190843 -3.4850833554 0.1864983668 55.6502959124
-42.1370228289 0.7868350930 -3.4720410247 0.1900175712 56.7001996559
-41.7900000000 0.7756742876 -3.4679735897 0.1911814508 57.0474277510
-41.3010124980 0.7592103288 -3.4609073277 0.1928216118 57.5367473689
-40.5204380214 0.7319041144 -3.4515173957 0.1954398576 58.3178559808
-40.0600000000 0.7154398040 -3.4464408516 0.1969843100 58.7786197928
-39.6653215014 0.6994142525 -3.4405253367 0.1983085033 59.1736704159
-38.7490893441 0.6655292708 -3.4269706095 0.2013821443 60.0906294400
-38.3300000000 0.6499473175 -3.4211042106 0.2027880394 60.5100523353
-37.9448203584 0.6358243598 -3.4142643344 0.2040802365 60.8955539842
-36.9667848389 0.6039707363 -3.3922833495 0.2073611979 61.8743552683
-36.6000000000 0.5917879366 -3.3840378379 0.2085916583 62.2414372606
-36.0927686507 0.5752053710 -3.3739806115 0.2102931594 62.7490435730
-35.4017634932 0.5562342545 -3.3623484385 0.2126106500 63.4404071272
-34.8700000000 0.5411840832 -3.3539851749 0.2143940885 63.9724540567
-34.5352147789 0.5326852665 -3.3479854772 0.2155168568 64.3074027647
-33.4657112891 0.5060012946 -3.3295672808 0.2191035758 65.3773979285
-33.1400000000 0.4982175064 -3.3241047954 0.2201958565 65.7032497923
-32.4711138521 0.4826279805 -3.3151446262 0.2224388440 66.3723851378
-32.0982913232 0.4758445765 -3.3108624321 0.2236888841 66.7452940039
-31.4100000000 0.4632954754 -3.3032696269 0.2259966532 67.4337496019
-31.0976206127 0.4551242254 -3.2979587957 0.2270443071 67.7462826235
-29.9877661184 0.4308563130 -3.2745745067 0.2307664406 68.8566490042
-29.6800000000 0.4236529560 -3.2684523634 0.2317986125 69.1645618851
-27.9500000000 0.3881588497 -3.2307200579 0.2376004886 70.8953881475
-27.4500000000 0.3725051780 -3.2195069517 0.2392778630 71.3957630490
-26.9500000000 0.3582148755 -3.2107230303 0.2409549456 71.8960486096
-26.3205656353 0.3416859887 -3.1989497771 0.2430660910 72.5258167913
-25.8672684283 0.3328159278 -3.1911383571 0.2445862024 72.9792681319
-25.2200000000 0.3199193441 -3.1800360416 0.2467568012 73.6267673861
-24.9027922070 0.3158337797 -3.1758788206 0.2478203889 73.9440304562
-23.8038093772 0.3022569397 -3.1616527179 0.2515052224 75.0431894759
-23.4900000000 0.2983790018 -3.1575761972 0.2525574116 75.3570509821
-21.7600000000 0.2700604816 -3.1370339727 0.2583582973 77.0874562561
-21.4520924460 0.2652993709 -3.1316966383 0.2593908321 77.3954485066
-20.3348491889 0.2449052666 -3.1113652069 0.2631376330 78.5130631457
-20.0300000000 0.2391090687 -3.1060009021 0.2641599843 78.8180162246
-18.3000000000 0.2110867091 -3.0717851975 0.2699617313 80.5486333040
-17.9993552054 0.2059781707 -3.0644852217 0.2709701070 80.8494116679
-16.8700012924 0.1873858614 -3.0387084927 0.2747578560 81.9792130362
-16.5700000000 0.1824118263 -3.0319951725 0.2757640265 82.2793322203
-14.8400000000 0.1482616654 -2.9922474496 0.2815666934 84.0101778697
-14.5375080767 0.1417951499 -2.9844937397 0.2825814120 84.3128398390
-13.4161917255 0.1230569069 -2.9540835005 0.2863427292 85.4347253362
-13.1100000000 0.1174429659 -2.9459464199 0.2873698272 85.7410782474
-12.3504305524 0.0969807999 -2.9175760296 0.2899191289 86.5014628254
-12.0996762786 0.0912382904 -2.9084908571 0.2907606097 86.7524473920
-11.3800000000 0.0743267343 -2.8827167359 0.2931756958 87.4727926915
-11.0552280369 0.0666949114 -2.8720349943 0.2942654634 87.7978317318
-9.9846240770 0.0392473949 -2.8427530353 0.2978574627 88.8691879320
-9.6500000000 0.0307057777 -2.8334352024 0.2989801788 89.2040526411
-9.1500000000 0.0180163693 -2.8182014859 0.3006578849 89.7044499756
-8.6500000000 0.0044167791 -2.8022203665 0.3023357585 90.2048945345
-8.2320561091 -0.0079936112 -2.7907028857 0.3037381952 90.6231843200
-7.3612484522 -0.0362106177 -2.7620137693 0.3066609786 91.4949215611
-6.9200000000 -0.0504697938 -2.7479527436 0.3081419330 91.9366276548
-6.5506336241 -0.0662578376 -2.7425505350 0.3093816242 92.3063731761
-5.5373314121 -0.1111281089 -2.7268917555 0.3127828178 93.3207894182
-5.1900000000 -0.1265826501 -2.7214175099 0.3139486695 93.6685097171
-4.6044188750 -0.1535703537 -2.7143170614 0.3159142778 94.2547614825
-4.0933284673 -0.1778186402 -2.7084672152 0.3176299534 94.7664603926
-3.4600000000 -0.2078893174 -2.7019126416 0.3197559483 95.4005433423
-3.1479544524 -0.2214552950 -2.6954386604 0.3208034261 95.7129524550
-2.0349698883 -0.2627251784 -2.6716691178 0.3245386102 96.8269557618
-1.7300000000 -0.2737911394 -2.6652150766 0.3255620590 97.1321962455
-0.0000000000 -0.3352887150 -2.6316874850 0.3313674475 98.8636669312
0.3000641198 -0.3460118289 -2.6273350095 0.3323743247 99.1639557464
1.4275783024 -0.3897556571 -2.6068757319 0.3361584136 100.2925038820
1.7300000000 -0.4015225998 -2.6014606358 0.3371733829 100.5952044922
3.4600000000 -0.4674259997 -2.5694270369 0.3429794056 102.3268093252
3.7781944135 -0.4797274606 -2.5610272380 0.3440475249 102.6453540295
4.8618608971 -0.5135834381 -2.5306224309 0.3476844252 103.7299757263
5.1900000000 -0.5235995423 -2.5215832400 0.3487856570 104.0583940172
5.7447828815 -0.5402814707 -2.5069660372 0.3506474246 104.6136256379
6.3912412516 -0.5584440335 -2.4922049934 0.3528165932 105.2605077082
6.9200000000 -0.5738316513 -2.4801843896 0.3545908732 105.7896319353
7.2771381427 -0.5850910618 -2.4718949384 0.3557893789 106.1470459758
8.2748687464 -0.6190201792 -2.4477259706 0.3591379859 107.1456460327
8.6500000000 -0.6316529588 -2.4385920505 0.3603970022 107.5211036101
9.1500000000 -0.6514876352 -2.4286691770 0.3620753121 108.0215997921
9.6500000000 -0.6731480924 -2.4174742529 0.3637539749 108.5221984940
9.9521542037 -0.6854743740 -2.4117910704 0.3647682281 108.8246590786
11.0791920581 -0.7351863811 -2.3927046618 0.3685518178 109.9529544598
11.3800000000 -0.7485278192 -2.3872244049 0.3695617009 110.2541096362
13.1100000000 -0.8252366288 -2.3497426251 0.3753701309 111.9862697417
13.4104264024 -0.8361355547 -2.3405534069 0.3763787318 112.2870358420
14.5371693707 -0.8717564599 -2.3060146155 0.3801608911 113.4148709646
14.8400000000 -0.8812894818 -2.2968308851 0.3811773957 113.7179924409
16.5700000000 -0.9356386781 -2.2404642537 0.3869848663 115.4498184808
16.8854722468 -0.9453546114 -2.2311826420 0.3880437790 115.7655785863
17.9750634482 -0.9812571524 -2.1964985786 0.3917016310 116.8563129637
18.3000000000 -0.9920320469 -2.1859665410 0.3927925009 117.1816006095
18.8724968372 -1.0095824375 -2.1708910423 0.3947139845 117.7545708045
19.4800364792 -1.0250168781 -2.1565170751 0.3967526612 118.3624765807
20.0300000000 -1.0385254459 -2.1424878369 0.3985981806 118.9127904207
20.3784156632 -1.0454499545 -2.1336646379 0.3997672423 119.2613888086
21.3967334835 -1.0674028861 -2.1027144893 0.4031846852 120.2804137114
21.7600000000 -1.0756443174 -2.0919006556 0.4044038074 120.6439370235
22.2155356494 -1.0864380985 -2.0768121442 0.4059327882 121.0998541253
23.0571419926 -1.1049782967 -2.0514756836 0.4087572706 121.9420461221
23.4900000000 -1.1150358024 -2.0387009839 0.4102099850 122.3752128567
23.8997797407 -1.1249319502 -2.0278367132 0.4115851706 122.7852591545
24.7880989286 -1.1527127500 -1.9996635106 0.4145673436 123.6744594098
25.2200000000 -1.1661824483 -1.9863272034 0.4160172370 124.1067797009
25.5998130275 -1.1740144522 -1.9770144240 0.4172917045 124.4867902912
26.5838971981 -1.1941680906 -1.9526916019 0.4205938317 125.4713815867
26.9500000000 -1.2019552152 -1.9439239208 0.4218223012 125.8376746475
27.4500000000 -1.2118718717 -1.9314184830 0.4235000683 126.3379339800
27.9500000000 -1.2221546996 -1.9179248597 0.4251779582 126.8382263900
28.2924562777 -1.2273791715 -1.9082938952 0.4263270991 127.1808600982
29.3301727294 -1.2444958164 -1.8762613922 0.4298096061 128.2192122669
29.6800000000 -1.2505027385 -1.8657723937 0.4309835864 128.5692505903
30.1743005314 -1.2611117920 -1.8540303996 0.4326422688 129.0638089543
30.9282813796 -1.2723850954 -1.8361093887 0.4351720551 129.8180871777
31.4100000000 -1.2800047151 -1.8249659460 0.4367883359 130.2999992695
31.7794400055 -1.2838766604 -1.8175621239 0.4380277324 130.6695363065
32.7641226840 -1.2953144268 -1.7968290948 0.4413312680 131.6545039029
33.1400000000 -1.2997860570 -1.7894744674 0.4425922757 132.0304824145
33.5879328935 -1.3063438264 -1.7822799000 0.4440949845 132.4785248538
34.4323490083 -1.3179085701 -1.7701503951 0.4469277033 133.3231074421
34.8700000000 -1.3240900014 -1.7637998981 0.4483958820 133.7608517614
35.2691517977 -1.3322036947 -1.7593693351 0.4497349993 134.1601136043
36.1917422370 -1.3450831158 -1.7498771441 0.4528298642 135.0828429664
36.6000000000 -1.3508754830 -1.7457182199 0.4541993861 135.4911661478
37.0076732456 -1.3557210981 -1.7414799444 0.4555669151 135.8988933607
37.9308913990 -1.3678592574 -1.7275326025 0.4586640748 136.8222968570
38.3300000000 -1.3728212253 -1.7213076808 0.4600029812 137.2214878556
38.7634784287 -1.3772110274 -1.7143335931 0.4614571686 137.6550481659
39.6197010093 -1.3851312556 -1.6988123157 0.4643296229 138.5114482299
40.0600000000 -1.3893197297 -1.6908746934 0.4658067407 138.9518423587
40.4435391268 -1.3918305434 -1.6809913208 0.4670936336 139.3355198150
41.4105945281 -1.3986696791 -1.6547339009 0.4703385513 140.3029560675
41.7900000000 -1.4015907797 -1.6445716030 0.4716116270 140.6825115902
42.2474450659 -1.4038105873 -1.6319165359 0.4731465759 141.1401410372
43.0576010523 -1.4089055912 -1.6097932717 0.4758650609 141.9506152490
43.5200000000 -1.4123844640 -1.5969699444 0.4774166775 142.4132091297
43.8910932784 -1.4131258934 -1.5844057173 0.4786621190 142.7845184122
44.8805652189 -1.4161328801 -1.5511259890 0.4819829244 143.7745547442
45.2500000000 -1.4174377780 -1.5386581125 0.4832228075 144.1442047632
45.7500000000 -1.4201266268 -1.5219847328 0.4849008863 144.6444946945
46.2500000000 -1.4206195542 -1.5045859299 0.4865790348 145.1448023510
46.8102112489 -1.4222604574 -1.4882402834 0.4884589515 145.7052604287
47.4416930256 -1.4215298821 -1.4734736078 0.4905777227 146.3369153767
47.9800000000 -1.4211222788 -1.4607349496 0.4923838835 146.8753787711
48.3315627219 -1.4214110648 -1.4516882923 0.4935635358 147.2270603645
49.3468641927 -1.4233121142 -1.4279670886 0.4969701664 148.2426409579
49.7100000000 -1.4242555687 -1.4195398713 0.4981885918 148.6058782992
50.1737602689 -1.4240101199 -1.4102834564 0.4997445333 149.0697351416
50.9899468704 -1.4254515607 -1.3959632900 0.5024827804 149.8860487971
51.4400000000 -1.4262729865 -1.3879159457 0.5039926869 150.3361785216
51.8293332533 -1.4261172809 -1.3825964971 0.5052988037 150.7255510699
52.7729237344 -1.4246712663 -1.3708418582 0.5084642853 151.6692160743
53.1700000000 -1.4238026392 -1.3659315617 0.5097963669 152.0663266962
53.5900856992 -1.4230434533 -1.3607474191 0.5112056432 152.4864484807
54.4890726245 -1.4210509512 -1.3487187556 0.5142215665 153.3855182708
54.9000000000 -1.4202554018 -1.3429649242 0.5156001592 153.7964899668
55.3226531097 -1.4174676600 -1.3359971854 0.5170181776 154.2192131613
56.1987597552 -1.4107998875 -1.3254537670 0.5199574015 155.0954087976
56.6300000000 -1.4079498577 -1.3204368061 0.5214041412 155.5266912497
57.0173450340 -1.4074828352 -1.3142792793 0.5227036754 155.9140884183
57.9854611711 -1.4085745408 -1.2929867906 0.5259520745 156.8824395400
58.3600000000 -1.4095206878 -1.2843388214 0.5272088316 157.2570821184
58.8418113479 -1.4104214094 -1.2722994979 0.5288256178 157.7390492215
59.5884218275 -1.4102996981 -1.2548921230 0.5313308847 158.4858627719
60.0900000000 -1.4102947218 -1.2433543609 0.5330139304 158.9875785321
60.4363278609 -1.4102649800 -1.2365629647 0.5341759553 159.3339753161
61.4798094806 -1.4062278670 -1.2217845172 0.5376768423 160.3775696444
61.8200000000 -1.4052045975 -1.2167995305 0.5388181902 160.7178004838
62.3846671230 -1.4011427170 -1.2089342647 0.5407126908 161.2825432198
62.9780723159 -1.3966059604 -1.2044538142 0.5427035028 161.8759827507
63.5500000000 -1.3922178572 -1.1999668300 0.5446222667 162.4479512731
64.0500000000 -1.3873727970 -1.1966305208 0.5462997460 162.9479907779
64.5500000000 -1.3849660257 -1.1928561452 0.5479771861 163.4480157211
64.9898055049 -1.3845680601 -1.1878466197 0.5494527298 163.8878537358
65.8420043408 -1.3824895849 -1.1785529549 0.5523118556 164.7401059469
66.2800000000 -1.3817491901 -1.1736536096 0.5537813346 165.1781334063
66.6709335018 -1.3801143217 -1.1691732142 0.5550929397 165.5690990086
67.6151553657 -1.3741648246 -1.1668939093 0.5582607121 166.5133425624
68.0100000000 -1.3716290697 -1.1660096403 0.5595853799 166.9081994017
68.4368710592 -1.3692464523 -1.1664820234 0.5610174896 167.3350809653
69.3181105170 -1.3630396836 -1.1701686266 0.5639740291 168.2163501645
69.7400000000 -1.3598634145 -1.1718744303 0.5653894660 168.6382585677
70.1477170755 -1.3556606911 -1.1707844494 0.5667573886 169.0460020462
71.0543596881 -1.3450078531 -1.1591307921 0.5697995489 169.9527823339
71.4700000000 -1.3394435208 -1.1517076815 0.5711943328 170.3685295862
71.8696075977 -1.3328668395 -1.1444643063 0.5725353912 170.7682600987
72.8120549590 -1.3152268837 -1.1267943413 0.5756983632 171.7110383945
73.2000000000 -1.3081175522 -1.1192927290 0.5770003638 172.0991240694
73.6566245405 -1.2970457977 -1.1135233734 0.5785328976 172.5559233964
74.4568234335 -1.2804380920 -1.1031454844 0.5812183593 173.3563620799
74.9300000000 -1.2705543631 -1.0970335509 0.5828063426 173.8296857778
75.2888082960 -1.2634879654 -1.0922539104 0.5840104893 174.1885980403
76.3089507679 -1.2471904518 -1.0798345912 0.5874337846 175.2089465388
76.6600000000 -1.2418226402 -1.0754243691 0.5886117970 175.5600669614
77.1919560201 -1.2310937035 -1.0696417950 0.5903970027 176.0921682320
77.8386161891 -1.2175320373 -1.0611556437 0.5925672580 176.7390263912
78.3900000000 -1.2061462234 -1.0536782287 0.5944177568 177.2905845075
78.7224401312 -1.2011928355 -1.0503293298 0.5955333071 177.6230806149
79.7938152123 -1.1825093143 -1.0396529821 0.5991286163 178.6946720733
80.1200000000 -1.1769038342 -1.0356522185 0.6002232495 179.0209316831
80.7602837087 -1.1691105823 -1.0265918720 0.6023718631 179.6613351287
81.1991391257 -1.1646525702 -1.0214142553 0.6038444791 180.1002437812
81.8500000000 -1.1582262306 -1.0131659467 0.6060285160 180.7511971467
82.3500000000 -1.1519665621 -1.0081649315 0.6077063342 181.2512663623
